:Data_list: 20100422_ace_sis_5m.txt
:Created: 2010 Apr 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 04 22  0000    55308       0      0    1.99e+00    0    1.39e+00
2010 04 22  0005    55308     300      0    1.99e+00    0    1.40e+00
2010 04 22  0010    55308     600      0    2.01e+00    0    1.40e+00
2010 04 22  0015    55308     900      0    2.02e+00    0    1.43e+00
2010 04 22  0020    55308    1200      0    2.00e+00    0    1.41e+00
2010 04 22  0025    55308    1500      0    2.00e+00    0    1.40e+00
2010 04 22  0030    55308    1800      0    1.98e+00    0    1.39e+00
2010 04 22  0035    55308    2100      0    2.02e+00    0    1.42e+00
2010 04 22  0040    55308    2400      0    1.94e+00    0    1.36e+00
2010 04 22  0045    55308    2700      0    1.98e+00    0    1.38e+00
2010 04 22  0050    55308    3000      0    1.96e+00    0    1.36e+00
2010 04 22  0055    55308    3300      0    2.02e+00    0    1.41e+00
2010 04 22  0100    55308    3600      0    2.00e+00    0    1.40e+00
2010 04 22  0105    55308    3900      0    2.04e+00    0    1.43e+00
2010 04 22  0110    55308    4200      0    2.06e+00    0    1.45e+00
2010 04 22  0115    55308    4500      0    2.02e+00    0    1.41e+00
2010 04 22  0120    55308    4800      0    1.99e+00    0    1.39e+00
2010 04 22  0125    55308    5100      0    1.98e+00    0    1.38e+00
2010 04 22  0130    55308    5400      0    2.01e+00    0    1.39e+00
2010 04 22  0135    55308    5700      0    1.99e+00    0    1.37e+00
2010 04 22  0140    55308    6000      0    2.01e+00    0    1.41e+00
2010 04 22  0145    55308    6300      0    1.95e+00    0    1.37e+00
2010 04 22  0150    55308    6600      0    2.00e+00    0    1.38e+00
2010 04 22  0155    55308    6900      0    1.98e+00    0    1.38e+00
2010 04 22  0200    55308    7200      0    1.99e+00    0    1.39e+00
2010 04 22  0205    55308    7500      0    1.99e+00    0    1.40e+00
2010 04 22  0210    55308    7800      0    2.01e+00    0    1.41e+00
2010 04 22  0215    55308    8100      0    2.00e+00    0    1.39e+00
2010 04 22  0220    55308    8400      0    1.94e+00    0    1.36e+00
2010 04 22  0225    55308    8700      0    2.02e+00    0    1.42e+00
2010 04 22  0230    55308    9000      0    2.00e+00    0    1.42e+00
2010 04 22  0235    55308    9300      0    1.96e+00    0    1.37e+00
2010 04 22  0240    55308    9600      0    1.98e+00    0    1.39e+00
2010 04 22  0245    55308    9900      0    2.01e+00    0    1.41e+00
2010 04 22  0250    55308   10200      0    2.00e+00    0    1.41e+00
2010 04 22  0255    55308   10500      0    2.05e+00    0    1.43e+00
2010 04 22  0300    55308   10800      0    1.99e+00    0    1.39e+00
2010 04 22  0305    55308   11100      0    2.04e+00    0    1.43e+00
2010 04 22  0310    55308   11400      0    1.99e+00    0    1.39e+00
2010 04 22  0315    55308   11700      0    1.99e+00    0    1.38e+00
2010 04 22  0320    55308   12000      0    1.99e+00    0    1.39e+00
2010 04 22  0325    55308   12300      0    1.98e+00    0    1.37e+00
2010 04 22  0330    55308   12600      0    2.01e+00    0    1.41e+00
2010 04 22  0335    55308   12900      0    1.99e+00    0    1.39e+00
2010 04 22  0340    55308   13200      0    2.04e+00    0    1.42e+00
