:Data_list: 20160513_ace_swepam_1m.txt
:Created: 2016 May 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 05 13  0000   57521       0    1        3.0      380.5     9.91e+04
2016 05 13  0001   57521      60    0        3.0      381.9     1.10e+05
2016 05 13  0002   57521     120    0        3.0      382.3     1.08e+05
2016 05 13  0003   57521     180    0        2.9      380.2     9.52e+04
2016 05 13  0004   57521     240    0        2.8      379.3     9.04e+04
2016 05 13  0005   57521     300    0        2.9      380.6     8.78e+04
2016 05 13  0006   57521     360    0        2.9      379.7     9.61e+04
2016 05 13  0007   57521     420    0        3.0      378.5     9.46e+04
2016 05 13  0008   57521     480    0        3.1      378.9     1.03e+05
2016 05 13  0009   57521     540    0        3.4      376.3     8.22e+04
2016 05 13  0010   57521     600    0        2.4      371.9     6.94e+04
2016 05 13  0011   57521     660    0        2.9      375.8     8.47e+04
2016 05 13  0012   57521     720    0        2.8      378.1     9.09e+04
2016 05 13  0013   57521     780    0        2.7      376.2     7.60e+04
2016 05 13  0014   57521     840    0        2.8      379.3     1.00e+05
2016 05 13  0015   57521     900    0        2.7      381.2     9.47e+04
2016 05 13  0016   57521     960    0        2.6      381.7     9.30e+04
2016 05 13  0017   57521    1020    0        2.6      381.6     8.71e+04
2016 05 13  0018   57521    1080    0        2.5      380.5     7.96e+04
2016 05 13  0019   57521    1140    0        2.5      380.8     8.46e+04
2016 05 13  0020   57521    1200    0        2.7      383.6     9.65e+04
2016 05 13  0021   57521    1260    0        2.7      384.1     9.77e+04
2016 05 13  0022   57521    1320    0        2.8      379.7     8.04e+04
2016 05 13  0023   57521    1380    0        2.3      374.1     8.69e+04
2016 05 13  0024   57521    1440    0        2.7      380.8     8.76e+04
2016 05 13  0025   57521    1500    0        2.6      382.7     1.06e+05
2016 05 13  0026   57521    1560    0        2.7      386.6     1.06e+05
2016 05 13  0027   57521    1620    0        2.8      382.4     1.04e+05
2016 05 13  0028   57521    1680    0        2.6      382.8     9.14e+04
2016 05 13  0029   57521    1740    0        2.6      383.3     9.66e+04
2016 05 13  0030   57521    1800    0        2.6      383.4     9.81e+04
2016 05 13  0031   57521    1860    0        2.6      383.3     9.88e+04
2016 05 13  0032   57521    1920    0        2.6      383.3     9.88e+04
2016 05 13  0033   57521    1980    0        2.3      381.3     8.20e+04
2016 05 13  0034   57521    2040    0        2.5      380.8     8.56e+04
2016 05 13  0035   57521    2100    0        2.6      379.9     8.99e+04
2016 05 13  0036   57521    2160    0        2.7      382.2     1.03e+05
2016 05 13  0037   57521    2220    0        3.1      386.7     1.21e+05
2016 05 13  0038   57521    2280    0        3.0      381.3     9.32e+04
2016 05 13  0039   57521    2340    0        2.5      369.8     3.31e+04
2016 05 13  0040   57521    2400    0        2.6      369.9     4.35e+04
2016 05 13  0041   57521    2460    0        2.1      375.3     8.31e+04
2016 05 13  0042   57521    2520    0        2.3      383.6     1.14e+05
2016 05 13  0043   57521    2580    0        2.8      381.0     1.12e+05
2016 05 13  0044   57521    2640    0        2.8      379.9     1.02e+05
2016 05 13  0045   57521    2700    0        3.1      384.3     1.19e+05
2016 05 13  0046   57521    2760    0        3.0      385.6     1.17e+05
2016 05 13  0047   57521    2820    0        3.1      382.7     1.08e+05
2016 05 13  0048   57521    2880    1        2.4      376.1     7.53e+04
2016 05 13  0049   57521    2940    0        2.0      369.5     3.54e+04
2016 05 13  0050   57521    3000    0        2.1      370.0     2.56e+04
2016 05 13  0051   57521    3060    0        2.3      371.5     3.38e+04
2016 05 13  0052   57521    3120    0        2.3      369.8     3.35e+04
2016 05 13  0053   57521    3180    0        2.2      370.8     3.05e+04
2016 05 13  0054   57521    3240    1        2.1      370.3     4.37e+04
2016 05 13  0055   57521    3300    0        2.9      379.1     1.10e+05
2016 05 13  0056   57521    3360    1        2.1      370.1     4.56e+04
2016 05 13  0057   57521    3420    0        3.0      382.2     1.16e+05
2016 05 13  0058   57521    3480    0        3.4      375.0     9.95e+04
2016 05 13  0059   57521    3540    0        3.2      379.7     1.02e+05
2016 05 13  0100   57521    3600    0        3.4      384.0     1.30e+05
2016 05 13  0101   57521    3660    0        3.1      379.9     1.11e+05
2016 05 13  0102   57521    3720    0        3.2      378.7     1.14e+05
2016 05 13  0103   57521    3780    0        3.1      382.8     1.19e+05
2016 05 13  0104   57521    3840    0        3.0      385.7     1.25e+05
2016 05 13  0105   57521    3900    0        2.9      386.4     1.29e+05
2016 05 13  0106   57521    3960    0        2.6      378.0     8.31e+04
2016 05 13  0107   57521    4020    0        2.8      381.8     1.01e+05
2016 05 13  0108   57521    4080    0        3.0      386.7     1.21e+05
2016 05 13  0109   57521    4140    0        3.0      385.7     1.16e+05
2016 05 13  0110   57521    4200    0        3.1      384.4     1.27e+05
2016 05 13  0111   57521    4260    0        3.1      381.5     1.15e+05
2016 05 13  0112   57521    4320    0        3.1      382.9     1.23e+05
2016 05 13  0113   57521    4380    0        3.0      381.8     1.12e+05
2016 05 13  0114   57521    4440    0        2.9      377.8     7.83e+04
2016 05 13  0115   57521    4500    0        2.5      371.6     3.72e+04
2016 05 13  0116   57521    4560    0        2.9      376.9     7.27e+04
2016 05 13  0117   57521    4620    0        2.7      370.3     3.78e+04
2016 05 13  0118   57521    4680    0        3.6      376.5     8.99e+04
2016 05 13  0119   57521    4740    1        2.5      368.1     5.02e+04
2016 05 13  0120   57521    4800    0        2.7      371.3     5.89e+04
2016 05 13  0121   57521    4860    0        3.1      376.2     7.61e+04
2016 05 13  0122   57521    4920    0        3.1      376.5     7.76e+04
2016 05 13  0123   57521    4980    0        3.2      378.3     8.96e+04
2016 05 13  0124   57521    5040    0        3.2      379.3     9.54e+04
2016 05 13  0125   57521    5100    0        3.2      377.3     8.87e+04
2016 05 13  0126   57521    5160    0        3.1      375.9     8.09e+04
