:Data_list: 20190603_ace_sis_5m.txt
:Created: 2019 Jun 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 06 03  0000    58637       0      0    2.31e+00    0    1.58e+00
2019 06 03  0005    58637     300      0    2.21e+00    0    1.55e+00
2019 06 03  0010    58637     600      9   -1.00e+05    9   -1.00e+05
2019 06 03  0015    58637     900      0    2.14e+00    0    1.47e+00
2019 06 03  0020    58637    1200      0    2.23e+00    0    1.51e+00
2019 06 03  0025    58637    1500      0    2.36e+00    0    1.62e+00
2019 06 03  0030    58637    1800      9   -1.00e+05    9   -1.00e+05
2019 06 03  0035    58637    2100      0    2.24e+00    0    1.59e+00
2019 06 03  0040    58637    2400      0    2.31e+00    0    1.61e+00
2019 06 03  0045    58637    2700      0    2.28e+00    0    1.58e+00
2019 06 03  0050    58637    3000      0    2.26e+00    0    1.53e+00
2019 06 03  0055    58637    3300      0    2.27e+00    0    1.60e+00
2019 06 03  0100    58637    3600      0    2.34e+00    0    1.67e+00
2019 06 03  0105    58637    3900      0    2.32e+00    0    1.61e+00
2019 06 03  0110    58637    4200      0    2.29e+00    0    1.60e+00
2019 06 03  0115    58637    4500      0    2.26e+00    0    1.57e+00
2019 06 03  0120    58637    4800      0    2.17e+00    0    1.53e+00
2019 06 03  0125    58637    5100      0    2.27e+00    0    1.60e+00
2019 06 03  0130    58637    5400      0    2.34e+00    0    1.64e+00
2019 06 03  0135    58637    5700      0    2.27e+00    0    1.61e+00
2019 06 03  0140    58637    6000      0    2.30e+00    0    1.61e+00
2019 06 03  0145    58637    6300      0    2.28e+00    0    1.59e+00
2019 06 03  0150    58637    6600      0    2.44e+00    0    1.76e+00
2019 06 03  0155    58637    6900      0    2.25e+00    0    1.59e+00
2019 06 03  0200    58637    7200      0    2.27e+00    0    1.58e+00
2019 06 03  0205    58637    7500      0    2.28e+00    0    1.59e+00
2019 06 03  0210    58637    7800      0    2.37e+00    0    1.66e+00
2019 06 03  0215    58637    8100      0    2.27e+00    0    1.58e+00
2019 06 03  0220    58637    8400      0    2.32e+00    0    1.63e+00
2019 06 03  0225    58637    8700      0    2.24e+00    0    1.59e+00
2019 06 03  0230    58637    9000      0    2.27e+00    0    1.59e+00
2019 06 03  0235    58637    9300      0    2.31e+00    0    1.62e+00
2019 06 03  0240    58637    9600      0    2.36e+00    0    1.66e+00
2019 06 03  0245    58637    9900      0    2.32e+00    0    1.63e+00
2019 06 03  0250    58637   10200      0    2.32e+00    0    1.62e+00
2019 06 03  0255    58637   10500      0    2.26e+00    0    1.57e+00
2019 06 03  0300    58637   10800      0    2.22e+00    0    1.56e+00
2019 06 03  0305    58637   11100      0    2.24e+00    0    1.58e+00
2019 06 03  0310    58637   11400      0    2.27e+00    0    1.58e+00
2019 06 03  0315    58637   11700      0    2.29e+00    0    1.60e+00
2019 06 03  0320    58637   12000      0    2.34e+00    0    1.65e+00
2019 06 03  0325    58637   12300      0    2.33e+00    0    1.65e+00
2019 06 03  0330    58637   12600      0    2.26e+00    0    1.58e+00
2019 06 03  0335    58637   12900      0    2.24e+00    0    1.55e+00
2019 06 03  0340    58637   13200      0    2.22e+00    0    1.55e+00
2019 06 03  0345    58637   13500      0    2.28e+00    0    1.60e+00
2019 06 03  0350    58637   13800      0    2.35e+00    0    1.65e+00
2019 06 03  0355    58637   14100      0    2.35e+00    0    1.64e+00
2019 06 03  0400    58637   14400      0    2.33e+00    0    1.65e+00
2019 06 03  0405    58637   14700      0    2.28e+00    0    1.61e+00
2019 06 03  0410    58637   15000      0    2.34e+00    0    1.63e+00
2019 06 03  0415    58637   15300      0    2.28e+00    0    1.59e+00
2019 06 03  0420    58637   15600      0    2.29e+00    0    1.60e+00
2019 06 03  0425    58637   15900      0    2.28e+00    0    1.59e+00
2019 06 03  0430    58637   16200      0    2.34e+00    0    1.64e+00
2019 06 03  0435    58637   16500      0    2.32e+00    0    1.63e+00
2019 06 03  0440    58637   16800      0    2.22e+00    0    1.57e+00
2019 06 03  0445    58637   17100      0    2.26e+00    0    1.59e+00
2019 06 03  0450    58637   17400      0    2.27e+00    0    1.60e+00
2019 06 03  0455    58637   17700      0    2.32e+00    0    1.62e+00
2019 06 03  0500    58637   18000      0    2.38e+00    0    1.67e+00
2019 06 03  0505    58637   18300      0    2.25e+00    0    1.56e+00
2019 06 03  0510    58637   18600      0    2.30e+00    0    1.63e+00
2019 06 03  0515    58637   18900      0    2.26e+00    0    1.58e+00
2019 06 03  0520    58637   19200      0    2.28e+00    0    1.59e+00
2019 06 03  0525    58637   19500      0    2.34e+00    0    1.64e+00
2019 06 03  0530    58637   19800      0    2.31e+00    0    1.62e+00
2019 06 03  0535    58637   20100      0    2.28e+00    0    1.59e+00
2019 06 03  0540    58637   20400      0    2.35e+00    0    1.64e+00
2019 06 03  0545    58637   20700      0    2.30e+00    0    1.61e+00
2019 06 03  0550    58637   21000      0    2.26e+00    0    1.57e+00
2019 06 03  0555    58637   21300      0    2.28e+00    0    1.59e+00
2019 06 03  0600    58637   21600      0    2.23e+00    0    1.57e+00
2019 06 03  0605    58637   21900      0    2.29e+00    0    1.60e+00
2019 06 03  0610    58637   22200      0    2.33e+00    0    1.62e+00
2019 06 03  0615    58637   22500      0    2.34e+00    0    1.64e+00
2019 06 03  0620    58637   22800      0    2.31e+00    0    1.62e+00
2019 06 03  0625    58637   23100      0    2.25e+00    0    1.58e+00
2019 06 03  0630    58637   23400      0    2.27e+00    0    1.59e+00
2019 06 03  0635    58637   23700      0    2.25e+00    0    1.57e+00
2019 06 03  0640    58637   24000      0    2.32e+00    0    1.63e+00
2019 06 03  0645    58637   24300      0    2.32e+00    0    1.62e+00
2019 06 03  0650    58637   24600      0    2.33e+00    0    1.62e+00
2019 06 03  0655    58637   24900      0    2.26e+00    0    1.57e+00
2019 06 03  0700    58637   25200      0    2.26e+00    0    1.59e+00
2019 06 03  0705    58637   25500      0    2.29e+00    0    1.60e+00
2019 06 03  0710    58637   25800      0    2.26e+00    0    1.58e+00
2019 06 03  0715    58637   26100      0    2.28e+00    0    1.60e+00
2019 06 03  0720    58637   26400      0    2.33e+00    0    1.64e+00
2019 06 03  0725    58637   26700      0    2.52e+00    0    1.82e+00
2019 06 03  0730    58637   27000      0    2.29e+00    0    1.61e+00
2019 06 03  0735    58637   27300      0    2.24e+00    0    1.58e+00
2019 06 03  0740    58637   27600      0    2.30e+00    0    1.62e+00
2019 06 03  0745    58637   27900      0    2.34e+00    0    1.65e+00
2019 06 03  0750    58637   28200      0    2.33e+00    0    1.63e+00
2019 06 03  0755    58637   28500      0    2.35e+00    0    1.66e+00
2019 06 03  0800    58637   28800      0    2.28e+00    0    1.60e+00
2019 06 03  0805    58637   29100      0    2.22e+00    0    1.54e+00
2019 06 03  0810    58637   29400      0    2.27e+00    0    1.60e+00
2019 06 03  0815    58637   29700      0    2.32e+00    0    1.63e+00
2019 06 03  0820    58637   30000      0    2.34e+00    0    1.64e+00
2019 06 03  0825    58637   30300      0    2.28e+00    0    1.61e+00
2019 06 03  0830    58637   30600      0    2.33e+00    0    1.64e+00
2019 06 03  0835    58637   30900      0    2.21e+00    0    1.56e+00
