:Data_list: 20091220_ace_mag_1m.txt
:Created: 2009 Dec 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 12 20  0000   55185       0    0    -1.5    -3.8     0.0     4.1     0.4   248.9
2009 12 20  0001   55185      60    0    -1.2    -3.9     0.4     4.1     5.9   253.0
2009 12 20  0002   55185     120    0    -1.2    -3.9     0.3     4.1     4.6   252.2
2009 12 20  0003   55185     180    0    -1.2    -3.9     0.3     4.1     4.4   252.5
2009 12 20  0004   55185     240    0    -1.3    -3.9     0.2     4.1     2.2   251.4
2009 12 20  0005   55185     300    0    -1.4    -3.8     0.3     4.1     4.9   250.6
2009 12 20  0006   55185     360    0    -1.4    -3.8     0.2     4.1     2.5   250.3
2009 12 20  0007   55185     420    0    -1.2    -3.8     0.2     4.0     3.3   252.2
2009 12 20  0008   55185     480    0    -1.4    -3.8    -0.1     4.1    -2.0   250.1
2009 12 20  0009   55185     540    0    -1.3    -3.9     0.0     4.1     0.1   250.7
2009 12 20  0010   55185     600    0    -1.4    -3.9     0.2     4.1     3.3   249.9
2009 12 20  0011   55185     660    0    -1.5    -3.8     0.2     4.1     2.5   248.9
2009 12 20  0012   55185     720    0    -1.4    -3.8     0.7     4.1     9.7   249.8
2009 12 20  0013   55185     780    0    -1.5    -3.7     0.9     4.1    12.3   247.5
2009 12 20  0014   55185     840    0    -1.8    -3.4     1.4     4.1    19.6   241.8
2009 12 20  0015   55185     900    0    -1.8    -3.5     1.5     4.2    20.2   242.6
2009 12 20  0016   55185     960    0    -2.0    -3.7     1.0     4.3    13.5   241.4
2009 12 20  0017   55185    1020    0    -2.4    -3.7    -0.3     4.4    -3.8   236.9
2009 12 20  0018   55185    1080    0    -1.5    -3.8    -0.5     4.1    -6.3   248.0
2009 12 20  0019   55185    1140    0    -1.3    -3.8    -0.2     4.1    -2.2   251.0
2009 12 20  0020   55185    1200    0    -1.1    -3.8     0.1     4.0     1.9   253.5
2009 12 20  0021   55185    1260    0    -1.2    -3.7     0.3     3.9     4.3   252.4
2009 12 20  0022   55185    1320    0    -1.1    -3.7     0.2     3.9     3.2   253.5
2009 12 20  0023   55185    1380    0    -1.6    -3.6     0.2     3.9     2.4   246.2
2009 12 20  0024   55185    1440    0    -1.1    -3.7     0.5     3.9     7.7   253.0
2009 12 20  0025   55185    1500    0    -0.6    -3.7     0.5     3.7     7.4   260.5
2009 12 20  0026   55185    1560    0    -0.4    -3.8     0.3     3.8     3.8   263.9
2009 12 20  0027   55185    1620    0     1.0    -3.5    -0.6     3.7    -9.2   285.7
2009 12 20  0028   55185    1680    0     1.1    -3.5    -0.8     3.7   -12.4   287.4
2009 12 20  0029   55185    1740    0     1.2    -3.4    -0.8     3.7   -12.4   289.4
2009 12 20  0030   55185    1800    0     1.1    -3.4    -0.9     3.7   -13.4   288.8
2009 12 20  0031   55185    1860    0     1.4    -3.2    -1.1     3.7   -17.8   292.8
2009 12 20  0032   55185    1920    0     0.2    -3.8     0.0     3.8     0.4   273.3
2009 12 20  0033   55185    1980    0    -0.0    -4.0     0.2     4.0     3.5   269.7
2009 12 20  0034   55185    2040    0     0.1    -4.0     0.3     4.0     4.1   270.8
2009 12 20  0035   55185    2100    0     0.2    -3.9    -0.2     3.9    -2.8   272.7
2009 12 20  0036   55185    2160    0     0.3    -3.9    -0.5     3.9    -6.6   274.6
2009 12 20  0037   55185    2220    0     0.2    -3.8    -0.5     3.8    -7.0   273.3
2009 12 20  0038   55185    2280    0     0.3    -3.9     0.1     3.9     1.6   274.3
2009 12 20  0039   55185    2340    0     0.7    -3.7    -0.1     3.8    -1.4   280.2
