:Data_list: 20110522_ace_mag_1m.txt
:Created: 2011 May 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 05 22  0000   55703       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 22  0001   55703      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 22  0002   55703     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 22  0003   55703     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 22  0004   55703     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 22  0005   55703     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 22  0006   55703     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 22  0007   55703     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 22  0008   55703     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 22  0009   55703     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 22  0010   55703     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 22  0011   55703     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 22  0012   55703     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 22  0013   55703     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 22  0014   55703     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 22  0015   55703     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 22  0016   55703     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 22  0017   55703    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 22  0018   55703    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 22  0019   55703    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 22  0020   55703    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 22  0021   55703    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 22  0022   55703    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 22  0023   55703    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 22  0024   55703    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 22  0025   55703    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 22  0026   55703    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 05 22  0027   55703    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
