:Data_list: 20110322_ace_mag_1m.txt
:Created: 2011 Mar 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 03 22  0000   55642       0    0     1.8    -4.8    -4.7     7.0   -43.0   290.5
2011 03 22  0001   55642      60    0     1.7    -4.7    -4.9     7.0   -44.5   290.0
2011 03 22  0002   55642     120    0     1.7    -4.6    -4.9     6.9   -44.7   290.6
2011 03 22  0003   55642     180    0     1.7    -4.6    -4.8     6.8   -44.3   290.2
2011 03 22  0004   55642     240    0     1.5    -4.6    -4.7     6.8   -44.2   288.4
2011 03 22  0005   55642     300    0     1.3    -4.6    -4.7     6.7   -44.8   286.3
2011 03 22  0006   55642     360    0     1.4    -4.9    -4.4     6.7   -41.0   286.4
2011 03 22  0007   55642     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 03 22  0008   55642     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 03 22  0009   55642     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 03 22  0010   55642     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 03 22  0011   55642     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 03 22  0012   55642     720    0     1.4    -4.5    -4.9     6.8   -46.2   286.8
2011 03 22  0013   55642     780    0     1.6    -4.1    -5.1     6.7   -48.6   291.5
2011 03 22  0014   55642     840    0     2.0    -3.7    -5.3     6.8   -51.8   297.6
2011 03 22  0015   55642     900    0     1.7    -3.6    -5.4     6.7   -53.4   295.4
2011 03 22  0016   55642     960    0     1.7    -3.5    -5.4     6.7   -54.2   295.2
2011 03 22  0017   55642    1020    0     1.9    -3.5    -5.4     6.7   -53.9   298.2
2011 03 22  0018   55642    1080    0     1.7    -3.8    -5.2     6.7   -51.7   294.8
2011 03 22  0019   55642    1140    0     1.8    -4.6    -4.8     6.9   -44.7   291.5
2011 03 22  0020   55642    1200    0     1.7    -4.6    -4.9     6.9   -44.6   290.4
2011 03 22  0021   55642    1260    0     1.8    -4.7    -4.8     6.9   -43.5   290.6
2011 03 22  0022   55642    1320    0     1.8    -4.6    -4.7     6.8   -43.6   291.1
2011 03 22  0023   55642    1380    0     1.8    -4.6    -4.6     6.8   -42.9   291.2
2011 03 22  0024   55642    1440    0     1.7    -4.6    -4.6     6.8   -43.1   290.5
2011 03 22  0025   55642    1500    0     1.8    -4.8    -4.3     6.7   -40.4   290.3
2011 03 22  0026   55642    1560    0     1.6    -4.4    -4.9     6.8   -46.1   289.9
2011 03 22  0027   55642    1620    0     1.6    -4.5    -4.8     6.7   -45.2   289.5
2011 03 22  0028   55642    1680    0     1.6    -4.3    -4.9     6.7   -46.9   290.3
2011 03 22  0029   55642    1740    0     1.7    -4.3    -5.1     6.8   -47.8   291.4
2011 03 22  0030   55642    1800    0     1.0    -4.0    -5.5     6.8   -53.1   283.9
2011 03 22  0031   55642    1860    0     1.6    -4.3    -5.1     6.9   -47.5   290.7
2011 03 22  0032   55642    1920    0     1.7    -4.5    -5.0     6.9   -46.2   290.7
2011 03 22  0033   55642    1980    0     1.6    -4.5    -4.7     6.7   -44.8   290.1
2011 03 22  0034   55642    2040    0     1.6    -4.4    -4.8     6.7   -45.5   290.5
2011 03 22  0035   55642    2100    0     1.9    -4.4    -4.9     6.8   -45.4   293.0
2011 03 22  0036   55642    2160    0     1.8    -4.4    -4.9     6.8   -45.4   292.4
2011 03 22  0037   55642    2220    0     1.8    -4.4    -4.8     6.8   -45.5   292.7
2011 03 22  0038   55642    2280    0     1.9    -4.4    -4.8     6.7   -45.0   293.0
2011 03 22  0039   55642    2340    0     1.8    -4.1    -4.8     6.6   -47.1   293.2
2011 03 22  0040   55642    2400    0     1.9    -4.0    -4.9     6.6   -48.2   295.4
2011 03 22  0041   55642    2460    0     2.0    -3.5    -5.2     6.6   -52.6   299.3
