:Data_list: 20090812_ace_sis_5m.txt
:Created: 2009 Aug 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 08 12  0000    55055       0      0    2.36e+00    0    1.65e+00
2009 08 12  0005    55055     300      0    2.31e+00    0    1.60e+00
2009 08 12  0010    55055     600      0    2.32e+00    0    1.61e+00
2009 08 12  0015    55055     900      0    2.35e+00    0    1.63e+00
2009 08 12  0020    55055    1200      0    2.34e+00    0    1.63e+00
2009 08 12  0025    55055    1500      0    2.37e+00    0    1.64e+00
2009 08 12  0030    55055    1800      0    2.36e+00    0    1.63e+00
2009 08 12  0035    55055    2100      0    2.33e+00    0    1.60e+00
2009 08 12  0040    55055    2400      0    2.33e+00    0    1.64e+00
2009 08 12  0045    55055    2700      0    2.34e+00    0    1.62e+00
2009 08 12  0050    55055    3000      0    2.38e+00    0    1.65e+00
2009 08 12  0055    55055    3300      0    2.37e+00    0    1.65e+00
2009 08 12  0100    55055    3600      0    2.38e+00    0    1.64e+00
2009 08 12  0105    55055    3900      0    2.39e+00    0    1.67e+00
2009 08 12  0110    55055    4200      0    2.37e+00    0    1.67e+00
2009 08 12  0115    55055    4500      0    2.35e+00    0    1.65e+00
2009 08 12  0120    55055    4800      0    2.38e+00    0    1.65e+00
2009 08 12  0125    55055    5100      0    2.36e+00    0    1.65e+00
2009 08 12  0130    55055    5400      0    2.38e+00    0    1.65e+00
2009 08 12  0135    55055    5700      0    2.37e+00    0    1.65e+00
2009 08 12  0140    55055    6000      0    2.34e+00    0    1.64e+00
2009 08 12  0145    55055    6300      0    2.30e+00    0    1.60e+00
2009 08 12  0150    55055    6600      0    2.32e+00    0    1.61e+00
2009 08 12  0155    55055    6900      0    2.37e+00    0    1.64e+00
2009 08 12  0200    55055    7200      0    2.33e+00    0    1.62e+00
2009 08 12  0205    55055    7500      0    2.32e+00    0    1.61e+00
2009 08 12  0210    55055    7800      0    2.37e+00    0    1.65e+00
2009 08 12  0215    55055    8100      0    2.34e+00    0    1.61e+00
2009 08 12  0220    55055    8400      0    2.32e+00    0    1.62e+00
2009 08 12  0225    55055    8700      0    2.33e+00    0    1.60e+00
2009 08 12  0230    55055    9000      0    2.36e+00    0    1.65e+00
2009 08 12  0235    55055    9300      0    2.30e+00    0    1.60e+00
2009 08 12  0240    55055    9600      0    2.33e+00    0    1.63e+00
2009 08 12  0245    55055    9900      0    2.32e+00    0    1.61e+00
2009 08 12  0250    55055   10200      0    2.42e+00    0    1.69e+00
2009 08 12  0255    55055   10500      0    2.33e+00    0    1.63e+00
2009 08 12  0300    55055   10800      0    2.35e+00    0    1.63e+00
2009 08 12  0305    55055   11100      0    2.32e+00    0    1.62e+00
2009 08 12  0310    55055   11400      0    2.34e+00    0    1.63e+00
2009 08 12  0315    55055   11700      0    2.30e+00    0    1.60e+00
2009 08 12  0320    55055   12000      0    2.34e+00    0    1.63e+00
2009 08 12  0325    55055   12300      0    2.35e+00    0    1.63e+00
2009 08 12  0330    55055   12600      0    2.36e+00    0    1.64e+00
2009 08 12  0335    55055   12900      0    2.35e+00    0    1.64e+00
2009 08 12  0340    55055   13200      0    2.31e+00    0    1.62e+00
2009 08 12  0345    55055   13500      0    2.36e+00    0    1.65e+00
2009 08 12  0350    55055   13800      0    2.29e+00    0    1.60e+00
2009 08 12  0355    55055   14100      0    2.32e+00    0    1.62e+00
2009 08 12  0400    55055   14400      0    2.35e+00    0    1.63e+00
2009 08 12  0405    55055   14700      0    2.33e+00    0    1.62e+00
2009 08 12  0410    55055   15000      0    2.35e+00    0    1.63e+00
2009 08 12  0415    55055   15300      0    2.32e+00    0    1.64e+00
2009 08 12  0420    55055   15600      0    2.37e+00    0    1.65e+00
2009 08 12  0425    55055   15900      0    2.36e+00    0    1.65e+00
2009 08 12  0430    55055   16200      0    2.31e+00    0    1.61e+00
2009 08 12  0435    55055   16500      0    2.34e+00    0    1.64e+00
2009 08 12  0440    55055   16800      0    2.34e+00    0    1.63e+00
2009 08 12  0445    55055   17100      0    2.32e+00    0    1.62e+00
2009 08 12  0450    55055   17400      0    2.41e+00    0    1.68e+00
2009 08 12  0455    55055   17700      0    2.32e+00    0    1.59e+00
2009 08 12  0500    55055   18000      0    2.31e+00    0    1.62e+00
2009 08 12  0505    55055   18300      0    2.31e+00    0    1.62e+00
2009 08 12  0510    55055   18600      0    2.31e+00    0    1.61e+00
2009 08 12  0515    55055   18900      0    2.38e+00    0    1.65e+00
2009 08 12  0520    55055   19200      0    2.40e+00    0    1.67e+00
2009 08 12  0525    55055   19500      0    2.35e+00    0    1.64e+00
2009 08 12  0530    55055   19800      0    2.30e+00    0    1.59e+00
2009 08 12  0535    55055   20100      0    2.35e+00    0    1.65e+00
2009 08 12  0540    55055   20400      0    2.35e+00    0    1.66e+00
2009 08 12  0545    55055   20700      0    2.31e+00    0    1.62e+00
2009 08 12  0550    55055   21000      0    2.30e+00    0    1.61e+00
2009 08 12  0555    55055   21300      0    2.36e+00    0    1.66e+00
2009 08 12  0600    55055   21600      0    2.30e+00    0    1.60e+00
2009 08 12  0605    55055   21900      0    2.35e+00    0    1.64e+00
2009 08 12  0610    55055   22200      0    2.36e+00    0    1.63e+00
2009 08 12  0615    55055   22500      0    2.31e+00    0    1.62e+00
2009 08 12  0620    55055   22800      0    2.29e+00    0    1.59e+00
2009 08 12  0625    55055   23100      0    2.34e+00    0    1.62e+00
2009 08 12  0630    55055   23400      0    2.33e+00    0    1.59e+00
2009 08 12  0635    55055   23700      0    2.35e+00    0    1.64e+00
2009 08 12  0640    55055   24000      0    2.29e+00    0    1.58e+00
2009 08 12  0645    55055   24300      0    2.25e+00    0    1.57e+00
2009 08 12  0650    55055   24600      0    2.36e+00    0    1.65e+00
2009 08 12  0655    55055   24900      0    2.36e+00    0    1.65e+00
2009 08 12  0700    55055   25200      0    2.32e+00    0    1.63e+00
2009 08 12  0705    55055   25500      0    2.32e+00    0    1.61e+00
2009 08 12  0710    55055   25800      0    2.31e+00    0    1.62e+00
2009 08 12  0715    55055   26100      0    2.33e+00    0    1.63e+00
2009 08 12  0720    55055   26400      0    2.38e+00    0    1.65e+00
2009 08 12  0725    55055   26700      0    2.30e+00    0    1.61e+00
2009 08 12  0730    55055   27000      0    2.33e+00    0    1.63e+00
2009 08 12  0735    55055   27300      0    2.35e+00    0    1.63e+00
2009 08 12  0740    55055   27600      0    2.32e+00    0    1.63e+00
2009 08 12  0745    55055   27900      0    2.35e+00    0    1.64e+00
2009 08 12  0750    55055   28200      0    2.35e+00    0    1.64e+00
2009 08 12  0755    55055   28500      0    2.31e+00    0    1.62e+00
2009 08 12  0800    55055   28800      0    2.32e+00    0    1.60e+00
2009 08 12  0805    55055   29100      0    2.31e+00    0    1.62e+00
2009 08 12  0810    55055   29400      0    2.25e+00    0    1.56e+00
2009 08 12  0815    55055   29700      0    2.32e+00    0    1.61e+00
2009 08 12  0820    55055   30000      0    2.32e+00    0    1.62e+00
2009 08 12  0825    55055   30300      0    2.34e+00    0    1.65e+00
2009 08 12  0830    55055   30600      0    2.32e+00    0    1.61e+00
2009 08 12  0835    55055   30900      0    2.39e+00    0    1.67e+00
2009 08 12  0840    55055   31200      0    2.36e+00    0    1.64e+00
2009 08 12  0845    55055   31500      0    2.36e+00    0    1.63e+00
2009 08 12  0850    55055   31800      0    2.36e+00    0    1.65e+00
2009 08 12  0855    55055   32100      0    2.35e+00    0    1.64e+00
2009 08 12  0900    55055   32400      0    2.35e+00    0    1.64e+00
2009 08 12  0905    55055   32700      0    2.36e+00    0    1.65e+00
2009 08 12  0910    55055   33000      0    2.32e+00    0    1.62e+00
2009 08 12  0915    55055   33300      0    2.36e+00    0    1.65e+00
2009 08 12  0920    55055   33600      0    2.34e+00    0    1.62e+00
2009 08 12  0925    55055   33900      0    2.36e+00    0    1.64e+00
2009 08 12  0930    55055   34200      0    2.34e+00    0    1.62e+00
2009 08 12  0935    55055   34500      0    2.38e+00    0    1.64e+00
2009 08 12  0940    55055   34800      0    2.33e+00    0    1.62e+00
2009 08 12  0945    55055   35100      0    2.31e+00    0    1.60e+00
2009 08 12  0950    55055   35400      0    2.34e+00    0    1.63e+00
2009 08 12  0955    55055   35700      0    2.30e+00    0    1.61e+00
2009 08 12  1000    55055   36000      0    2.34e+00    0    1.64e+00
2009 08 12  1005    55055   36300      0    2.35e+00    0    1.65e+00
2009 08 12  1010    55055   36600      0    2.32e+00    0    1.61e+00
2009 08 12  1015    55055   36900      0    2.33e+00    0    1.61e+00
2009 08 12  1020    55055   37200      0    2.35e+00    0    1.64e+00
2009 08 12  1025    55055   37500      0    2.31e+00    0    1.60e+00
2009 08 12  1030    55055   37800      0    2.35e+00    0    1.64e+00
2009 08 12  1035    55055   38100      0    2.34e+00    0    1.62e+00
2009 08 12  1040    55055   38400      0    2.31e+00    0    1.62e+00
2009 08 12  1045    55055   38700      0    2.35e+00    0    1.64e+00
2009 08 12  1050    55055   39000      0    2.33e+00    0    1.63e+00
2009 08 12  1055    55055   39300      0    2.38e+00    0    1.66e+00
2009 08 12  1100    55055   39600      0    2.35e+00    0    1.65e+00
2009 08 12  1105    55055   39900      0    2.37e+00    0    1.65e+00
2009 08 12  1110    55055   40200      0    2.23e+00    0    1.56e+00
2009 08 12  1115    55055   40500      0    2.35e+00    0    1.64e+00
2009 08 12  1120    55055   40800      0    2.33e+00    0    1.62e+00
2009 08 12  1125    55055   41100      0    2.36e+00    0    1.64e+00
2009 08 12  1130    55055   41400      0    2.29e+00    0    1.59e+00
2009 08 12  1135    55055   41700      0    2.39e+00    0    1.68e+00
2009 08 12  1140    55055   42000      0    2.35e+00    0    1.63e+00
2009 08 12  1145    55055   42300      0    2.30e+00    0    1.58e+00
2009 08 12  1150    55055   42600      0    2.34e+00    0    1.64e+00
2009 08 12  1155    55055   42900      0    2.35e+00    0    1.63e+00
2009 08 12  1200    55055   43200      0    2.31e+00    0    1.62e+00
2009 08 12  1205    55055   43500      0    2.34e+00    0    1.63e+00
2009 08 12  1210    55055   43800      0    2.32e+00    0    1.62e+00
2009 08 12  1215    55055   44100      0    2.33e+00    0    1.63e+00
2009 08 12  1220    55055   44400      0    2.38e+00    0    1.66e+00
2009 08 12  1225    55055   44700      0    2.30e+00    0    1.59e+00
2009 08 12  1230    55055   45000      0    2.30e+00    0    1.60e+00
2009 08 12  1235    55055   45300      0    2.33e+00    0    1.62e+00
2009 08 12  1240    55055   45600      0    2.35e+00    0    1.63e+00
2009 08 12  1245    55055   45900      0    2.27e+00    0    1.58e+00
2009 08 12  1250    55055   46200      0    2.27e+00    0    1.58e+00
2009 08 12  1255    55055   46500      0    2.33e+00    0    1.62e+00
2009 08 12  1300    55055   46800      0    2.35e+00    0    1.63e+00
2009 08 12  1305    55055   47100      0    2.36e+00    0    1.66e+00
2009 08 12  1310    55055   47400      0    2.29e+00    0    1.60e+00
2009 08 12  1315    55055   47700      0    2.37e+00    0    1.63e+00
2009 08 12  1320    55055   48000      0    2.32e+00    0    1.61e+00
2009 08 12  1325    55055   48300      0    2.32e+00    0    1.62e+00
2009 08 12  1330    55055   48600      0    2.27e+00    0    1.57e+00
2009 08 12  1335    55055   48900      0    2.37e+00    0    1.64e+00
2009 08 12  1340    55055   49200      0    2.30e+00    0    1.61e+00
2009 08 12  1345    55055   49500      0    2.33e+00    0    1.62e+00
2009 08 12  1350    55055   49800      0    2.29e+00    0    1.60e+00
2009 08 12  1355    55055   50100      0    2.33e+00    0    1.62e+00
2009 08 12  1400    55055   50400      0    2.31e+00    0    1.61e+00
2009 08 12  1405    55055   50700      0    2.34e+00    0    1.63e+00
2009 08 12  1410    55055   51000      0    2.39e+00    0    1.68e+00
2009 08 12  1415    55055   51300      0    2.34e+00    0    1.64e+00
2009 08 12  1420    55055   51600      0    2.35e+00    0    1.64e+00
2009 08 12  1425    55055   51900      0    2.33e+00    0    1.62e+00
2009 08 12  1430    55055   52200      0    2.33e+00    0    1.63e+00
2009 08 12  1435    55055   52500      0    2.28e+00    0    1.60e+00
2009 08 12  1440    55055   52800      0    2.33e+00    0    1.62e+00
2009 08 12  1445    55055   53100      0    2.30e+00    0    1.60e+00
2009 08 12  1450    55055   53400      0    2.35e+00    0    1.63e+00
2009 08 12  1455    55055   53700      0    2.32e+00    0    1.62e+00
2009 08 12  1500    55055   54000      0    2.37e+00    0    1.66e+00
2009 08 12  1505    55055   54300      0    2.36e+00    0    1.64e+00
2009 08 12  1510    55055   54600      0    2.36e+00    0    1.64e+00
2009 08 12  1515    55055   54900      0    2.35e+00    0    1.63e+00
2009 08 12  1520    55055   55200      0    2.35e+00    0    1.63e+00
2009 08 12  1525    55055   55500      0    2.35e+00    0    1.64e+00
2009 08 12  1530    55055   55800      0    2.35e+00    0    1.64e+00
2009 08 12  1535    55055   56100      0    2.32e+00    0    1.62e+00
2009 08 12  1540    55055   56400      0    2.39e+00    0    1.66e+00
2009 08 12  1545    55055   56700      0    2.34e+00    0    1.65e+00
2009 08 12  1550    55055   57000      0    2.34e+00    0    1.66e+00
2009 08 12  1555    55055   57300      0    2.35e+00    0    1.64e+00
2009 08 12  1600    55055   57600      0    2.37e+00    0    1.65e+00
2009 08 12  1605    55055   57900      0    2.34e+00    0    1.62e+00
2009 08 12  1610    55055   58200      0    2.37e+00    0    1.66e+00
2009 08 12  1615    55055   58500      0    2.33e+00    0    1.62e+00
2009 08 12  1620    55055   58800      0    2.37e+00    0    1.66e+00
2009 08 12  1625    55055   59100      0    2.33e+00    0    1.64e+00
2009 08 12  1630    55055   59400      0    2.35e+00    0    1.62e+00
2009 08 12  1635    55055   59700      0    2.36e+00    0    1.64e+00
2009 08 12  1640    55055   60000      0    2.39e+00    0    1.67e+00
2009 08 12  1645    55055   60300      0    2.37e+00    0    1.65e+00
2009 08 12  1650    55055   60600      0    2.33e+00    0    1.64e+00
2009 08 12  1655    55055   60900      0    2.44e+00    0    1.71e+00
2009 08 12  1700    55055   61200      0    2.30e+00    0    1.60e+00
2009 08 12  1705    55055   61500      0    2.36e+00    0    1.64e+00
2009 08 12  1710    55055   61800      0    2.36e+00    0    1.65e+00
2009 08 12  1715    55055   62100      0    2.40e+00    0    1.66e+00
2009 08 12  1720    55055   62400      0    2.39e+00    0    1.67e+00
2009 08 12  1725    55055   62700      0    2.39e+00    0    1.68e+00
2009 08 12  1730    55055   63000      0    2.38e+00    0    1.67e+00
2009 08 12  1735    55055   63300      0    2.32e+00    0    1.61e+00
2009 08 12  1740    55055   63600      0    2.37e+00    0    1.66e+00
2009 08 12  1745    55055   63900      0    2.38e+00    0    1.65e+00
2009 08 12  1750    55055   64200      0    2.38e+00    0    1.65e+00
2009 08 12  1755    55055   64500      0    2.40e+00    0    1.68e+00
2009 08 12  1800    55055   64800      0    2.33e+00    0    1.63e+00
2009 08 12  1805    55055   65100      0    2.35e+00    0    1.64e+00
2009 08 12  1810    55055   65400      0    2.32e+00    0    1.59e+00
2009 08 12  1815    55055   65700      0    2.37e+00    0    1.66e+00
2009 08 12  1820    55055   66000      0    2.35e+00    0    1.63e+00
2009 08 12  1825    55055   66300      0    2.35e+00    0    1.63e+00
2009 08 12  1830    55055   66600      0    2.38e+00    0    1.65e+00
2009 08 12  1835    55055   66900      0    2.35e+00    0    1.65e+00
2009 08 12  1840    55055   67200      0    2.38e+00    0    1.65e+00
2009 08 12  1845    55055   67500      0    2.37e+00    0    1.65e+00
2009 08 12  1850    55055   67800      0    2.40e+00    0    1.69e+00
2009 08 12  1855    55055   68100      0    2.34e+00    0    1.63e+00
2009 08 12  1900    55055   68400      0    2.36e+00    0    1.64e+00
2009 08 12  1905    55055   68700      0    2.36e+00    0    1.65e+00
2009 08 12  1910    55055   69000      0    2.39e+00    0    1.68e+00
2009 08 12  1915    55055   69300      0    2.39e+00    0    1.65e+00
2009 08 12  1920    55055   69600      0    2.37e+00    0    1.65e+00
2009 08 12  1925    55055   69900      0    2.36e+00    0    1.63e+00
2009 08 12  1930    55055   70200      0    2.32e+00    0    1.63e+00
2009 08 12  1935    55055   70500      0    2.38e+00    0    1.66e+00
2009 08 12  1940    55055   70800      0    2.34e+00    0    1.64e+00
2009 08 12  1945    55055   71100      0    2.37e+00    0    1.66e+00
2009 08 12  1950    55055   71400      0    2.36e+00    0    1.63e+00
2009 08 12  1955    55055   71700      0    2.30e+00    0    1.60e+00
2009 08 12  2000    55055   72000      0    2.32e+00    0    1.63e+00
2009 08 12  2005    55055   72300      0    2.33e+00    0    1.63e+00
2009 08 12  2010    55055   72600      0    2.37e+00    0    1.66e+00
2009 08 12  2015    55055   72900      0    2.37e+00    0    1.65e+00
