:Data_list: 20240319_ace_swepam_1m.txt
:Created: 2024 Mar 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 03 19  0000   60388       0    0        1.6      362.3     1.14e+05
2024 03 19  0001   60388      60    0        1.8      359.3     1.03e+05
2024 03 19  0002   60388     120    0        2.0      359.0     9.68e+04
2024 03 19  0003   60388     180    0        2.2      358.9     1.10e+05
2024 03 19  0004   60388     240    0        2.2      358.5     1.15e+05
2024 03 19  0005   60388     300    0        2.4      356.3     1.38e+05
2024 03 19  0006   60388     360    0        2.9      358.2     1.12e+05
2024 03 19  0007   60388     420    0        3.8      368.4     8.49e+04
2024 03 19  0008   60388     480    0        3.0      368.0     7.78e+04
2024 03 19  0009   60388     540    0        4.1      367.8     8.47e+04
2024 03 19  0010   60388     600    0        3.7      370.6     9.26e+04
2024 03 19  0011   60388     660    0        3.5      372.8     1.05e+05
2024 03 19  0012   60388     720    0        2.9      372.6     1.04e+05
2024 03 19  0013   60388     780    0        3.3      369.4     1.06e+05
2024 03 19  0014   60388     840    0        3.1      369.4     9.64e+04
2024 03 19  0015   60388     900    0        2.9      370.1     8.35e+04
2024 03 19  0016   60388     960    0        2.6      369.9     9.94e+04
2024 03 19  0017   60388    1020    0        1.8      369.8     1.08e+05
2024 03 19  0018   60388    1080    0        1.6      367.4     8.25e+04
2024 03 19  0019   60388    1140    0        1.2      365.8     9.83e+04
2024 03 19  0020   60388    1200    0        1.7      363.0     8.36e+04
2024 03 19  0021   60388    1260    0        2.2      363.1     8.14e+04
2024 03 19  0022   60388    1320    0        1.9      366.0     7.95e+04
2024 03 19  0023   60388    1380    1        1.8      362.5     7.00e+04
2024 03 19  0024   60388    1440    0        1.5      360.6     9.44e+04
2024 03 19  0025   60388    1500    0        1.4      359.0     9.67e+04
2024 03 19  0026   60388    1560    0        1.6      362.5     8.82e+04
2024 03 19  0027   60388    1620    0        1.5      359.4     8.02e+04
2024 03 19  0028   60388    1680    0        1.7      360.2     8.12e+04
2024 03 19  0029   60388    1740    0        1.7      359.0     8.94e+04
2024 03 19  0030   60388    1800    0        1.4      362.2     8.12e+04
2024 03 19  0031   60388    1860    0        1.6      365.7     7.41e+04
2024 03 19  0032   60388    1920    0        1.9      365.5     7.74e+04
2024 03 19  0033   60388    1980    3    -9999.9    -9999.9    -1.00e+05
2024 03 19  0034   60388    2040    0        1.1      349.5     7.56e+04
2024 03 19  0035   60388    2100    3    -9999.9    -9999.9    -1.00e+05
2024 03 19  0036   60388    2160    0        1.2      367.0     8.33e+04
2024 03 19  0037   60388    2220    0        1.2      367.0     8.42e+04
2024 03 19  0038   60388    2280    0        1.0      367.9     9.42e+04
2024 03 19  0039   60388    2340    0        0.8      362.4     1.06e+05
2024 03 19  0040   60388    2400    6        0.8    -9999.9    -1.00e+05
2024 03 19  0041   60388    2460    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0042   60388    2520    0       18.9      392.2     2.66e+04
2024 03 19  0043   60388    2580    1        5.6      364.9     7.09e+04
2024 03 19  0044   60388    2640    6        1.1      355.9     8.56e+04
2024 03 19  0045   60388    2700    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0046   60388    2760    3    -9999.9    -9999.9    -1.00e+05
2024 03 19  0047   60388    2820    3    -9999.9    -9999.9    -1.00e+05
2024 03 19  0048   60388    2880    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0049   60388    2940    6        2.0      363.0     8.92e+04
2024 03 19  0050   60388    3000    0        2.0      363.0     8.92e+04
2024 03 19  0051   60388    3060    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0052   60388    3120    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0053   60388    3180    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0054   60388    3240    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0055   60388    3300    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0056   60388    3360    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0057   60388    3420    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0058   60388    3480    3    -9999.9    -9999.9    -1.00e+05
2024 03 19  0059   60388    3540    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0100   60388    3600    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0101   60388    3660    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0102   60388    3720    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0103   60388    3780    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0104   60388    3840    6        2.0      368.2     8.69e+04
2024 03 19  0105   60388    3900    0        2.0      368.2     8.69e+04
2024 03 19  0106   60388    3960    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0107   60388    4020    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0108   60388    4080    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0109   60388    4140    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0110   60388    4200    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0111   60388    4260    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0112   60388    4320    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0113   60388    4380    0       13.9      378.2     5.99e+04
2024 03 19  0114   60388    4440    6       13.9      378.2     5.99e+04
2024 03 19  0115   60388    4500    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0116   60388    4560    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0117   60388    4620    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0118   60388    4680    0       17.5      454.7     8.91e+04
2024 03 19  0119   60388    4740    0       17.5      454.7     8.91e+04
2024 03 19  0120   60388    4800    6        2.6      370.7     1.12e+05
2024 03 19  0121   60388    4860    1        2.7      367.9     9.66e+04
2024 03 19  0122   60388    4920    0        3.1      362.6     6.73e+04
2024 03 19  0123   60388    4980    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0124   60388    5040    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0125   60388    5100    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0126   60388    5160    3    -9999.9    -9999.9    -1.00e+05
2024 03 19  0127   60388    5220    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0128   60388    5280    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0129   60388    5340    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0130   60388    5400    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0131   60388    5460    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0132   60388    5520    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0133   60388    5580    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0134   60388    5640    0        4.3      385.0     1.28e+05
2024 03 19  0135   60388    5700    0        4.3      385.0     1.28e+05
2024 03 19  0136   60388    5760    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0137   60388    5820    3    -9999.9    -9999.9    -1.00e+05
2024 03 19  0138   60388    5880    3    -9999.9    -9999.9    -1.00e+05
2024 03 19  0139   60388    5940    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0140   60388    6000    6        2.6      387.4     8.51e+04
2024 03 19  0141   60388    6060    0        2.6      387.4     8.51e+04
2024 03 19  0142   60388    6120    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0143   60388    6180    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0144   60388    6240    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0145   60388    6300    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0146   60388    6360    0        2.5      365.7     8.62e+04
2024 03 19  0147   60388    6420    6        2.5      365.7     8.62e+04
2024 03 19  0148   60388    6480    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0149   60388    6540    3    -9999.9    -9999.9    -1.00e+05
2024 03 19  0150   60388    6600    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0151   60388    6660    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0152   60388    6720    3    -9999.9    -9999.9    -1.00e+05
2024 03 19  0153   60388    6780    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0154   60388    6840    3    -9999.9    -9999.9    -1.00e+05
2024 03 19  0155   60388    6900    3    -9999.9    -9999.9    -1.00e+05
2024 03 19  0156   60388    6960    3    -9999.9    -9999.9    -1.00e+05
2024 03 19  0157   60388    7020    4    -9999.9    -9999.9    -1.00e+05
2024 03 19  0158   60388    7080    6       14.1    -9999.9    -1.00e+05
2024 03 19  0159   60388    7140    0       14.1      356.9     2.57e+04
2024 03 19  0200   60388    7200    0        3.2      373.0     1.01e+05
2024 03 19  0201   60388    7260    6        2.7      373.8     1.05e+05
2024 03 19  0202   60388    7320    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0203   60388    7380    3    -9999.9    -9999.9    -1.00e+05
2024 03 19  0204   60388    7440    1        3.8      381.0     2.38e+05
2024 03 19  0205   60388    7500    0       26.5      403.9     1.42e+05
2024 03 19  0206   60388    7560    6       40.6      418.1     8.29e+04
2024 03 19  0207   60388    7620    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0208   60388    7680    6    -9999.9    -9999.9    -1.00e+05
2024 03 19  0209   60388    7740    6       32.9      401.0     7.08e+04
2024 03 19  0210   60388    7800    0       32.9      401.0     7.08e+04
2024 03 19  0211   60388    7860    3    -9999.9    -9999.9    -1.00e+05
2024 03 19  0212   60388    7920    0        4.4      359.6     5.07e+04
2024 03 19  0213   60388    7980    0        3.5      363.7     6.18e+04
