:Data_list: 20220405_ace_mag_1m.txt
:Created: 2022 Apr 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 04 05  0000   59674       0    0     4.4    -0.9     0.0     4.5     0.1   348.1
2022 04 05  0001   59674      60    0     4.5    -1.1    -0.3     4.6    -3.3   346.5
2022 04 05  0002   59674     120    0     4.4    -1.1    -0.5     4.5    -6.2   346.3
2022 04 05  0003   59674     180    0     4.2    -1.4    -0.7     4.4    -8.8   341.2
2022 04 05  0004   59674     240    0     4.0    -1.8    -0.7     4.4    -9.2   335.7
2022 04 05  0005   59674     300    0     4.1    -1.6    -1.0     4.5   -12.2   339.0
2022 04 05  0006   59674     360    0     4.1    -1.7    -1.0     4.6   -12.5   337.8
2022 04 05  0007   59674     420    0     4.1    -1.9    -0.9     4.6   -10.9   334.9
2022 04 05  0008   59674     480    0     4.0    -2.2    -0.8     4.6    -9.9   330.7
2022 04 05  0009   59674     540    0     3.9    -2.3    -0.8     4.6    -9.5   329.0
2022 04 05  0010   59674     600    0     3.9    -2.1    -1.0     4.5   -12.9   331.8
2022 04 05  0011   59674     660    0     3.7    -1.9    -1.3     4.4   -17.8   333.2
2022 04 05  0012   59674     720    0     3.6    -1.7    -2.0     4.4   -27.0   334.8
2022 04 05  0013   59674     780    0     3.6    -1.6    -1.8     4.3   -25.2   336.2
2022 04 05  0014   59674     840    0     3.9    -2.2    -1.0     4.6   -12.1   330.5
2022 04 05  0015   59674     900    0     3.8    -2.3    -1.1     4.6   -13.3   328.5
2022 04 05  0016   59674     960    0     3.4    -3.1    -1.2     4.7   -15.3   317.9
2022 04 05  0017   59674    1020    0     3.7    -1.8    -1.2     4.3   -16.4   333.6
2022 04 05  0018   59674    1080    0     4.0     1.6    -1.6     4.6   -20.4    21.8
2022 04 05  0019   59674    1140    0     3.7     1.8    -1.9     4.6   -24.3    25.4
2022 04 05  0020   59674    1200    0     3.4     1.9    -2.4     4.6   -31.6    28.9
2022 04 05  0021   59674    1260    0     3.6     1.5    -2.4     4.6   -31.4    22.3
2022 04 05  0022   59674    1320    0     3.7     1.1    -2.6     4.6   -34.3    17.1
2022 04 05  0023   59674    1380    0     3.8     0.9    -2.5     4.6   -32.9    13.2
2022 04 05  0024   59674    1440    0     3.8     0.5    -2.6     4.6   -33.7     8.2
2022 04 05  0025   59674    1500    0     4.0    -0.2    -2.2     4.6   -28.6   356.7
2022 04 05  0026   59674    1560    0     3.4    -2.6    -2.0     4.8   -24.8   322.6
2022 04 05  0027   59674    1620    0     3.7    -1.6    -2.2     4.6   -29.0   336.9
2022 04 05  0028   59674    1680    0     3.7    -0.9    -2.7     4.7   -35.7   346.9
2022 04 05  0029   59674    1740    0     3.7    -0.6    -2.7     4.7   -35.6   350.2
2022 04 05  0030   59674    1800    0     3.7    -0.6    -2.7     4.6   -35.6   351.1
2022 04 05  0031   59674    1860    0     3.8    -0.5    -2.6     4.6   -33.4   353.1
2022 04 05  0032   59674    1920    0     3.7    -0.5    -2.4     4.5   -33.2   351.8
2022 04 05  0033   59674    1980    0     3.6    -0.5    -2.5     4.4   -33.8   352.3
2022 04 05  0034   59674    2040    0     3.5    -0.6    -2.6     4.4   -35.7   350.1
2022 04 05  0035   59674    2100    0     3.5    -0.8    -2.6     4.4   -35.5   346.6
2022 04 05  0036   59674    2160    0     3.3    -1.1    -2.4     4.2   -35.1   342.0
2022 04 05  0037   59674    2220    0     3.3    -1.4    -2.3     4.3   -33.1   337.3
2022 04 05  0038   59674    2280    0     3.8    -0.8    -2.0     4.3   -27.1   348.6
2022 04 05  0039   59674    2340    0     3.7    -0.7    -2.3     4.4   -31.1   349.5
2022 04 05  0040   59674    2400    0     3.8    -0.4    -2.2     4.4   -29.2   353.6
2022 04 05  0041   59674    2460    0     3.7    -0.6    -2.3     4.5   -31.6   350.2
2022 04 05  0042   59674    2520    0     3.6     0.1    -2.4     4.3   -33.3     1.3
2022 04 05  0043   59674    2580    0     3.7    -0.8    -2.2     4.4   -29.4   347.4
2022 04 05  0044   59674    2640    0     3.9    -0.6    -2.3     4.6   -30.8   351.4
2022 04 05  0045   59674    2700    0     3.8    -0.6    -2.5     4.6   -32.6   351.6
2022 04 05  0046   59674    2760    0     3.7    -0.9    -2.6     4.6   -34.3   347.0
2022 04 05  0047   59674    2820    0     3.5    -1.5    -2.6     4.6   -34.8   337.0
2022 04 05  0048   59674    2880    0     3.5    -1.6    -2.5     4.6   -33.0   335.9
2022 04 05  0049   59674    2940    0     3.8    -1.3    -2.2     4.6   -28.9   341.0
2022 04 05  0050   59674    3000    0     3.7    -1.2    -2.4     4.5   -31.7   342.3
2022 04 05  0051   59674    3060    0     4.0    -0.6    -1.9     4.5   -25.2   351.5
2022 04 05  0052   59674    3120    0     4.2    -0.7    -1.5     4.5   -19.6   350.8
2022 04 05  0053   59674    3180    0     4.3    -0.6    -1.5     4.6   -19.0   351.5
2022 04 05  0054   59674    3240    0     4.1    -0.9    -2.1     4.6   -26.6   347.3
2022 04 05  0055   59674    3300    0     4.2    -0.6    -1.8     4.7   -22.6   351.3
