:Data_list: 20200825_ace_mag_1m.txt
:Created: 2020 Aug 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 08 25  0000   59086       0    0     1.5    -3.3     1.3     3.9    19.8   294.8
2020 08 25  0001   59086      60    0     1.6    -3.3     1.4     3.9    20.8   296.6
2020 08 25  0002   59086     120    0     1.8    -3.1     1.4     3.9    21.3   300.4
2020 08 25  0003   59086     180    0     1.9    -3.1     1.4     3.9    20.7   300.5
2020 08 25  0004   59086     240    0     1.8    -3.3     1.2     3.9    18.2   298.5
2020 08 25  0005   59086     300    0     1.6    -3.4     1.1     3.9    16.2   295.5
2020 08 25  0006   59086     360    0     0.2    -2.9     2.0     3.5    34.2   274.0
2020 08 25  0007   59086     420    0    -0.2    -2.8     2.5     3.8    42.1   266.0
2020 08 25  0008   59086     480    0    -0.5    -2.8     2.5     3.8    42.2   260.2
2020 08 25  0009   59086     540    0    -0.7    -2.6     2.6     3.7    45.0   255.5
2020 08 25  0010   59086     600    0    -1.0    -2.4     2.8     3.8    46.3   247.9
2020 08 25  0011   59086     660    0    -0.9    -2.4     2.8     3.8    47.2   250.7
2020 08 25  0012   59086     720    0    -1.0    -2.3     2.9     3.9    49.1   246.7
2020 08 25  0013   59086     780    0    -1.1    -2.3     2.9     3.9    49.0   245.2
2020 08 25  0014   59086     840    0    -1.1    -2.4     2.9     3.9    47.1   245.2
2020 08 25  0015   59086     900    0    -1.2    -2.3     2.8     3.8    46.6   243.4
2020 08 25  0016   59086     960    0    -1.3    -2.3     2.8     3.8    46.6   240.4
2020 08 25  0017   59086    1020    0    -1.3    -2.2     2.8     3.8    47.0   239.9
2020 08 25  0018   59086    1080    0    -1.3    -2.3     3.0     4.0    47.8   240.3
2020 08 25  0019   59086    1140    0    -1.7    -1.7     3.0     3.8    51.4   225.4
2020 08 25  0020   59086    1200    0    -1.5    -1.8     3.1     3.9    52.5   230.4
2020 08 25  0021   59086    1260    0    -1.6    -1.8     3.2     4.0    52.7   227.5
2020 08 25  0022   59086    1320    0    -1.3    -2.2     3.1     4.1    50.2   239.8
2020 08 25  0023   59086    1380    0    -1.5    -2.0     3.2     4.0    51.8   233.6
2020 08 25  0024   59086    1440    0    -1.6    -1.8     3.2     4.0    52.3   228.7
2020 08 25  0025   59086    1500    0    -1.7    -1.6     3.1     3.9    52.6   222.9
2020 08 25  0026   59086    1560    0    -1.7    -1.6     3.1     3.9    53.2   224.7
2020 08 25  0027   59086    1620    0    -1.5    -1.7     3.1     3.8    53.6   227.6
2020 08 25  0028   59086    1680    0    -1.5    -1.9     3.0     3.8    51.9   231.5
2020 08 25  0029   59086    1740    0    -1.4    -2.1     2.7     3.7    47.2   236.2
2020 08 25  0030   59086    1800    0    -1.8    -1.7     3.1     3.9    51.0   224.6
2020 08 25  0031   59086    1860    0    -1.7    -1.8     3.0     3.9    50.2   226.4
2020 08 25  0032   59086    1920    0    -1.7    -1.6     2.8     3.6    49.8   224.0
2020 08 25  0033   59086    1980    0    -1.8    -1.6     2.7     3.6    48.4   221.9
2020 08 25  0034   59086    2040    0    -1.8    -1.6     2.7     3.6    49.0   222.0
2020 08 25  0035   59086    2100    0    -1.8    -1.5     2.8     3.7    49.9   219.4
2020 08 25  0036   59086    2160    0    -2.0    -1.4     2.8     3.8    49.3   213.5
2020 08 25  0037   59086    2220    0    -2.0    -1.5     3.0     3.9    49.0   217.1
2020 08 25  0038   59086    2280    0    -1.9    -1.6     3.0     3.9    50.8   220.8
2020 08 25  0039   59086    2340    0    -2.1    -1.4     3.0     3.9    50.0   213.2
2020 08 25  0040   59086    2400    0    -2.1    -0.9     3.1     3.9    53.1   202.8
2020 08 25  0041   59086    2460    0    -2.1    -0.8     3.1     3.8    53.6   201.4
2020 08 25  0042   59086    2520    0    -2.2    -1.0     3.0     3.8    51.4   204.0
2020 08 25  0043   59086    2580    0    -2.4    -0.8     3.0     3.9    49.3   199.2
2020 08 25  0044   59086    2640    0    -2.3    -0.8     2.9     3.8    49.4   199.8
2020 08 25  0045   59086    2700    0    -2.2    -0.4     2.8     3.6    51.2   191.2
2020 08 25  0046   59086    2760    0    -2.3    -0.8     2.8     3.7    49.1   199.5
2020 08 25  0047   59086    2820    0    -2.4    -1.0     2.9     3.9    48.5   203.2
2020 08 25  0048   59086    2880    0    -2.4    -0.5     2.8     3.7    49.4   191.1
2020 08 25  0049   59086    2940    0    -2.4     0.3     2.9     3.7    50.3   173.3
2020 08 25  0050   59086    3000    0    -2.3     0.6     2.7     3.6    49.2   165.1
2020 08 25  0051   59086    3060    0    -2.1     0.9     2.6     3.5    48.8   157.4
2020 08 25  0052   59086    3120    0    -2.0     0.8     2.3     3.1    46.8   159.6
2020 08 25  0053   59086    3180    0    -1.4     1.1     2.1     2.7    49.0   142.3
2020 08 25  0054   59086    3240    0    -1.3     1.5     2.0     2.8    45.9   132.2
2020 08 25  0055   59086    3300    0    -2.2     0.9     2.6     3.5    48.1   158.1
2020 08 25  0056   59086    3360    0    -2.5     0.6     2.7     3.7    47.0   166.4
2020 08 25  0057   59086    3420    0    -2.6     0.4     2.8     3.9    46.7   172.1
2020 08 25  0058   59086    3480    0    -2.8    -0.0     3.0     4.1    46.5   180.3
2020 08 25  0059   59086    3540    0    -2.5    -0.2     3.0     3.9    50.0   185.5
2020 08 25  0100   59086    3600    0    -2.4    -0.1     3.2     4.0    53.4   182.3
2020 08 25  0101   59086    3660    0    -2.5     0.1     3.1     3.9    51.1   176.6
2020 08 25  0102   59086    3720    0    -2.6     0.1     2.9     3.9    48.2   176.8
2020 08 25  0103   59086    3780    0    -2.6    -0.1     2.9     3.9    47.6   182.1
2020 08 25  0104   59086    3840    0    -2.7     0.2     2.9     3.9    47.2   175.1
2020 08 25  0105   59086    3900    0    -2.6     0.4     3.0     4.0    49.0   170.7
2020 08 25  0106   59086    3960    0    -2.6    -0.4     3.1     4.1    50.0   188.7
2020 08 25  0107   59086    4020    0    -2.7    -0.5     3.3     4.3    50.2   190.9
2020 08 25  0108   59086    4080    0    -2.6    -0.5     3.3     4.3    51.2   190.1
2020 08 25  0109   59086    4140    0    -2.6    -0.4     3.3     4.2    51.8   188.7
2020 08 25  0110   59086    4200    0    -2.6    -0.3     3.3     4.2    52.2   187.4
2020 08 25  0111   59086    4260    0    -2.6    -0.3     3.3     4.2    52.2   185.9
2020 08 25  0112   59086    4320    0    -2.7    -0.2     3.4     4.4    51.8   184.5
2020 08 25  0113   59086    4380    0    -2.7     0.0     3.4     4.3    52.1   179.9
2020 08 25  0114   59086    4440    0    -2.9     0.1     3.3     4.4    48.7   178.9
2020 08 25  0115   59086    4500    0    -2.8     0.3     3.3     4.3    49.6   173.4
2020 08 25  0116   59086    4560    0    -2.7     0.5     3.2     4.2    49.0   169.2
2020 08 25  0117   59086    4620    0    -2.6     0.7     3.2     4.2    49.5   165.0
2020 08 25  0118   59086    4680    0    -2.6     1.0     3.1     4.1    47.8   157.8
2020 08 25  0119   59086    4740    0    -2.5     1.3     3.0     4.1    46.5   152.7
2020 08 25  0120   59086    4800    0    -2.7     0.7     3.0     4.1    47.3   166.1
2020 08 25  0121   59086    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0122   59086    4920    0    -2.9     1.0     2.9     4.2    43.8   160.4
2020 08 25  0123   59086    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0124   59086    5040    0    -2.3     0.8     3.1     3.9    51.6   161.4
2020 08 25  0125   59086    5100    0    -2.5     0.6     1.9     3.2    36.4   166.4
2020 08 25  0126   59086    5160    0    -2.4     0.4     3.2     4.0    53.0   171.2
2020 08 25  0127   59086    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0128   59086    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0129   59086    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0130   59086    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0131   59086    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0132   59086    5520    0    -2.6     0.9     3.0     4.1    47.5   161.3
2020 08 25  0133   59086    5580    0    -2.4     0.9     2.7     3.7    46.5   158.7
2020 08 25  0134   59086    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0135   59086    5700    0    -2.5     1.4     3.0     4.1    46.0   151.9
2020 08 25  0136   59086    5760    0    -2.6     1.4     3.0     4.2    46.3   151.5
2020 08 25  0137   59086    5820    0    -2.6     1.5     2.9     4.2    44.4   150.1
2020 08 25  0138   59086    5880    0    -2.7     1.2     2.8     4.1    42.8   155.4
2020 08 25  0139   59086    5940    0    -2.9     1.0     2.7     4.1    41.1   161.2
2020 08 25  0140   59086    6000    0    -2.9     1.1     2.7     4.1    40.5   158.5
2020 08 25  0141   59086    6060    0    -2.7     1.8     2.7     4.2    40.3   146.4
2020 08 25  0142   59086    6120    0    -2.7     1.9     2.7     4.3    39.8   145.2
2020 08 25  0143   59086    6180    0    -2.7     1.8     2.6     4.2    38.6   145.9
2020 08 25  0144   59086    6240    0    -2.7     1.8     2.6     4.2    38.2   145.8
2020 08 25  0145   59086    6300    0    -2.6     1.9     2.4     4.1    36.6   144.1
2020 08 25  0146   59086    6360    0    -2.5     1.7     2.4     3.9    38.3   145.4
2020 08 25  0147   59086    6420    0    -2.4     1.7     2.4     3.8    38.8   144.8
2020 08 25  0148   59086    6480    0    -2.4     1.9     2.3     3.8    37.1   142.1
2020 08 25  0149   59086    6540    0    -2.5     1.9     2.3     3.9    36.0   142.8
2020 08 25  0150   59086    6600    0    -2.6     1.6     2.5     4.0    39.1   147.6
2020 08 25  0151   59086    6660    0    -2.7     1.4     2.6     4.0    40.9   152.5
2020 08 25  0152   59086    6720    0    -2.7     1.5     2.6     4.0    40.3   150.3
2020 08 25  0153   59086    6780    0    -2.7     1.5     2.6     4.0    39.9   151.8
2020 08 25  0154   59086    6840    0    -2.6     1.7     2.5     4.0    38.1   146.5
2020 08 25  0155   59086    6900    0    -2.6     1.6     2.6     4.0    40.2   148.9
2020 08 25  0156   59086    6960    0    -2.6     1.4     2.5     3.9    41.0   151.3
2020 08 25  0157   59086    7020    0    -2.5     1.5     2.4     3.8    40.1   149.6
2020 08 25  0158   59086    7080    0    -2.4     1.9     2.1     3.7    34.1   142.6
2020 08 25  0159   59086    7140    0    -2.5     1.5     2.4     3.8    39.1   149.7
2020 08 25  0200   59086    7200    0    -2.5     1.5     2.4     3.8    38.8   148.9
2020 08 25  0201   59086    7260    0    -2.5     1.3     2.4     3.7    40.7   152.3
2020 08 25  0202   59086    7320    0    -2.6     1.6     2.4     3.9    38.1   148.4
2020 08 25  0203   59086    7380    0    -2.7     1.4     2.0     3.7    33.4   152.9
2020 08 25  0204   59086    7440    0    -2.5     1.8     2.0     3.7    33.3   144.7
2020 08 25  0205   59086    7500    0    -2.6     1.6     2.0     3.6    33.4   149.1
2020 08 25  0206   59086    7560    0    -2.7     1.5     1.9     3.6    31.2   150.7
2020 08 25  0207   59086    7620    0    -2.7     1.6     1.9     3.6    31.6   149.5
2020 08 25  0208   59086    7680    0    -2.6     1.5     1.8     3.5    30.6   149.9
2020 08 25  0209   59086    7740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0210   59086    7800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0211   59086    7860    0    -2.6     1.7     1.7     3.6    28.6   147.0
2020 08 25  0212   59086    7920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0213   59086    7980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0214   59086    8040    0    -2.8     1.9     1.9     3.8    29.4   146.0
2020 08 25  0215   59086    8100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0216   59086    8160    0    -2.8     1.7     2.4     4.0    35.8   149.0
2020 08 25  0217   59086    8220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0218   59086    8280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0219   59086    8340    0    -2.5     1.4     1.8     3.3    32.2   151.1
2020 08 25  0220   59086    8400    0    -0.6     1.6     3.3     3.7    61.8   110.5
2020 08 25  0221   59086    8460    0    -2.7     1.0     2.0     3.5    34.1   158.8
2020 08 25  0222   59086    8520    0    -2.1     0.4     1.2     2.4    30.1   169.8
2020 08 25  0223   59086    8580    0    -3.2    -1.0     2.2     4.0    33.8   197.7
2020 08 25  0224   59086    8640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0225   59086    8700    0    -2.8     1.4     2.0     3.7    32.5   154.0
2020 08 25  0226   59086    8760    0    -2.5     1.1     2.7     3.8    45.3   155.8
2020 08 25  0227   59086    8820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0228   59086    8880    0    -2.0     1.8     0.9     2.9    18.0   137.9
2020 08 25  0229   59086    8940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0230   59086    9000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0231   59086    9060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0232   59086    9120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0233   59086    9180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0234   59086    9240    0    -2.2     1.3     1.1     2.8    22.5   149.1
2020 08 25  0235   59086    9300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0236   59086    9360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0237   59086    9420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0238   59086    9480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0239   59086    9540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0240   59086    9600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0241   59086    9660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0242   59086    9720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0243   59086    9780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0244   59086    9840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0245   59086    9900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0246   59086    9960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0247   59086   10020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0248   59086   10080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0249   59086   10140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0250   59086   10200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0251   59086   10260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0252   59086   10320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0253   59086   10380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0254   59086   10440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0255   59086   10500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0256   59086   10560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0257   59086   10620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0258   59086   10680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0259   59086   10740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0300   59086   10800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0301   59086   10860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0302   59086   10920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0303   59086   10980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0304   59086   11040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0305   59086   11100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0306   59086   11160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0307   59086   11220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0308   59086   11280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0309   59086   11340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0310   59086   11400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0311   59086   11460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0312   59086   11520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0313   59086   11580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0314   59086   11640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0315   59086   11700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0316   59086   11760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0317   59086   11820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0318   59086   11880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0319   59086   11940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0320   59086   12000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0321   59086   12060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0322   59086   12120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0323   59086   12180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0324   59086   12240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0325   59086   12300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0326   59086   12360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0327   59086   12420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0328   59086   12480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0329   59086   12540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0330   59086   12600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0331   59086   12660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0332   59086   12720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0333   59086   12780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0334   59086   12840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0335   59086   12900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0336   59086   12960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0337   59086   13020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 25  0338   59086   13080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
