:Data_list: 20201021_ace_sis_5m.txt
:Created: 2020 Oct 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 10 21  0000    59143       0      9   -1.00e+05    9   -1.00e+05
2020 10 21  0005    59143     300      9   -1.00e+05    9   -1.00e+05
2020 10 21  0010    59143     600      9   -1.00e+05    9   -1.00e+05
2020 10 21  0015    59143     900      9   -1.00e+05    9   -1.00e+05
2020 10 21  0020    59143    1200      9   -1.00e+05    9   -1.00e+05
2020 10 21  0025    59143    1500      9   -1.00e+05    9   -1.00e+05
2020 10 21  0030    59143    1800      9   -1.00e+05    9   -1.00e+05
2020 10 21  0035    59143    2100      9   -1.00e+05    9   -1.00e+05
2020 10 21  0040    59143    2400      9   -1.00e+05    9   -1.00e+05
2020 10 21  0045    59143    2700      9   -1.00e+05    9   -1.00e+05
2020 10 21  0050    59143    3000      9   -1.00e+05    9   -1.00e+05
2020 10 21  0055    59143    3300      9   -1.00e+05    9   -1.00e+05
2020 10 21  0100    59143    3600      9   -1.00e+05    9   -1.00e+05
2020 10 21  0105    59143    3900      9   -1.00e+05    9   -1.00e+05
2020 10 21  0110    59143    4200      9   -1.00e+05    9   -1.00e+05
2020 10 21  0115    59143    4500      9   -1.00e+05    9   -1.00e+05
2020 10 21  0120    59143    4800      9   -1.00e+05    9   -1.00e+05
2020 10 21  0125    59143    5100      9   -1.00e+05    9   -1.00e+05
2020 10 21  0130    59143    5400      9   -1.00e+05    9   -1.00e+05
2020 10 21  0135    59143    5700      9   -1.00e+05    9   -1.00e+05
2020 10 21  0140    59143    6000      9   -1.00e+05    9   -1.00e+05
2020 10 21  0145    59143    6300      9   -1.00e+05    9   -1.00e+05
2020 10 21  0150    59143    6600      9   -1.00e+05    9   -1.00e+05
2020 10 21  0155    59143    6900      9   -1.00e+05    9   -1.00e+05
2020 10 21  0200    59143    7200      9   -1.00e+05    9   -1.00e+05
2020 10 21  0205    59143    7500      9   -1.00e+05    9   -1.00e+05
2020 10 21  0210    59143    7800      9   -1.00e+05    9   -1.00e+05
2020 10 21  0215    59143    8100      9   -1.00e+05    9   -1.00e+05
2020 10 21  0220    59143    8400      9   -1.00e+05    9   -1.00e+05
2020 10 21  0225    59143    8700      9   -1.00e+05    9   -1.00e+05
2020 10 21  0230    59143    9000      9   -1.00e+05    9   -1.00e+05
2020 10 21  0235    59143    9300      9   -1.00e+05    9   -1.00e+05
2020 10 21  0240    59143    9600      9   -1.00e+05    9   -1.00e+05
2020 10 21  0245    59143    9900      9   -1.00e+05    9   -1.00e+05
2020 10 21  0250    59143   10200      9   -1.00e+05    9   -1.00e+05
2020 10 21  0255    59143   10500      9   -1.00e+05    9   -1.00e+05
2020 10 21  0300    59143   10800      9   -1.00e+05    9   -1.00e+05
2020 10 21  0305    59143   11100      9   -1.00e+05    9   -1.00e+05
2020 10 21  0310    59143   11400      9   -1.00e+05    9   -1.00e+05
2020 10 21  0315    59143   11700      9   -1.00e+05    9   -1.00e+05
2020 10 21  0320    59143   12000      9   -1.00e+05    9   -1.00e+05
2020 10 21  0325    59143   12300      9   -1.00e+05    9   -1.00e+05
2020 10 21  0330    59143   12600      9   -1.00e+05    9   -1.00e+05
2020 10 21  0335    59143   12900      9   -1.00e+05    9   -1.00e+05
2020 10 21  0340    59143   13200      9   -1.00e+05    9   -1.00e+05
2020 10 21  0345    59143   13500      9   -1.00e+05    9   -1.00e+05
2020 10 21  0350    59143   13800      9   -1.00e+05    9   -1.00e+05
2020 10 21  0355    59143   14100      9   -1.00e+05    9   -1.00e+05
2020 10 21  0400    59143   14400      9   -1.00e+05    9   -1.00e+05
2020 10 21  0405    59143   14700      9   -1.00e+05    9   -1.00e+05
2020 10 21  0410    59143   15000      9   -1.00e+05    9   -1.00e+05
2020 10 21  0415    59143   15300      9   -1.00e+05    9   -1.00e+05
2020 10 21  0420    59143   15600      9   -1.00e+05    9   -1.00e+05
2020 10 21  0425    59143   15900      9   -1.00e+05    9   -1.00e+05
2020 10 21  0430    59143   16200      9   -1.00e+05    9   -1.00e+05
2020 10 21  0435    59143   16500      9   -1.00e+05    9   -1.00e+05
2020 10 21  0440    59143   16800      9   -1.00e+05    9   -1.00e+05
2020 10 21  0445    59143   17100      9   -1.00e+05    9   -1.00e+05
2020 10 21  0450    59143   17400      9   -1.00e+05    9   -1.00e+05
2020 10 21  0455    59143   17700      9   -1.00e+05    9   -1.00e+05
2020 10 21  0500    59143   18000      9   -1.00e+05    9   -1.00e+05
2020 10 21  0505    59143   18300      9   -1.00e+05    9   -1.00e+05
2020 10 21  0510    59143   18600      9   -1.00e+05    9   -1.00e+05
2020 10 21  0515    59143   18900      9   -1.00e+05    9   -1.00e+05
2020 10 21  0520    59143   19200      9   -1.00e+05    9   -1.00e+05
2020 10 21  0525    59143   19500      9   -1.00e+05    9   -1.00e+05
2020 10 21  0530    59143   19800      9   -1.00e+05    9   -1.00e+05
2020 10 21  0535    59143   20100      9   -1.00e+05    9   -1.00e+05
2020 10 21  0540    59143   20400      9   -1.00e+05    9   -1.00e+05
2020 10 21  0545    59143   20700      9   -1.00e+05    9   -1.00e+05
2020 10 21  0550    59143   21000      9   -1.00e+05    9   -1.00e+05
2020 10 21  0555    59143   21300      9   -1.00e+05    9   -1.00e+05
2020 10 21  0600    59143   21600      9   -1.00e+05    9   -1.00e+05
2020 10 21  0605    59143   21900      9   -1.00e+05    9   -1.00e+05
2020 10 21  0610    59143   22200      9   -1.00e+05    9   -1.00e+05
2020 10 21  0615    59143   22500      9   -1.00e+05    9   -1.00e+05
2020 10 21  0620    59143   22800      9   -1.00e+05    9   -1.00e+05
2020 10 21  0625    59143   23100      9   -1.00e+05    9   -1.00e+05
2020 10 21  0630    59143   23400      9   -1.00e+05    9   -1.00e+05
2020 10 21  0635    59143   23700      9   -1.00e+05    9   -1.00e+05
2020 10 21  0640    59143   24000      9   -1.00e+05    9   -1.00e+05
2020 10 21  0645    59143   24300      9   -1.00e+05    9   -1.00e+05
2020 10 21  0650    59143   24600      9   -1.00e+05    9   -1.00e+05
2020 10 21  0655    59143   24900      9   -1.00e+05    9   -1.00e+05
2020 10 21  0700    59143   25200      9   -1.00e+05    9   -1.00e+05
2020 10 21  0705    59143   25500      9   -1.00e+05    9   -1.00e+05
2020 10 21  0710    59143   25800      9   -1.00e+05    9   -1.00e+05
2020 10 21  0715    59143   26100      9   -1.00e+05    9   -1.00e+05
2020 10 21  0720    59143   26400      9   -1.00e+05    9   -1.00e+05
2020 10 21  0725    59143   26700      9   -1.00e+05    9   -1.00e+05
2020 10 21  0730    59143   27000      9   -1.00e+05    9   -1.00e+05
2020 10 21  0735    59143   27300      9   -1.00e+05    9   -1.00e+05
2020 10 21  0740    59143   27600      9   -1.00e+05    9   -1.00e+05
2020 10 21  0745    59143   27900      9   -1.00e+05    9   -1.00e+05
2020 10 21  0750    59143   28200      9   -1.00e+05    9   -1.00e+05
2020 10 21  0755    59143   28500      9   -1.00e+05    9   -1.00e+05
2020 10 21  0800    59143   28800      9   -1.00e+05    9   -1.00e+05
2020 10 21  0805    59143   29100      9   -1.00e+05    9   -1.00e+05
2020 10 21  0810    59143   29400      9   -1.00e+05    9   -1.00e+05
2020 10 21  0815    59143   29700      9   -1.00e+05    9   -1.00e+05
2020 10 21  0820    59143   30000      9   -1.00e+05    9   -1.00e+05
2020 10 21  0825    59143   30300      9   -1.00e+05    9   -1.00e+05
2020 10 21  0830    59143   30600      9   -1.00e+05    9   -1.00e+05
2020 10 21  0835    59143   30900      9   -1.00e+05    9   -1.00e+05
2020 10 21  0840    59143   31200      9   -1.00e+05    9   -1.00e+05
2020 10 21  0845    59143   31500      9   -1.00e+05    9   -1.00e+05
2020 10 21  0850    59143   31800      9   -1.00e+05    9   -1.00e+05
2020 10 21  0855    59143   32100      9   -1.00e+05    9   -1.00e+05
2020 10 21  0900    59143   32400      9   -1.00e+05    9   -1.00e+05
2020 10 21  0905    59143   32700      9   -1.00e+05    9   -1.00e+05
2020 10 21  0910    59143   33000      9   -1.00e+05    9   -1.00e+05
2020 10 21  0915    59143   33300      9   -1.00e+05    9   -1.00e+05
2020 10 21  0920    59143   33600      9   -1.00e+05    9   -1.00e+05
2020 10 21  0925    59143   33900      9   -1.00e+05    9   -1.00e+05
2020 10 21  0930    59143   34200      9   -1.00e+05    9   -1.00e+05
2020 10 21  0935    59143   34500      9   -1.00e+05    9   -1.00e+05
2020 10 21  0940    59143   34800      9   -1.00e+05    9   -1.00e+05
2020 10 21  0945    59143   35100      9   -1.00e+05    9   -1.00e+05
2020 10 21  0950    59143   35400      9   -1.00e+05    9   -1.00e+05
2020 10 21  0955    59143   35700      9   -1.00e+05    9   -1.00e+05
2020 10 21  1000    59143   36000      9   -1.00e+05    9   -1.00e+05
2020 10 21  1005    59143   36300      9   -1.00e+05    9   -1.00e+05
2020 10 21  1010    59143   36600      9   -1.00e+05    9   -1.00e+05
2020 10 21  1015    59143   36900      9   -1.00e+05    9   -1.00e+05
2020 10 21  1020    59143   37200      9   -1.00e+05    9   -1.00e+05
2020 10 21  1025    59143   37500      9   -1.00e+05    9   -1.00e+05
2020 10 21  1030    59143   37800      9   -1.00e+05    9   -1.00e+05
2020 10 21  1035    59143   38100      9   -1.00e+05    9   -1.00e+05
2020 10 21  1040    59143   38400      9   -1.00e+05    9   -1.00e+05
2020 10 21  1045    59143   38700      9   -1.00e+05    9   -1.00e+05
2020 10 21  1050    59143   39000      9   -1.00e+05    9   -1.00e+05
2020 10 21  1055    59143   39300      9   -1.00e+05    9   -1.00e+05
2020 10 21  1100    59143   39600      9   -1.00e+05    9   -1.00e+05
2020 10 21  1105    59143   39900      9   -1.00e+05    9   -1.00e+05
2020 10 21  1110    59143   40200      9   -1.00e+05    9   -1.00e+05
2020 10 21  1115    59143   40500      9   -1.00e+05    9   -1.00e+05
2020 10 21  1120    59143   40800      9   -1.00e+05    9   -1.00e+05
2020 10 21  1125    59143   41100      9   -1.00e+05    9   -1.00e+05
2020 10 21  1130    59143   41400      9   -1.00e+05    9   -1.00e+05
2020 10 21  1135    59143   41700      9   -1.00e+05    9   -1.00e+05
2020 10 21  1140    59143   42000      9   -1.00e+05    9   -1.00e+05
2020 10 21  1145    59143   42300      9   -1.00e+05    9   -1.00e+05
2020 10 21  1150    59143   42600      9   -1.00e+05    9   -1.00e+05
2020 10 21  1155    59143   42900      9   -1.00e+05    9   -1.00e+05
2020 10 21  1200    59143   43200      9   -1.00e+05    9   -1.00e+05
2020 10 21  1205    59143   43500      9   -1.00e+05    9   -1.00e+05
2020 10 21  1210    59143   43800      9   -1.00e+05    9   -1.00e+05
2020 10 21  1215    59143   44100      9   -1.00e+05    9   -1.00e+05
2020 10 21  1220    59143   44400      9   -1.00e+05    9   -1.00e+05
2020 10 21  1225    59143   44700      9   -1.00e+05    9   -1.00e+05
2020 10 21  1230    59143   45000      9   -1.00e+05    9   -1.00e+05
2020 10 21  1235    59143   45300      9   -1.00e+05    9   -1.00e+05
2020 10 21  1240    59143   45600      9   -1.00e+05    9   -1.00e+05
2020 10 21  1245    59143   45900      9   -1.00e+05    9   -1.00e+05
2020 10 21  1250    59143   46200      9   -1.00e+05    9   -1.00e+05
2020 10 21  1255    59143   46500      9   -1.00e+05    9   -1.00e+05
2020 10 21  1300    59143   46800      9   -1.00e+05    9   -1.00e+05
2020 10 21  1305    59143   47100      9   -1.00e+05    9   -1.00e+05
2020 10 21  1310    59143   47400      9   -1.00e+05    9   -1.00e+05
2020 10 21  1315    59143   47700      9   -1.00e+05    9   -1.00e+05
2020 10 21  1320    59143   48000      9   -1.00e+05    9   -1.00e+05
2020 10 21  1325    59143   48300      9   -1.00e+05    9   -1.00e+05
2020 10 21  1330    59143   48600      9   -1.00e+05    9   -1.00e+05
2020 10 21  1335    59143   48900      9   -1.00e+05    9   -1.00e+05
