:Data_list: 20240808_ace_mag_1m.txt
:Created: 2024 Aug 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 08 08  0000   60530       0    0     3.2    -3.5     1.0     4.9    11.4   311.9
2024 08 08  0001   60530      60    0     3.0    -4.4    -0.7     5.4    -7.0   303.9
2024 08 08  0002   60530     120    0     3.1    -3.6     1.2     4.9    13.7   311.2
2024 08 08  0003   60530     180    0     4.0    -3.2     0.9     5.2    10.2   321.4
2024 08 08  0004   60530     240    0     3.4    -4.1    -0.6     5.4    -6.9   310.0
2024 08 08  0005   60530     300    0     2.3    -4.6    -1.0     5.2   -10.5   296.7
2024 08 08  0006   60530     360    0     2.1    -4.3    -2.0     5.2   -22.3   296.4
2024 08 08  0007   60530     420    0     3.0    -3.3    -2.6     5.2   -30.5   311.9
2024 08 08  0008   60530     480    0     3.9    -2.6    -2.2     5.2   -25.0   326.4
2024 08 08  0009   60530     540    0     2.4    -3.8    -1.9     4.9   -23.4   301.5
2024 08 08  0010   60530     600    0     0.5    -5.3    -1.9     5.7   -19.7   275.1
2024 08 08  0011   60530     660    0     0.6    -5.1    -2.1     5.6   -22.6   276.7
2024 08 08  0012   60530     720    0    -1.5    -4.9    -1.7     5.4   -18.7   253.1
2024 08 08  0013   60530     780    0    -0.0    -5.3    -1.6     5.5   -17.0   269.9
2024 08 08  0014   60530     840    0     0.5    -5.2    -1.5     5.4   -16.6   275.1
2024 08 08  0015   60530     900    0     0.4    -5.1    -1.7     5.4   -18.3   274.6
2024 08 08  0016   60530     960    0     0.3    -4.9    -2.3     5.4   -25.3   273.5
2024 08 08  0017   60530    1020    0     0.4    -4.9    -2.2     5.4   -23.9   275.2
2024 08 08  0018   60530    1080    0     0.7    -5.2    -1.9     5.6   -19.4   277.3
2024 08 08  0019   60530    1140    0     0.2    -5.1    -2.0     5.5   -21.6   272.2
2024 08 08  0020   60530    1200    0     0.3    -5.1    -1.8     5.4   -19.7   273.3
2024 08 08  0021   60530    1260    0     1.8    -4.3    -2.1     5.1   -23.9   293.0
2024 08 08  0022   60530    1320    0     2.4    -3.2    -2.6     4.7   -32.7   306.6
2024 08 08  0023   60530    1380    0     2.4    -3.7    -2.1     4.8   -25.1   303.1
2024 08 08  0024   60530    1440    0     1.5    -4.4    -1.6     4.9   -18.6   288.5
2024 08 08  0025   60530    1500    0     3.0    -3.3    -0.6     4.5    -7.3   312.2
2024 08 08  0026   60530    1560    0     4.2    -2.4    -0.2     4.9    -2.3   330.8
2024 08 08  0027   60530    1620    0     3.2    -3.4    -0.2     4.7    -2.7   312.6
2024 08 08  0028   60530    1680    0     2.2    -2.0     3.1     4.3    45.8   317.2
2024 08 08  0029   60530    1740    0     1.1     0.6     4.7     4.9    75.5    27.3
2024 08 08  0030   60530    1800    0     1.7    -3.3     3.6     5.1    44.2   297.2
2024 08 08  0031   60530    1860    0     0.2    -4.5     1.8     4.8    21.6   272.1
2024 08 08  0032   60530    1920    0    -2.1    -4.2    -2.0     5.2   -22.9   243.2
2024 08 08  0033   60530    1980    0     0.6     0.0     3.8     3.8    80.8     4.1
2024 08 08  0034   60530    2040    0     1.8    -1.4     4.9     5.4    65.1   323.2
2024 08 08  0035   60530    2100    0     2.4    -1.4     4.4     5.2    57.8   329.3
2024 08 08  0036   60530    2160    0     3.7    -2.1     3.3     5.4    37.9   330.9
2024 08 08  0037   60530    2220    0     3.2    -2.6     3.2     5.2    37.4   321.5
2024 08 08  0038   60530    2280    0     1.6    -4.2     2.8     5.3    32.3   291.4
2024 08 08  0039   60530    2340    0     2.0    -4.0     2.7     5.2    30.9   296.3
2024 08 08  0040   60530    2400    0     2.3    -4.4     1.2     5.1    13.3   297.5
2024 08 08  0041   60530    2460    0     2.4    -4.4    -0.2     5.0    -2.6   298.0
2024 08 08  0042   60530    2520    0     2.0    -4.6    -0.1     5.0    -0.6   293.7
2024 08 08  0043   60530    2580    0     1.5    -3.1     4.2     5.5    50.4   296.2
2024 08 08  0044   60530    2640    0     1.7    -3.7     3.8     5.6    43.3   294.3
2024 08 08  0045   60530    2700    0     1.6    -4.4     3.0     5.5    32.9   289.7
2024 08 08  0046   60530    2760    0     1.5    -5.1     1.7     5.6    18.1   286.0
2024 08 08  0047   60530    2820    0     1.8    -5.2     0.1     5.5     1.4   289.5
2024 08 08  0048   60530    2880    0     1.5    -4.4    -1.2     4.8   -14.0   289.3
2024 08 08  0049   60530    2940    0     1.4    -4.9    -0.7     5.2    -8.1   286.2
2024 08 08  0050   60530    3000    0     1.0    -4.7    -1.0     4.9   -12.1   282.1
2024 08 08  0051   60530    3060    0     0.7    -3.5    -2.6     4.4   -36.5   281.2
2024 08 08  0052   60530    3120    0     0.6    -3.4    -3.1     4.6   -41.6   280.7
2024 08 08  0053   60530    3180    0     1.2    -2.5    -3.6     4.6   -52.2   296.3
2024 08 08  0054   60530    3240    0     1.7    -2.0     0.5     2.7    10.7   310.4
2024 08 08  0055   60530    3300    0     0.8    -1.3     5.6     5.7    75.0   300.8
2024 08 08  0056   60530    3360    0     0.6    -1.3     5.7     5.8    75.7   296.0
2024 08 08  0057   60530    3420    0     0.3    -0.7     5.8     5.8    83.0   290.6
2024 08 08  0058   60530    3480    0     0.3    -0.7     5.8     5.9    82.2   292.5
2024 08 08  0059   60530    3540    0     0.5    -0.4     5.9     5.9    83.8   316.4
2024 08 08  0100   60530    3600    0    -0.2     0.1     5.9     5.9    88.0   142.4
2024 08 08  0101   60530    3660    0    -0.2     0.0     5.9     5.9    88.2   176.1
2024 08 08  0102   60530    3720    0    -0.3     0.3     5.9     5.9    86.2   138.6
2024 08 08  0103   60530    3780    0    -0.4     0.3     5.9     5.9    85.1   148.7
2024 08 08  0104   60530    3840    0    -1.2     0.5     5.9     6.0    77.5   157.7
2024 08 08  0105   60530    3900    0    -1.7     0.5     5.7     6.0    73.0   162.2
2024 08 08  0106   60530    3960    0    -1.3     0.5     5.8     6.0    75.9   158.1
2024 08 08  0107   60530    4020    0    -1.3     0.6     5.7     5.9    76.1   153.3
2024 08 08  0108   60530    4080    0    -0.2     0.4     5.9     5.9    85.6   122.1
2024 08 08  0109   60530    4140    0    -0.2     0.4     5.9     5.9    86.0   120.1
2024 08 08  0110   60530    4200    0    -0.0     0.4     5.9     5.9    86.3    96.3
2024 08 08  0111   60530    4260    0    -0.2     0.4     5.8     5.9    85.5   114.9
2024 08 08  0112   60530    4320    0    -0.0     0.5     5.8     5.9    85.0    90.9
2024 08 08  0113   60530    4380    0    -0.1     1.0     5.8     5.8    80.3    97.1
2024 08 08  0114   60530    4440    0     0.1     1.1     5.7     5.8    79.0    83.2
2024 08 08  0115   60530    4500    0     0.9     0.7     5.6     5.7    78.4    35.0
2024 08 08  0116   60530    4560    0     0.5     0.8     5.6     5.7    80.3    58.1
2024 08 08  0117   60530    4620    0     1.0     1.4     5.1     5.4    71.4    53.1
2024 08 08  0118   60530    4680    0     0.4    -1.6     5.2     5.5    72.6   285.8
2024 08 08  0119   60530    4740    0     1.1    -2.3     5.1     5.7    63.7   296.2
2024 08 08  0120   60530    4800    0     0.9    -2.2     5.1     5.6    65.2   291.4
2024 08 08  0121   60530    4860    0     1.2    -2.9     4.6     5.6    55.3   293.0
2024 08 08  0122   60530    4920    0     1.6    -2.0     5.1     5.7    63.8   309.0
2024 08 08  0123   60530    4980    0     2.0    -3.5     4.1     5.7    45.9   300.1
2024 08 08  0124   60530    5040    0     2.2    -4.0     3.4     5.6    36.6   299.0
2024 08 08  0125   60530    5100    0     2.1    -3.4     4.1     5.7    45.3   302.1
2024 08 08  0126   60530    5160    0     2.3    -3.0     4.3     5.7    48.3   306.9
2024 08 08  0127   60530    5220    0     1.9    -2.4     4.9     5.8    58.4   307.4
2024 08 08  0128   60530    5280    0     2.0    -2.4     4.9     5.8    57.3   309.0
2024 08 08  0129   60530    5340    0     2.1    -3.7     3.9     5.7    42.4   299.6
2024 08 08  0130   60530    5400    0     1.8    -4.2     2.7     5.3    30.4   293.4
2024 08 08  0131   60530    5460    0     1.6    -5.0     1.5     5.5    16.1   288.1
2024 08 08  0132   60530    5520    0     1.6    -4.7     2.1     5.4    22.7   288.5
2024 08 08  0133   60530    5580    0     1.7    -4.2     3.1     5.5    34.6   292.7
2024 08 08  0134   60530    5640    0     1.9    -4.4     2.9     5.6    31.1   293.6
2024 08 08  0135   60530    5700    0     2.8    -4.2     2.3     5.6    24.2   303.3
2024 08 08  0136   60530    5760    0     2.6    -4.0     2.7     5.5    29.5   302.9
2024 08 08  0137   60530    5820    0     2.2    -4.4     2.6     5.6    27.9   296.2
2024 08 08  0138   60530    5880    0     1.8    -4.7     2.6     5.6    27.3   290.8
2024 08 08  0139   60530    5940    0     1.3    -5.1     1.7     5.6    18.0   284.4
2024 08 08  0140   60530    6000    0     1.7    -5.1     1.7     5.6    17.5   288.5
2024 08 08  0141   60530    6060    0     1.2    -5.1     1.7     5.5    17.6   283.0
2024 08 08  0142   60530    6120    0     0.2    -4.7    -0.4     4.7    -5.2   272.5
2024 08 08  0143   60530    6180    0    -0.7    -2.3    -4.5     5.1   -62.3   252.9
2024 08 08  0144   60530    6240    0    -0.6    -2.4    -4.3     4.9   -59.7   256.7
2024 08 08  0145   60530    6300    0    -0.5    -2.6    -3.8     4.6   -55.1   259.5
2024 08 08  0146   60530    6360    0    -0.6    -4.4    -2.2     5.0   -26.5   261.9
2024 08 08  0147   60530    6420    0     0.9    -0.9     2.8     3.1    65.9   316.8
2024 08 08  0148   60530    6480    0     1.6    -0.4     5.2     5.4    72.4   346.4
2024 08 08  0149   60530    6540    0     1.6    -0.4     5.2     5.4    71.9   346.2
2024 08 08  0150   60530    6600    0     1.6    -0.8     5.1     5.4    70.8   333.5
2024 08 08  0151   60530    6660    0     1.3    -0.7     5.2     5.4    74.0   333.5
2024 08 08  0152   60530    6720    0     2.3    -3.0     2.5     4.5    33.3   307.2
2024 08 08  0153   60530    6780    0     2.3    -3.3     3.2     5.1    38.6   304.4
2024 08 08  0154   60530    6840    0     1.7    -2.8     4.0     5.2    50.9   302.0
2024 08 08  0155   60530    6900    0     1.5    -2.3     4.4     5.2    58.4   302.8
2024 08 08  0156   60530    6960    0     2.2    -1.6     4.2     4.9    57.4   324.2
2024 08 08  0157   60530    7020    0     2.0    -1.6     4.5     5.2    60.5   320.0
2024 08 08  0158   60530    7080    0     1.3    -2.1     4.7     5.4    62.5   301.9
2024 08 08  0159   60530    7140    0     1.5    -2.3     4.5     5.2    58.4   302.1
2024 08 08  0200   60530    7200    0     1.4    -2.8     4.1     5.2    53.0   296.6
2024 08 08  0201   60530    7260    0     1.1    -3.0     4.2     5.3    53.2   290.0
2024 08 08  0202   60530    7320    0     0.1    -2.7     4.3     5.1    57.8   272.7
2024 08 08  0203   60530    7380    0    -0.0    -3.3     4.3     5.4    52.0   269.6
2024 08 08  0204   60530    7440    0    -0.2    -3.0     4.5     5.4    56.2   265.6
2024 08 08  0205   60530    7500    0    -1.0    -3.4     3.9     5.3    48.4   254.2
2024 08 08  0206   60530    7560    0    -0.1    -4.1     3.1     5.1    37.5   269.1
2024 08 08  0207   60530    7620    0     0.3    -4.4     2.5     5.1    30.2   274.1
2024 08 08  0208   60530    7680    0    -1.1    -4.3     2.8     5.2    32.8   255.6
2024 08 08  0209   60530    7740    0    -1.2    -4.6     2.4     5.3    26.7   255.2
2024 08 08  0210   60530    7800    0    -1.4    -3.9     2.8     5.0    34.0   249.9
2024 08 08  0211   60530    7860    0    -1.4    -4.2     2.6     5.1    30.4   251.8
2024 08 08  0212   60530    7920    0    -1.0    -4.4     2.5     5.1    29.1   257.5
2024 08 08  0213   60530    7980    0    -1.4    -4.4     2.6     5.3    29.1   251.9
2024 08 08  0214   60530    8040    0    -2.1    -4.3     2.5     5.4    27.3   244.4
2024 08 08  0215   60530    8100    0    -2.6    -4.1     2.3     5.4    25.2   237.3
2024 08 08  0216   60530    8160    0    -0.1    -5.2     0.7     5.3     8.2   269.2
