:Data_list: 20240630_ace_mag_1m.txt
:Created: 2024 Jul 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 06 30  0000   60491       0    0    -5.0     5.4     0.3     7.4     2.1   132.4
2024 06 30  0001   60491      60    0    -5.3     5.3     0.2     7.5     1.5   134.9
2024 06 30  0002   60491     120    0    -5.2     5.6    -0.5     7.7    -3.6   132.5
2024 06 30  0003   60491     180    0    -5.3     6.0    -1.0     8.1    -7.3   131.1
2024 06 30  0004   60491     240    0    -5.0     5.8     1.2     7.8     8.7   130.6
2024 06 30  0005   60491     300    0    -4.9     6.2     1.0     7.9     7.4   128.4
2024 06 30  0006   60491     360    0    -5.3     5.5     0.9     7.7     6.7   134.0
2024 06 30  0007   60491     420    0    -5.5     5.6     0.5     7.8     3.8   134.2
2024 06 30  0008   60491     480    0    -5.6     6.3     0.7     8.4     4.6   131.5
2024 06 30  0009   60491     540    0    -5.9     6.1    -0.5     8.5    -3.1   134.3
2024 06 30  0010   60491     600    0    -5.3     5.8    -0.4     7.9    -3.0   132.8
2024 06 30  0011   60491     660    0    -5.6     5.4    -0.9     7.8    -6.6   135.7
2024 06 30  0012   60491     720    0    -5.4     5.4    -1.3     7.7    -9.4   135.0
2024 06 30  0013   60491     780    0    -5.4     5.6    -2.0     8.1   -14.4   134.2
2024 06 30  0014   60491     840    0    -5.1     5.3    -3.2     8.0   -23.7   133.6
2024 06 30  0015   60491     900    0    -5.1     4.5    -3.7     7.8   -28.6   138.5
2024 06 30  0016   60491     960    0    -5.1     5.3    -3.1     8.0   -22.5   134.1
2024 06 30  0017   60491    1020    0    -4.9     6.2    -1.0     8.0    -7.1   128.5
2024 06 30  0018   60491    1080    0    -5.0     6.0    -2.4     8.2   -17.2   129.7
2024 06 30  0019   60491    1140    0    -4.7     5.7    -3.6     8.2   -26.0   129.7
2024 06 30  0020   60491    1200    0    -4.9     6.5    -1.2     8.2    -8.7   127.2
2024 06 30  0021   60491    1260    0    -4.9     6.8     0.8     8.4     5.7   125.5
2024 06 30  0022   60491    1320    0    -5.2     7.0     0.5     8.7     3.6   126.8
2024 06 30  0023   60491    1380    0    -4.7     6.4     2.0     8.2    14.3   126.1
2024 06 30  0024   60491    1440    0     0.7     1.8     8.8     9.0    77.6    67.8
2024 06 30  0025   60491    1500    0     0.5     2.3     8.5     8.8    74.5    78.4
2024 06 30  0026   60491    1560    0    -0.3     2.7     8.2     8.7    71.7    96.1
2024 06 30  0027   60491    1620    0    -1.4     4.8     7.1     8.7    54.6   106.1
2024 06 30  0028   60491    1680    0    -1.4     6.9     5.3     8.8    36.7   101.0
2024 06 30  0029   60491    1740    0    -1.9     7.8     2.7     8.5    18.8   104.0
2024 06 30  0030   60491    1800    0    -1.2     5.0     7.1     8.8    54.3   103.3
2024 06 30  0031   60491    1860    0    -1.7     7.1     4.1     8.3    29.4   103.1
2024 06 30  0032   60491    1920    0    -1.6     6.4     4.9     8.2    36.5   103.7
2024 06 30  0033   60491    1980    0    -1.5     4.5     7.5     8.9    57.6   107.8
2024 06 30  0034   60491    2040    0    -1.4     4.7     7.4     8.9    56.7   106.9
2024 06 30  0035   60491    2100    0    -1.3     4.8     7.9     9.3    58.1   105.3
2024 06 30  0036   60491    2160    0    -1.3     4.3     8.1     9.3    60.8   106.5
2024 06 30  0037   60491    2220    0    -1.2     4.0     8.5     9.4    63.8   107.4
2024 06 30  0038   60491    2280    0    -1.0     4.7     8.4     9.7    60.1   102.4
2024 06 30  0039   60491    2340    0    -1.7     5.4     7.7     9.6    53.5   107.0
2024 06 30  0040   60491    2400    0    -2.3     5.6     6.2     8.7    46.0   112.3
2024 06 30  0041   60491    2460    0    -2.8     6.0     5.1     8.4    37.8   114.9
2024 06 30  0042   60491    2520    0    -3.6     5.8     3.8     7.8    28.8   121.9
2024 06 30  0043   60491    2580    0    -1.5    -0.5    -6.7     6.9   -76.8   198.2
2024 06 30  0044   60491    2640    0    -0.3    -2.9    -8.0     8.6   -69.8   264.9
2024 06 30  0045   60491    2700    0     0.1    -2.9    -8.2     8.7   -70.7   271.0
2024 06 30  0046   60491    2760    0    -0.4    -2.3    -8.4     8.7   -74.2   260.0
2024 06 30  0047   60491    2820    0    -2.3     1.3    -7.7     8.1   -70.9   150.7
2024 06 30  0048   60491    2880    0    -3.7     3.5    -7.1     8.8   -54.4   136.6
2024 06 30  0049   60491    2940    0    -3.6     3.2    -7.1     8.6   -55.8   137.8
2024 06 30  0050   60491    3000    0    -3.1     3.1    -7.3     8.5   -58.9   135.6
