:Data_list: 20240822_ace_mag_1m.txt
:Created: 2024 Aug 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 08 22  0000   60544       0    0    -7.1     3.4    -4.7     9.2   -30.6   154.5
2024 08 22  0001   60544      60    0    -7.0     3.3    -4.9     9.2   -32.5   154.6
2024 08 22  0002   60544     120    0    -6.7     3.5    -5.1     9.1   -34.3   152.7
2024 08 22  0003   60544     180    0    -6.7     3.4    -5.3     9.2   -35.1   153.0
2024 08 22  0004   60544     240    0    -7.4     3.1    -4.5     9.2   -29.3   157.1
2024 08 22  0005   60544     300    0    -7.2     3.2    -4.7     9.2   -30.5   156.3
2024 08 22  0006   60544     360    0    -7.1     2.9    -4.9     9.1   -32.4   157.7
2024 08 22  0007   60544     420    0    -7.0     3.1    -5.0     9.2   -32.8   156.0
2024 08 22  0008   60544     480    0    -6.9     2.9    -5.3     9.2   -35.1   157.5
2024 08 22  0009   60544     540    0    -6.7     2.9    -4.8     8.8   -33.2   156.5
2024 08 22  0010   60544     600    0    -7.6     2.2    -4.7     9.2   -31.0   164.1
2024 08 22  0011   60544     660    0    -7.0     2.6    -5.3     9.1   -35.4   159.8
2024 08 22  0012   60544     720    0    -5.9     1.3    -4.2     7.4   -34.5   167.8
2024 08 22  0013   60544     780    0    -7.1     1.4    -5.5     9.1   -37.2   168.6
2024 08 22  0014   60544     840    0    -7.2     2.3    -5.1     9.1   -34.2   162.4
2024 08 22  0015   60544     900    0    -6.8     2.5    -5.4     9.1   -36.3   159.6
2024 08 22  0016   60544     960    0    -6.5     1.2    -6.3     9.1   -43.4   169.3
2024 08 22  0017   60544    1020    0    -6.6     1.2    -6.2     9.1   -43.0   170.0
2024 08 22  0018   60544    1080    0    -6.6     2.0    -5.8     9.0   -40.1   162.9
2024 08 22  0019   60544    1140    0    -6.0     2.6    -6.2     9.0   -43.3   156.7
2024 08 22  0020   60544    1200    0    -5.4     3.1    -6.3     8.9   -45.0   149.9
2024 08 22  0021   60544    1260    0    -4.8     3.2    -6.8     8.9   -49.4   146.1
2024 08 22  0022   60544    1320    0    -5.8     2.7    -6.2     8.9   -44.2   154.9
2024 08 22  0023   60544    1380    0    -6.6     2.5    -5.5     8.9   -38.0   159.4
2024 08 22  0024   60544    1440    0    -7.0     2.6    -5.0     9.0   -33.7   159.5
2024 08 22  0025   60544    1500    0    -5.8     3.0    -6.0     8.9   -42.7   152.6
2024 08 22  0026   60544    1560    0    -5.2     3.8    -6.2     8.9   -43.9   144.1
2024 08 22  0027   60544    1620    0    -4.7     3.8    -6.4     8.8   -46.7   141.0
2024 08 22  0028   60544    1680    0    -6.0     3.7    -5.4     8.9   -37.9   148.2
2024 08 22  0029   60544    1740    0    -5.9     3.9    -5.4     8.9   -37.3   147.0
2024 08 22  0030   60544    1800    0    -5.8     4.5    -5.0     8.9   -34.3   142.4
2024 08 22  0031   60544    1860    0    -5.9     5.8    -2.2     8.6   -14.8   135.4
2024 08 22  0032   60544    1920    0    -6.1     6.4    -1.3     8.9    -8.2   133.5
2024 08 22  0033   60544    1980    0    -6.1     6.3    -1.0     8.8    -6.6   134.1
2024 08 22  0034   60544    2040    0    -6.2     6.2     0.0     8.8     0.3   134.9
2024 08 22  0035   60544    2100    0    -6.4     5.2    -2.0     8.5   -13.9   140.8
2024 08 22  0036   60544    2160    0    -6.9     4.4    -3.2     8.8   -21.6   147.7
2024 08 22  0037   60544    2220    0    -6.7     4.7    -2.9     8.7   -19.6   145.0
2024 08 22  0038   60544    2280    0    -6.5     4.6    -3.7     8.8   -25.0   144.6
2024 08 22  0039   60544    2340    0    -6.4     4.7    -3.6     8.8   -24.5   143.5
2024 08 22  0040   60544    2400    0    -7.1     4.2    -2.8     8.7   -18.8   149.2
2024 08 22  0041   60544    2460    0    -6.6     4.4    -3.6     8.8   -24.3   146.2
2024 08 22  0042   60544    2520    0    -6.5     4.4    -3.9     8.8   -26.5   146.0
2024 08 22  0043   60544    2580    0    -6.9     4.4    -3.1     8.8   -20.9   147.6
2024 08 22  0044   60544    2640    0    -6.3     4.8    -3.6     8.7   -24.1   142.6
2024 08 22  0045   60544    2700    0    -6.2     4.8    -3.7     8.7   -25.0   142.2
2024 08 22  0046   60544    2760    0    -6.6     4.1    -3.9     8.7   -26.5   148.0
2024 08 22  0047   60544    2820    0    -6.2     3.6    -4.9     8.7   -34.1   150.2
2024 08 22  0048   60544    2880    0    -6.1     3.8    -4.9     8.7   -34.2   148.4
2024 08 22  0049   60544    2940    0    -6.0     4.0    -4.8     8.6   -33.7   146.7
2024 08 22  0050   60544    3000    0    -6.3     4.1    -4.4     8.7   -30.5   147.2
2024 08 22  0051   60544    3060    0    -6.2     4.5    -4.1     8.7   -27.9   144.3
2024 08 22  0052   60544    3120    0    -6.0     5.0    -3.8     8.7   -25.8   140.6
2024 08 22  0053   60544    3180    0    -6.1     4.8    -3.9     8.7   -27.0   141.7
2024 08 22  0054   60544    3240    0    -6.3     4.7    -3.7     8.6   -25.5   143.4
2024 08 22  0055   60544    3300    0    -7.1     4.8    -1.1     8.7    -7.5   146.0
2024 08 22  0056   60544    3360    0    -7.1     5.0    -1.1     8.8    -7.4   145.2
2024 08 22  0057   60544    3420    0    -7.0     5.0    -1.4     8.7    -9.3   144.3
2024 08 22  0058   60544    3480    0    -7.2     4.8    -1.1     8.7    -7.4   146.2
2024 08 22  0059   60544    3540    0    -6.8     5.4     0.0     8.7     0.3   141.4
2024 08 22  0100   60544    3600    0    -6.6     5.7    -0.6     8.7    -3.8   139.3
2024 08 22  0101   60544    3660    0    -6.3     5.7    -1.6     8.7   -10.8   137.8
2024 08 22  0102   60544    3720    0    -6.2     5.4    -2.7     8.7   -18.4   138.6
2024 08 22  0103   60544    3780    0    -6.2     4.9    -3.5     8.6   -24.2   141.9
2024 08 22  0104   60544    3840    0    -6.3     5.6    -2.1     8.7   -14.0   138.4
2024 08 22  0105   60544    3900    0    -5.7     6.4    -1.3     8.7    -8.6   131.8
2024 08 22  0106   60544    3960    0    -5.7     6.6    -0.4     8.7    -2.7   130.7
2024 08 22  0107   60544    4020    0    -4.4     7.2     2.0     8.7    13.6   121.6
2024 08 22  0108   60544    4080    0    -4.2     7.2     2.4     8.7    16.2   120.1
2024 08 22  0109   60544    4140    0    -3.6     7.6     2.0     8.7    13.1   115.3
