:Data_list: 20141231_ace_mag_1m.txt
:Created: 2015 Jan 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 12 31  0000   57022       0    0    -2.7    -0.6     1.3     3.1    25.4   191.4
2014 12 31  0001   57022      60    0    -2.7    -0.4     1.8     3.3    33.7   188.7
2014 12 31  0002   57022     120    0    -2.7    -0.6     1.5     3.1    29.0   191.8
2014 12 31  0003   57022     180    0    -2.9    -0.6     1.3     3.3    24.3   190.8
2014 12 31  0004   57022     240    0    -2.8    -0.3     1.4     3.1    25.9   185.5
2014 12 31  0005   57022     300    0    -3.0    -0.3     1.9     3.6    32.6   185.6
2014 12 31  0006   57022     360    0    -3.0    -0.6     2.0     3.6    32.8   191.5
2014 12 31  0007   57022     420    0    -3.2    -0.6     1.6     3.6    25.8   191.0
2014 12 31  0008   57022     480    0    -3.4    -0.7     1.5     3.8    23.8   191.4
2014 12 31  0009   57022     540    0    -3.6    -0.8     1.4     4.0    21.1   192.0
2014 12 31  0010   57022     600    0    -3.7    -0.5     1.9     4.2    27.3   188.5
2014 12 31  0011   57022     660    0    -4.0    -0.6     2.0     4.5    26.3   189.1
2014 12 31  0012   57022     720    0    -4.6    -0.7     2.2     5.1    25.1   188.5
2014 12 31  0013   57022     780    0    -4.7    -0.2     2.0     5.2    23.3   182.4
2014 12 31  0014   57022     840    0    -4.3     0.2     1.9     4.7    24.1   177.9
2014 12 31  0015   57022     900    0    -4.1     0.2     1.7     4.4    22.1   177.8
2014 12 31  0016   57022     960    0    -4.3     0.3     1.5     4.6    19.5   175.4
