:Data_list: 20180703_ace_mag_1m.txt
:Created: 2018 Jul 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 07 03  0000   58302       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 03  0001   58302      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 03  0002   58302     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 03  0003   58302     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 03  0004   58302     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 03  0005   58302     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 03  0006   58302     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 03  0007   58302     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 03  0008   58302     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 03  0009   58302     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 03  0010   58302     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 03  0011   58302     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 03  0012   58302     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 03  0013   58302     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 03  0014   58302     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 03  0015   58302     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 03  0016   58302     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 03  0017   58302    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 03  0018   58302    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 03  0019   58302    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 03  0020   58302    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 03  0021   58302    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 03  0022   58302    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 03  0023   58302    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 03  0024   58302    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 03  0025   58302    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 03  0026   58302    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 03  0027   58302    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 03  0028   58302    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 03  0029   58302    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
