:Data_list: 20090102_ace_swepam_1m.txt
:Created: 2009 Jan 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 01 02  0000   54833       0    0        1.8      432.8     1.21e+05
2009 01 02  0001   54833      60    0        1.9      429.6     1.42e+05
2009 01 02  0002   54833     120    0        1.8      424.8     1.32e+05
2009 01 02  0003   54833     180    0        2.1      423.5     1.18e+05
2009 01 02  0004   54833     240    0        2.2      423.6     1.08e+05
2009 01 02  0005   54833     300    1        2.9      424.3     9.11e+04
2009 01 02  0006   54833     360    0        3.1      419.9     7.81e+04
2009 01 02  0007   54833     420    0        2.3      423.0     9.93e+04
2009 01 02  0008   54833     480    0        2.7      423.8     8.20e+04
2009 01 02  0009   54833     540    0        2.7      423.8     8.20e+04
2009 01 02  0010   54833     600    0        2.7      419.4     1.04e+05
2009 01 02  0011   54833     660    1        2.1      418.8     1.22e+05
2009 01 02  0012   54833     720    0        2.1      420.7     1.33e+05
2009 01 02  0013   54833     780    1        2.7      420.1     1.10e+05
2009 01 02  0014   54833     840    1        2.2      421.2     1.27e+05
2009 01 02  0015   54833     900    1        1.6      424.7     2.10e+05
2009 01 02  0016   54833     960    0        1.7      422.3     2.18e+05
2009 01 02  0017   54833    1020    1        1.7      425.0     2.01e+05
2009 01 02  0018   54833    1080    0        1.7      423.0     2.06e+05
2009 01 02  0019   54833    1140    1        1.8      424.6     1.90e+05
2009 01 02  0020   54833    1200    1        1.8      421.5     1.66e+05
2009 01 02  0021   54833    1260    0        1.9      421.5     1.70e+05
2009 01 02  0022   54833    1320    1        1.5      424.6     1.84e+05
2009 01 02  0023   54833    1380    1    -9999.9    -9999.9    -1.00e+05
2009 01 02  0024   54833    1440    0        2.1      416.5     1.56e+05
2009 01 02  0025   54833    1500    0        2.1      416.5     1.56e+05
2009 01 02  0026   54833    1560    0        1.9      416.8     1.54e+05
2009 01 02  0027   54833    1620    0        1.7      420.9     1.64e+05
2009 01 02  0028   54833    1680    0        1.9      425.0     1.48e+05
2009 01 02  0029   54833    1740    1        1.9      422.3     1.62e+05
2009 01 02  0030   54833    1800    1        1.9      424.4     1.59e+05
2009 01 02  0031   54833    1860    1        1.9      419.4     1.52e+05
2009 01 02  0032   54833    1920    1        1.8      420.8     1.62e+05
2009 01 02  0033   54833    1980    0        1.6      425.4     1.83e+05
2009 01 02  0034   54833    2040    1        1.5      425.9     1.81e+05
2009 01 02  0035   54833    2100    1        1.8      423.0     1.55e+05
2009 01 02  0036   54833    2160    1        1.7      419.8     1.47e+05
2009 01 02  0037   54833    2220    1        2.0      417.7     1.35e+05
2009 01 02  0038   54833    2280    1        1.9      419.0     1.47e+05
2009 01 02  0039   54833    2340    0        1.7      421.0     1.93e+05
2009 01 02  0040   54833    2400    1        1.5      424.0     1.98e+05
2009 01 02  0041   54833    2460    1        1.5      424.0     1.98e+05
2009 01 02  0042   54833    2520    1        1.8      421.6     1.69e+05
2009 01 02  0043   54833    2580    1        1.8      419.7     1.58e+05
2009 01 02  0044   54833    2640    1        1.8      421.5     1.49e+05
2009 01 02  0045   54833    2700    1        1.7      423.6     1.80e+05
2009 01 02  0046   54833    2760    1        1.8      417.8     1.81e+05
2009 01 02  0047   54833    2820    0        2.0      420.4     1.43e+05
2009 01 02  0048   54833    2880    1        2.0      414.6     1.31e+05
2009 01 02  0049   54833    2940    1        2.0      418.1     1.36e+05
2009 01 02  0050   54833    3000    1        2.3      409.4     9.38e+04
2009 01 02  0051   54833    3060    1        2.2      421.4     1.38e+05
2009 01 02  0052   54833    3120    1        2.0      418.6     1.32e+05
2009 01 02  0053   54833    3180    1        1.8      422.2     1.45e+05
2009 01 02  0054   54833    3240    0        1.7      425.0     1.32e+05
2009 01 02  0055   54833    3300    1        1.6      417.7     1.57e+05
2009 01 02  0056   54833    3360    1    -9999.9    -9999.9    -1.00e+05
2009 01 02  0057   54833    3420    1    -9999.9    -9999.9    -1.00e+05
2009 01 02  0058   54833    3480    0        1.8      415.5     1.35e+05
2009 01 02  0059   54833    3540    1        1.9      414.4     1.48e+05
2009 01 02  0100   54833    3600    0        1.9      413.9     1.45e+05
2009 01 02  0101   54833    3660    0        1.7      413.1     1.65e+05
2009 01 02  0102   54833    3720    1        1.9      415.2     1.63e+05
2009 01 02  0103   54833    3780    1        1.8      417.8     1.76e+05
2009 01 02  0104   54833    3840    1        2.2      415.3     1.60e+05
2009 01 02  0105   54833    3900    1        1.7      425.3     2.11e+05
2009 01 02  0106   54833    3960    0        1.6      423.3     2.38e+05
2009 01 02  0107   54833    4020    1        1.4      429.0     2.09e+05
2009 01 02  0108   54833    4080    0        1.6      428.1     2.01e+05
2009 01 02  0109   54833    4140    1        1.4      428.4     2.00e+05
2009 01 02  0110   54833    4200    1        1.6      426.4     2.03e+05
2009 01 02  0111   54833    4260    0        1.4      423.6     2.18e+05
2009 01 02  0112   54833    4320    0        1.6      420.3     2.20e+05
2009 01 02  0113   54833    4380    0        1.6      420.3     2.20e+05
2009 01 02  0114   54833    4440    0        1.7      421.3     1.99e+05
2009 01 02  0115   54833    4500    1        1.5      424.8     2.12e+05
2009 01 02  0116   54833    4560    1        1.7      424.7     1.78e+05
2009 01 02  0117   54833    4620    1        1.5      428.5     1.88e+05
2009 01 02  0118   54833    4680    0        1.7      422.6     1.82e+05
2009 01 02  0119   54833    4740    0        1.8      421.1     1.71e+05
2009 01 02  0120   54833    4800    0        1.6      422.3     1.61e+05
2009 01 02  0121   54833    4860    0        1.5      423.3     2.38e+05
2009 01 02  0122   54833    4920    0        1.6      423.4     1.95e+05
