:Data_list: 20101120_ace_mag_1m.txt
:Created: 2010 Nov 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 11 20  0000   55520       0    0    -0.2    -5.8     1.7     6.0    15.9   268.3
2010 11 20  0001   55520      60    0    -0.1    -5.9     1.1     6.0    10.9   268.9
2010 11 20  0002   55520     120    0     0.7    -5.5     2.1     5.9    20.8   277.0
2010 11 20  0003   55520     180    0     1.5    -5.3     2.7     6.1    26.6   285.6
2010 11 20  0004   55520     240    0     1.5    -5.3     2.5     6.1    24.1   286.2
2010 11 20  0005   55520     300    0     1.7    -5.3     2.4     6.1    23.4   287.6
2010 11 20  0006   55520     360    0     1.5    -5.4     2.3     6.1    22.3   285.8
2010 11 20  0007   55520     420    0     1.9    -5.3     2.4     6.1    22.9   289.5
2010 11 20  0008   55520     480    0     1.9    -5.2     2.6     6.1    24.8   290.5
2010 11 20  0009   55520     540    0     1.4    -5.7     1.7     6.1    16.0   283.5
2010 11 20  0010   55520     600    0     1.0    -5.7     2.0     6.2    19.0   279.4
2010 11 20  0011   55520     660    0     0.8    -6.2     0.9     6.4     8.5   277.2
2010 11 20  0012   55520     720    0     1.0    -6.1     1.3     6.3    11.6   279.7
2010 11 20  0013   55520     780    0     1.2    -6.1     1.4     6.4    12.9   281.0
2010 11 20  0014   55520     840    0     1.3    -5.9     2.2     6.5    20.1   282.4
2010 11 20  0015   55520     900    0     1.2    -6.1     1.7     6.5    15.3   281.4
2010 11 20  0016   55520     960    0     1.2    -6.2     1.9     6.6    17.0   280.6
2010 11 20  0017   55520    1020    0     0.9    -6.3     1.5     6.6    13.1   278.4
2010 11 20  0018   55520    1080    0     0.6    -6.4     0.9     6.5     8.3   275.7
2010 11 20  0019   55520    1140    0     0.9    -6.3     1.1     6.5    10.0   278.4
2010 11 20  0020   55520    1200    0     0.9    -6.3     0.7     6.4     6.5   278.1
2010 11 20  0021   55520    1260    0     1.0    -6.2     1.1     6.4     9.8   279.5
2010 11 20  0022   55520    1320    0     0.6    -6.4     1.1     6.5     9.6   275.3
2010 11 20  0023   55520    1380    0     0.4    -6.4     1.4     6.6    12.3   274.0
2010 11 20  0024   55520    1440    0     0.8    -6.3     1.8     6.6    15.9   276.9
2010 11 20  0025   55520    1500    0     0.7    -6.5     1.7     6.7    14.4   275.8
2010 11 20  0026   55520    1560    0     0.8    -6.5     1.4     6.7    12.2   277.2
2010 11 20  0027   55520    1620    0     1.2    -6.5     1.5     6.8    12.6   280.3
2010 11 20  0028   55520    1680    0     0.9    -6.6     1.7     6.8    14.2   278.1
2010 11 20  0029   55520    1740    0     0.8    -6.5     1.7     6.8    14.5   277.3
2010 11 20  0030   55520    1800    0     0.7    -6.6     1.6     6.8    13.2   276.5
2010 11 20  0031   55520    1860    0     0.7    -6.6     1.7     6.8    14.4   275.9
2010 11 20  0032   55520    1920    0     0.9    -6.4     1.9     6.8    16.5   278.4
2010 11 20  0033   55520    1980    0     0.9    -6.6     1.8     6.9    14.9   277.6
2010 11 20  0034   55520    2040    0     0.7    -6.7     1.5     6.9    12.6   276.2
2010 11 20  0035   55520    2100    0     0.8    -6.7     1.4     6.8    11.4   276.9
2010 11 20  0036   55520    2160    0    -0.2    -6.4     2.4     6.9    20.8   268.6
2010 11 20  0037   55520    2220    0    -0.2    -6.5     2.3     6.9    19.2   268.2
2010 11 20  0038   55520    2280    0    -0.2    -6.4     2.6     6.9    21.9   268.3
2010 11 20  0039   55520    2340    0    -0.4    -6.3     2.8     6.9    24.2   266.0
2010 11 20  0040   55520    2400    0     0.0    -6.5     2.3     6.9    19.2   270.2
2010 11 20  0041   55520    2460    0    -0.2    -6.5     2.4     6.9    20.2   268.5
2010 11 20  0042   55520    2520    0    -0.3    -6.5     2.4     6.9    20.2   267.7
2010 11 20  0043   55520    2580    0    -0.1    -6.5     2.3     6.9    19.3   269.4
2010 11 20  0044   55520    2640    0    -0.1    -6.6     2.4     7.0    20.1   269.4
2010 11 20  0045   55520    2700    0    -0.5    -6.5     2.7     7.1    22.2   265.3
2010 11 20  0046   55520    2760    0    -0.5    -6.5     2.7     7.1    22.2   266.0
2010 11 20  0047   55520    2820    0    -0.7    -6.5     2.7     7.1    22.2   264.1
2010 11 20  0048   55520    2880    0    -1.0    -6.5     3.1     7.2    25.4   261.0
2010 11 20  0049   55520    2940    0    -1.0    -6.5     3.1     7.3    25.5   261.1
2010 11 20  0050   55520    3000    0    -1.5    -6.2     3.7     7.3    30.4   256.5
2010 11 20  0051   55520    3060    0    -1.3    -6.3     3.5     7.3    28.2   258.7
2010 11 20  0052   55520    3120    0    -1.0    -6.5     3.3     7.3    26.6   261.1
2010 11 20  0053   55520    3180    0    -0.9    -6.6     3.0     7.3    24.1   262.0
2010 11 20  0054   55520    3240    0    -1.4    -6.2     3.6     7.3    29.3   257.2
2010 11 20  0055   55520    3300    0    -1.8    -5.9     4.0     7.3    32.6   253.5
2010 11 20  0056   55520    3360    0    -1.6    -6.0     4.0     7.4    32.5   254.7
2010 11 20  0057   55520    3420    0    -1.8    -6.0     4.0     7.4    32.9   253.0
2010 11 20  0058   55520    3480    0    -2.0    -5.8     4.3     7.4    34.9   250.7
2010 11 20  0059   55520    3540    0    -1.9    -5.7     4.3     7.4    35.7   251.6
2010 11 20  0100   55520    3600    0    -1.7    -5.8     4.3     7.4    35.6   253.1
2010 11 20  0101   55520    3660    0    -1.7    -5.8     4.3     7.4    35.3   253.5
2010 11 20  0102   55520    3720    0    -2.6    -5.4     4.4     7.4    36.3   244.5
2010 11 20  0103   55520    3780    0    -2.4    -5.6     4.5     7.5    36.3   246.3
2010 11 20  0104   55520    3840    0    -2.7    -5.5     4.4     7.6    35.8   243.8
2010 11 20  0105   55520    3900    0    -2.5    -5.6     4.5     7.6    36.3   246.1
2010 11 20  0106   55520    3960    0    -2.3    -5.7     4.4     7.6    36.0   247.7
2010 11 20  0107   55520    4020    0    -2.0    -5.9     4.4     7.6    35.2   251.5
