:Data_list: 20160113_ace_mag_1m.txt
:Created: 2016 Jan 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 01 13  0000   57400       0    0     0.3    -7.2     0.8     7.3     6.6   272.0
2016 01 13  0001   57400      60    0     0.7    -7.1     1.3     7.2    10.0   275.3
2016 01 13  0002   57400     120    0    -0.4    -6.9     2.6     7.4    20.4   266.7
2016 01 13  0003   57400     180    0     1.7    -7.0    -1.5     7.3   -11.8   283.4
2016 01 13  0004   57400     240    0     0.3    -0.9    -7.5     7.6   -83.1   289.7
2016 01 13  0005   57400     300    0     0.6    -2.5    -7.2     7.7   -70.5   283.3
2016 01 13  0006   57400     360    0     0.4    -2.4    -7.3     7.7   -71.4   278.8
2016 01 13  0007   57400     420    0     0.5    -5.6    -5.1     7.6   -42.5   274.6
2016 01 13  0008   57400     480    0     1.2    -5.4    -4.8     7.4   -41.1   283.0
2016 01 13  0009   57400     540    0     0.7    -6.1    -2.8     6.8   -24.6   276.7
2016 01 13  0010   57400     600    0     1.8    -6.0    -2.9     6.9   -24.4   286.8
2016 01 13  0011   57400     660    0     1.8    -6.0    -2.0     6.5   -17.4   287.2
2016 01 13  0012   57400     720    0     0.0    -3.2    -5.1     6.1   -58.0   270.2
2016 01 13  0013   57400     780    0    -3.8     3.3    -5.1     7.2   -45.5   139.0
2016 01 13  0014   57400     840    0    -3.2     3.5    -5.5     7.2   -49.2   132.3
2016 01 13  0015   57400     900    0    -2.7     1.9    -6.5     7.2   -63.1   144.6
2016 01 13  0016   57400     960    0    -0.7    -2.0    -6.0     6.4   -70.7   252.0
2016 01 13  0017   57400    1020    0    -1.2    -2.8    -7.1     7.7   -66.6   246.0
2016 01 13  0018   57400    1080    0    -0.6    -3.3    -6.8     7.6   -63.9   258.7
2016 01 13  0019   57400    1140    0    -0.8    -4.2    -6.6     7.8   -56.9   258.9
2016 01 13  0020   57400    1200    0     0.2    -5.8    -5.0     7.7   -40.7   271.5
2016 01 13  0021   57400    1260    0     1.1    -7.4     0.3     7.5     2.1   278.8
2016 01 13  0022   57400    1320    0     0.7    -5.1    -0.6     5.2    -6.7   277.7
2016 01 13  0023   57400    1380    0     1.8    -2.8    -6.6     7.4   -63.0   302.1
2016 01 13  0024   57400    1440    0     2.0    -5.5    -4.3     7.3   -36.4   289.6
2016 01 13  0025   57400    1500    0     1.8    -5.4    -4.6     7.4   -39.1   288.6
2016 01 13  0026   57400    1560    0     1.2    -6.1    -4.7     7.8   -37.0   281.5
2016 01 13  0027   57400    1620    0     1.4    -6.1    -4.3     7.6   -34.6   282.6
2016 01 13  0028   57400    1680    0     0.9    -6.3    -4.6     7.8   -35.7   277.8
2016 01 13  0029   57400    1740    0     0.8    -6.5    -4.4     7.8   -33.9   276.9
2016 01 13  0030   57400    1800    0     0.5    -6.5    -4.4     7.9   -33.8   274.5
2016 01 13  0031   57400    1860    0     1.5    -5.2    -5.4     7.7   -44.8   286.0
2016 01 13  0032   57400    1920    0     1.4    -6.2    -3.5     7.2   -29.0   282.8
2016 01 13  0033   57400    1980    0     1.0    -7.4    -0.0     7.4    -0.3   278.1
2016 01 13  0034   57400    2040    0     1.1    -7.3    -2.1     7.7   -15.7   278.4
2016 01 13  0035   57400    2100    0     2.1    -6.9    -2.8     7.7   -21.0   286.7
2016 01 13  0036   57400    2160    0     2.5    -7.4     0.4     7.8     3.2   288.6
2016 01 13  0037   57400    2220    0     0.2    -5.7    -4.4     7.3   -37.6   271.8
2016 01 13  0038   57400    2280    0    -0.5    -5.4    -5.8     7.9   -47.3   265.1
2016 01 13  0039   57400    2340    0    -0.1    -5.7    -5.4     7.8   -43.5   269.3
2016 01 13  0040   57400    2400    0     1.0    -6.6    -4.6     8.1   -34.3   278.5
2016 01 13  0041   57400    2460    0     0.4    -6.1    -5.3     8.0   -40.9   273.7
2016 01 13  0042   57400    2520    0     1.2    -7.1    -3.3     8.0   -24.6   279.3
2016 01 13  0043   57400    2580    0     1.7    -7.1    -3.0     7.9   -22.6   283.3
2016 01 13  0044   57400    2640    0     2.9    -6.9    -2.3     7.8   -17.4   293.1
2016 01 13  0045   57400    2700    0     1.2    -7.5    -1.9     7.9   -13.7   279.3
2016 01 13  0046   57400    2760    0     0.9    -7.5    -2.6     8.0   -19.2   276.5
2016 01 13  0047   57400    2820    0     1.1    -7.4    -2.4     7.9   -17.7   278.5
