:Data_list: 20221013_ace_mag_1m.txt
:Created: 2022 Oct 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 10 13  0000   59865       0    0     3.3     0.1    -1.8     3.8   -28.6     1.1
2022 10 13  0001   59865      60    0     3.2     0.1    -1.9     3.7   -29.9     2.4
2022 10 13  0002   59865     120    0     3.1     0.5    -1.9     3.7   -30.5     8.2
2022 10 13  0003   59865     180    0     3.1     0.6    -1.8     3.7   -28.7    11.5
2022 10 13  0004   59865     240    0     3.1     0.8    -1.7     3.6   -27.3    15.2
2022 10 13  0005   59865     300    0     3.0     1.0    -1.8     3.6   -29.5    19.3
2022 10 13  0006   59865     360    0     3.0     0.8    -1.8     3.6   -29.6    14.0
2022 10 13  0007   59865     420    0     3.1    -0.0    -1.7     3.6   -28.5   359.5
2022 10 13  0008   59865     480    0     3.2    -0.3    -1.5     3.6   -24.2   355.5
2022 10 13  0009   59865     540    0     3.2     0.1    -1.6     3.5   -26.8     1.4
2022 10 13  0010   59865     600    0     3.2     0.2    -1.6     3.5   -26.2     2.9
2022 10 13  0011   59865     660    0     3.2     0.1    -1.5     3.5   -25.0     1.3
2022 10 13  0012   59865     720    0     3.1     0.3    -1.6     3.5   -27.3     5.7
2022 10 13  0013   59865     780    0     3.2     0.6    -1.2     3.5   -19.9    11.0
2022 10 13  0014   59865     840    0     3.3     1.6    -0.1     3.6    -1.4    25.8
2022 10 13  0015   59865     900    0     3.2     1.6    -0.3     3.6    -5.3    25.8
2022 10 13  0016   59865     960    0     3.3     1.4    -0.6     3.6    -9.1    23.7
2022 10 13  0017   59865    1020    0     3.4     1.4    -0.6     3.7    -9.3    23.1
2022 10 13  0018   59865    1080    0     3.3     1.4    -0.6     3.7    -9.7    22.9
2022 10 13  0019   59865    1140    0     3.2     1.3    -1.1     3.6   -18.5    21.9
2022 10 13  0020   59865    1200    0     3.2     1.2    -1.1     3.6   -17.8    21.0
2022 10 13  0021   59865    1260    0     3.2     1.3    -1.1     3.6   -17.2    21.6
2022 10 13  0022   59865    1320    0     3.3     1.3    -1.0     3.7   -15.2    22.1
2022 10 13  0023   59865    1380    0     3.3     1.3    -1.0     3.7   -16.3    20.8
2022 10 13  0024   59865    1440    0     3.3     1.1    -0.6     3.6    -9.8    19.0
2022 10 13  0025   59865    1500    0     3.5     1.0    -0.2     3.6    -3.3    16.1
2022 10 13  0026   59865    1560    0     3.4     1.3    -0.4     3.7    -6.2    21.0
2022 10 13  0027   59865    1620    0     3.4     1.2    -0.2     3.6    -3.9    18.8
2022 10 13  0028   59865    1680    0     3.6     0.8    -0.0     3.7    -0.1    13.2
2022 10 13  0029   59865    1740    0     3.5     1.2    -0.6     3.8    -9.7    19.0
2022 10 13  0030   59865    1800    0     3.7     1.1    -0.3     3.9    -3.8    16.1
2022 10 13  0031   59865    1860    0     3.7     1.1    -0.5     3.9    -6.9    17.3
2022 10 13  0032   59865    1920    0     3.5     1.1    -0.6     3.7    -9.3    17.5
2022 10 13  0033   59865    1980    0     3.4     1.0    -0.5     3.6    -8.8    16.8
2022 10 13  0034   59865    2040    0     3.4     1.0    -0.6     3.6    -9.8    16.6
2022 10 13  0035   59865    2100    0     3.6     1.1    -0.7     3.8   -10.5    17.8
2022 10 13  0036   59865    2160    0     3.8     1.1    -0.6     4.0    -8.4    16.5
2022 10 13  0037   59865    2220    0     3.6     1.0    -0.9     3.8   -14.1    16.0
2022 10 13  0038   59865    2280    0     3.7     1.0    -0.8     3.9   -11.1    14.3
2022 10 13  0039   59865    2340    0     3.7     0.9    -1.1     4.0   -15.4    14.0
2022 10 13  0040   59865    2400    0     3.6     0.9    -0.7     3.7   -11.1    14.8
2022 10 13  0041   59865    2460    0     3.5     0.9    -0.6     3.7    -9.5    14.9
2022 10 13  0042   59865    2520    0     3.5     0.8    -0.7     3.7   -10.7    13.6
2022 10 13  0043   59865    2580    0     3.5     0.9    -0.7     3.6   -10.4    13.8
2022 10 13  0044   59865    2640    0     3.5     0.8    -0.7     3.7   -10.8    13.2
2022 10 13  0045   59865    2700    0     3.5     0.7    -0.8     3.7   -12.9    10.8
2022 10 13  0046   59865    2760    0     3.7     0.5    -1.1     3.9   -16.1     8.4
2022 10 13  0047   59865    2820    0     3.7     0.4    -1.1     3.8   -16.1     6.4
2022 10 13  0048   59865    2880    0     3.6     0.5    -1.2     3.8   -17.8     8.0
2022 10 13  0049   59865    2940    0     3.5     0.7    -1.3     3.8   -20.5    11.3
2022 10 13  0050   59865    3000    0     3.5     0.7    -1.5     3.9   -23.1    10.9
2022 10 13  0051   59865    3060    0     3.4     0.6    -1.6     3.8   -24.7    10.8
2022 10 13  0052   59865    3120    0     3.4     0.5    -1.5     3.7   -23.3     8.7
2022 10 13  0053   59865    3180    0     3.3     0.9    -1.2     3.7   -19.5    15.7
2022 10 13  0054   59865    3240    0     3.1     1.1    -1.7     3.7   -27.2    19.2
2022 10 13  0055   59865    3300    0     3.1     1.3    -1.0     3.5   -17.0    22.8
2022 10 13  0056   59865    3360    0     3.1     1.7     0.2     3.6     3.2    29.4
2022 10 13  0057   59865    3420    0     3.3     1.4    -0.2     3.6    -2.5    23.4
2022 10 13  0058   59865    3480    0     3.5     1.2    -0.4     3.7    -6.5    19.3
2022 10 13  0059   59865    3540    0     3.5     1.2    -0.4     3.7    -6.4    18.3
2022 10 13  0100   59865    3600    0     3.4     1.1    -0.5     3.6    -7.3    17.5
2022 10 13  0101   59865    3660    0     3.5     1.0    -0.4     3.6    -6.1    15.4
2022 10 13  0102   59865    3720    0     3.5     1.2    -0.3     3.7    -3.9    18.6
2022 10 13  0103   59865    3780    0     3.5     1.1    -0.2     3.6    -2.5    18.2
2022 10 13  0104   59865    3840    0     3.5     1.1    -0.0     3.7    -0.5    17.7
2022 10 13  0105   59865    3900    0     3.4     0.0    -1.1     3.6   -17.2     0.6
2022 10 13  0106   59865    3960    0     3.3    -0.3    -1.4     3.6   -22.3   355.0
2022 10 13  0107   59865    4020    0     3.3     0.1    -1.5     3.6   -24.9     2.2
2022 10 13  0108   59865    4080    0     3.3    -0.2    -1.7     3.7   -28.1   357.2
2022 10 13  0109   59865    4140    0     3.0    -0.3    -2.1     3.7   -34.6   354.4
2022 10 13  0110   59865    4200    0     3.2     0.4    -1.3     3.5   -22.3     6.2
2022 10 13  0111   59865    4260    0     3.2     0.5    -1.0     3.4   -17.7     8.9
2022 10 13  0112   59865    4320    0     3.3    -0.3    -1.5     3.6   -25.0   355.3
2022 10 13  0113   59865    4380    0     3.2     0.1    -1.5     3.5   -25.4     2.0
2022 10 13  0114   59865    4440    0     3.0     0.1    -1.9     3.6   -32.7     1.6
2022 10 13  0115   59865    4500    0     2.6     0.1    -2.3     3.5   -40.7     3.2
2022 10 13  0116   59865    4560    0     2.4    -0.2    -2.4     3.4   -44.8   356.3
2022 10 13  0117   59865    4620    0     2.2    -0.4    -2.6     3.4   -48.9   349.2
2022 10 13  0118   59865    4680    0     2.7    -0.2    -2.3     3.6   -39.4   356.9
2022 10 13  0119   59865    4740    0     2.8    -0.1    -2.2     3.6   -38.0   357.0
2022 10 13  0120   59865    4800    0     2.8    -0.3    -2.3     3.6   -40.3   354.6
2022 10 13  0121   59865    4860    0     3.2    -0.1    -2.0     3.7   -31.8   357.5
2022 10 13  0122   59865    4920    0     3.3    -0.6    -2.2     4.0   -33.6   349.9
2022 10 13  0123   59865    4980    0     3.0    -0.5    -2.1     3.7   -35.3   349.8
2022 10 13  0124   59865    5040    0     3.2    -0.8    -1.8     3.8   -29.3   346.1
2022 10 13  0125   59865    5100    0     3.1    -1.1    -1.7     3.6   -27.5   341.1
2022 10 13  0126   59865    5160    0     2.8    -1.1    -1.5     3.4   -26.7   338.8
2022 10 13  0127   59865    5220    0     3.2    -1.4    -0.8     3.6   -12.7   336.6
2022 10 13  0128   59865    5280    0     3.1    -1.2    -1.2     3.6   -19.0   338.7
2022 10 13  0129   59865    5340    0     3.3    -1.0    -1.1     3.6   -18.0   342.6
2022 10 13  0130   59865    5400    0     3.4    -1.3    -0.3     3.7    -5.4   339.5
2022 10 13  0131   59865    5460    0     3.5    -1.2    -0.3     3.7    -4.3   341.1
2022 10 13  0132   59865    5520    0     3.6    -1.2    -0.7     3.9    -9.9   341.8
2022 10 13  0133   59865    5580    0     3.7    -1.3    -0.8     4.0   -12.0   340.6
2022 10 13  0134   59865    5640    0     3.6    -1.4    -0.6     3.9    -9.2   339.1
2022 10 13  0135   59865    5700    0     3.8    -1.0     0.2     3.9     2.3   345.3
2022 10 13  0136   59865    5760    0     3.7    -1.2    -0.3     3.9    -5.0   342.2
2022 10 13  0137   59865    5820    0     3.3    -1.4    -0.7     3.6   -11.7   336.5
2022 10 13  0138   59865    5880    0     3.0    -1.4    -0.9     3.5   -15.8   335.5
2022 10 13  0139   59865    5940    0     2.8    -1.5    -1.1     3.3   -20.0   332.3
2022 10 13  0140   59865    6000    0     2.8    -1.2    -1.2     3.3   -21.4   335.9
2022 10 13  0141   59865    6060    0     3.0    -1.3    -0.9     3.4   -15.5   336.5
2022 10 13  0142   59865    6120    0     3.3    -1.5    -0.4     3.6    -7.1   335.4
2022 10 13  0143   59865    6180    0     3.1    -1.8    -0.1     3.5    -1.9   330.0
2022 10 13  0144   59865    6240    0     2.9    -2.0    -0.2     3.5    -3.5   325.7
2022 10 13  0145   59865    6300    0     2.8    -2.1    -0.6     3.5    -9.9   322.5
2022 10 13  0146   59865    6360    0     3.0    -2.4    -1.3     4.0   -19.2   321.3
2022 10 13  0147   59865    6420    0     2.8    -2.2    -0.9     3.7   -14.1   322.0
2022 10 13  0148   59865    6480    0     2.8    -1.9    -0.4     3.4    -6.6   325.6
2022 10 13  0149   59865    6540    0     2.7    -2.0    -0.8     3.5   -13.5   323.0
2022 10 13  0150   59865    6600    0     3.0    -1.7    -0.9     3.6   -13.9   331.3
2022 10 13  0151   59865    6660    0     2.7    -1.4    -1.9     3.6   -32.3   333.4
2022 10 13  0152   59865    6720    0     2.8    -1.4    -2.1     3.8   -33.6   333.5
2022 10 13  0153   59865    6780    0     2.7    -1.3    -1.9     3.6   -31.8   333.6
2022 10 13  0154   59865    6840    0     2.5    -1.4    -1.6     3.3   -28.7   330.6
2022 10 13  0155   59865    6900    0     3.1    -1.7    -1.8     4.0   -27.1   331.2
2022 10 13  0156   59865    6960    0     3.2    -1.8    -1.6     4.0   -23.6   331.3
2022 10 13  0157   59865    7020    0     3.0    -1.8    -1.4     3.8   -22.1   329.7
2022 10 13  0158   59865    7080    0     2.8    -0.1    -2.1     3.5   -36.0   357.7
2022 10 13  0159   59865    7140    0     2.7     0.3    -2.2     3.5   -38.4     6.3
