:Data_list: 20150401_ace_mag_1m.txt
:Created: 2015 Apr 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 04 01  0000   57113       0    0     0.5     4.4    12.2    13.0    70.0    83.8
2015 04 01  0001   57113      60    0     1.0     4.3    12.2    13.0    70.2    77.0
2015 04 01  0002   57113     120    0     0.6     4.2    12.2    13.0    71.0    82.3
2015 04 01  0003   57113     180    0     0.1     3.9    12.3    13.0    72.2    88.1
2015 04 01  0004   57113     240    0    -0.1     4.0    12.3    13.0    71.9    91.8
2015 04 01  0005   57113     300    0    -0.4     4.0    12.3    13.0    71.9    95.5
2015 04 01  0006   57113     360    0    -0.5     3.9    12.4    13.0    72.3    97.0
2015 04 01  0007   57113     420    0    -0.0     4.1    12.4    13.1    71.9    90.5
2015 04 01  0008   57113     480    0     0.3     4.3    12.3    13.0    70.7    85.7
2015 04 01  0009   57113     540    0     0.4     4.4    12.3    13.0    70.3    84.7
2015 04 01  0010   57113     600    0     0.4     4.2    12.3    13.0    71.1    84.3
2015 04 01  0011   57113     660    0     0.4     4.1    12.3    13.0    71.4    84.7
2015 04 01  0012   57113     720    0     0.6     4.4    12.2    13.0    70.0    81.9
2015 04 01  0013   57113     780    0     0.5     4.5    12.1    13.0    69.3    83.3
2015 04 01  0014   57113     840    0     0.4     4.8    12.1    13.0    68.3    85.3
2015 04 01  0015   57113     900    0     0.6     4.7    12.1    13.0    68.5    83.3
2015 04 01  0016   57113     960    0     0.4     5.0    12.0    13.0    67.5    85.7
2015 04 01  0017   57113    1020    0     0.5     4.8    12.2    13.1    68.2    84.6
2015 04 01  0018   57113    1080    0     0.5     4.8    12.2    13.2    68.5    84.4
2015 04 01  0019   57113    1140    0     0.3     5.5    11.8    13.1    65.1    87.2
2015 04 01  0020   57113    1200    0     0.1     5.6    11.7    13.0    64.4    88.9
2015 04 01  0021   57113    1260    0     0.1     5.2    11.8    12.9    66.4    89.0
2015 04 01  0022   57113    1320    0     0.3     5.1    11.9    12.9    66.7    86.4
2015 04 01  0023   57113    1380    0     0.5     5.1    12.0    13.0    67.0    84.7
2015 04 01  0024   57113    1440    0     0.4     4.9    12.2    13.1    68.1    84.7
2015 04 01  0025   57113    1500    0     0.4     5.0    12.1    13.1    67.4    85.1
2015 04 01  0026   57113    1560    0     0.5     4.7    12.2    13.1    68.6    83.7
2015 04 01  0027   57113    1620    0     0.7     4.9    12.1    13.1    68.0    82.1
2015 04 01  0028   57113    1680    0     0.9     5.0    12.0    13.1    66.8    79.4
2015 04 01  0029   57113    1740    0     0.8     4.8    12.1    13.0    68.3    81.0
2015 04 01  0030   57113    1800    0     1.3     5.1    12.0    13.1    66.3    76.1
2015 04 01  0031   57113    1860    0     1.4     5.3    11.9    13.1    65.4    75.5
2015 04 01  0032   57113    1920    0     1.6     5.5    11.7    13.1    63.8    74.1
2015 04 01  0033   57113    1980    0     1.7     5.2    11.9    13.1    65.3    72.4
2015 04 01  0034   57113    2040    0     1.7     5.1    11.9    13.1    65.6    71.5
2015 04 01  0035   57113    2100    0     1.6     5.1    12.0    13.1    66.0    72.1
2015 04 01  0036   57113    2160    0     0.7     5.5    11.8    13.1    64.7    82.7
2015 04 01  0037   57113    2220    0     0.6     5.6    11.8    13.0    64.5    83.9
2015 04 01  0038   57113    2280    0     0.0     5.9    11.5    13.0    62.8    89.9
2015 04 01  0039   57113    2340    0    -0.8     6.5    11.1    12.9    59.7    97.0
2015 04 01  0040   57113    2400    0    -0.9     6.6    10.9    12.8    58.5    97.9
2015 04 01  0041   57113    2460    0    -0.9     6.6    10.6    12.5    58.0    97.5
2015 04 01  0042   57113    2520    0    -0.5     6.4    10.8    12.6    59.2    94.5
2015 04 01  0043   57113    2580    0     0.4     5.8    11.3    12.8    62.7    85.6
2015 04 01  0044   57113    2640    0     1.2     5.0    11.7    12.8    66.5    76.3
2015 04 01  0045   57113    2700    0     1.7     4.4    11.9    12.8    68.5    68.8
2015 04 01  0046   57113    2760    0     1.7     4.6    11.7    12.6    67.2    69.8
2015 04 01  0047   57113    2820    0     1.3     4.9    11.6    12.6    66.3    75.3
2015 04 01  0048   57113    2880    0     0.2     5.4    11.3    12.6    64.6    88.0
2015 04 01  0049   57113    2940    0     0.1     5.6    11.2    12.6    63.6    88.5
2015 04 01  0050   57113    3000    0     0.4     5.6    11.3    12.6    63.4    86.4
2015 04 01  0051   57113    3060    0     0.3     5.8    11.1    12.6    62.3    87.3
2015 04 01  0052   57113    3120    0     0.6     5.8    11.1    12.6    62.1    84.4
2015 04 01  0053   57113    3180    0     0.9     5.9    11.1    12.6    61.8    81.2
2015 04 01  0054   57113    3240    0     0.5     5.9    11.2    12.6    62.1    85.0
2015 04 01  0055   57113    3300    0     0.4     6.0    11.1    12.6    61.6    86.5
