:Data_list: 20160408_ace_mag_1m.txt
:Created: 2016 Apr 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 04 08  0000   57486       0    0    -4.9     6.8    -0.5     8.4    -3.1   126.0
2016 04 08  0001   57486      60    0    -4.8     6.6     1.1     8.2     7.5   125.9
2016 04 08  0002   57486     120    0    -4.2     6.9    -3.0     8.6   -20.4   121.3
2016 04 08  0003   57486     180    0    -4.0     7.4    -2.1     8.7   -13.7   117.9
2016 04 08  0004   57486     240    0    -3.9     7.4    -4.1     9.3   -26.2   118.0
2016 04 08  0005   57486     300    0    -3.7     6.9    -4.8     9.2   -31.2   117.9
2016 04 08  0006   57486     360    0    -3.2     6.5    -5.3     9.0   -36.2   116.4
2016 04 08  0007   57486     420    0    -3.1     5.8    -5.8     8.8   -41.0   118.4
2016 04 08  0008   57486     480    0    -4.0     7.5     2.6     8.9    16.8   118.1
2016 04 08  0009   57486     540    0    -4.9     7.5     0.7     9.0     4.6   122.9
2016 04 08  0010   57486     600    0    -4.6     7.7     1.2     9.1     7.6   120.8
2016 04 08  0011   57486     660    0    -4.8     7.5     0.9     9.0     5.5   122.8
2016 04 08  0012   57486     720    0    -5.9     6.6    -0.4     8.8    -2.9   131.8
2016 04 08  0013   57486     780    0    -6.4     6.2     0.0     8.9     0.1   136.1
2016 04 08  0014   57486     840    0    -4.3     7.4     1.0     8.7     6.7   120.2
2016 04 08  0015   57486     900    0    -4.8     7.1     2.0     8.8    13.2   124.0
2016 04 08  0016   57486     960    0    -4.7     6.9     2.7     8.8    17.8   124.2
2016 04 08  0017   57486    1020    0    -4.8     6.4     3.2     8.6    22.0   126.9
2016 04 08  0018   57486    1080    0    -4.3     7.0     2.4     8.5    16.0   121.8
2016 04 08  0019   57486    1140    0    -3.7     7.0     2.8     8.4    19.1   117.8
2016 04 08  0020   57486    1200    0    -4.1     6.7     2.8     8.4    19.4   121.7
2016 04 08  0021   57486    1260    0    -4.4     5.9     1.8     7.6    14.0   127.0
2016 04 08  0022   57486    1320    0    -5.5     4.7    -3.0     7.8   -22.5   139.2
2016 04 08  0023   57486    1380    0    -4.9     5.5    -2.9     8.0   -21.5   131.5
2016 04 08  0024   57486    1440    0    -5.3     6.3    -1.7     8.4   -11.7   129.7
2016 04 08  0025   57486    1500    0    -5.1     6.7    -1.8     8.6   -12.1   127.7
2016 04 08  0026   57486    1560    0    -5.1     6.5    -2.3     8.6   -15.3   127.8
2016 04 08  0027   57486    1620    0    -4.3     7.2     0.8     8.4     5.5   121.1
2016 04 08  0028   57486    1680    0    -4.0     6.7     2.7     8.2    18.9   121.2
2016 04 08  0029   57486    1740    0    -4.5     6.8     2.2     8.5    15.2   123.5
