:Data_list: 20090228_ace_sis_5m.txt
:Created: 2009 Mar 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 02 28  0000    54890       0      0    2.15e+00    0    1.50e+00
2009 02 28  0005    54890     300      0    2.09e+00    0    1.47e+00
2009 02 28  0010    54890     600      0    2.13e+00    0    1.50e+00
2009 02 28  0015    54890     900      0    2.17e+00    0    1.52e+00
2009 02 28  0020    54890    1200      0    2.14e+00    0    1.51e+00
2009 02 28  0025    54890    1500      0    2.13e+00    0    1.49e+00
2009 02 28  0030    54890    1800      0    2.09e+00    0    1.46e+00
2009 02 28  0035    54890    2100      0    2.12e+00    0    1.48e+00
2009 02 28  0040    54890    2400      0    2.16e+00    0    1.51e+00
2009 02 28  0045    54890    2700      0    2.12e+00    0    1.48e+00
2009 02 28  0050    54890    3000      0    2.16e+00    0    1.51e+00
2009 02 28  0055    54890    3300      0    2.14e+00    0    1.51e+00
2009 02 28  0100    54890    3600      0    2.11e+00    0    1.47e+00
2009 02 28  0105    54890    3900      0    2.15e+00    0    1.49e+00
2009 02 28  0110    54890    4200      0    2.16e+00    0    1.51e+00
2009 02 28  0115    54890    4500      0    2.18e+00    0    1.54e+00
2009 02 28  0120    54890    4800      0    2.10e+00    0    1.46e+00
2009 02 28  0125    54890    5100      0    2.11e+00    0    1.47e+00
2009 02 28  0130    54890    5400      0    2.15e+00    0    1.50e+00
2009 02 28  0135    54890    5700      0    2.10e+00    0    1.47e+00
2009 02 28  0140    54890    6000      0    2.16e+00    0    1.51e+00
2009 02 28  0145    54890    6300      0    2.17e+00    0    1.51e+00
2009 02 28  0150    54890    6600      0    2.09e+00    0    1.45e+00
2009 02 28  0155    54890    6900      0    2.14e+00    0    1.49e+00
2009 02 28  0200    54890    7200      0    2.16e+00    0    1.52e+00
2009 02 28  0205    54890    7500      0    2.14e+00    0    1.50e+00
2009 02 28  0210    54890    7800      0    2.17e+00    0    1.52e+00
2009 02 28  0215    54890    8100      0    2.14e+00    0    1.49e+00
2009 02 28  0220    54890    8400      0    2.19e+00    0    1.53e+00
2009 02 28  0225    54890    8700      0    2.16e+00    0    1.51e+00
2009 02 28  0230    54890    9000      0    2.12e+00    0    1.47e+00
2009 02 28  0235    54890    9300      0    2.10e+00    0    1.46e+00
2009 02 28  0240    54890    9600      0    2.15e+00    0    1.50e+00
2009 02 28  0245    54890    9900      0    2.14e+00    0    1.49e+00
2009 02 28  0250    54890   10200      0    2.16e+00    0    1.52e+00
2009 02 28  0255    54890   10500      0    2.14e+00    0    1.50e+00
2009 02 28  0300    54890   10800      0    2.14e+00    0    1.50e+00
2009 02 28  0305    54890   11100      0    2.17e+00    0    1.53e+00
2009 02 28  0310    54890   11400      0    2.03e+00    0    1.41e+00
2009 02 28  0315    54890   11700      0    2.16e+00    0    1.50e+00
2009 02 28  0320    54890   12000      0    2.15e+00    0    1.49e+00
