:Data_list: 20230415_ace_swepam_1m.txt
:Created: 2023 Apr 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 04 15  0000   60049       0    1        3.6      345.1     9.33e+04
2023 04 15  0001   60049      60    1        4.7      343.4     7.83e+04
2023 04 15  0002   60049     120    0        9.1      366.2     6.70e+04
2023 04 15  0003   60049     180    0        9.1      366.2     6.70e+04
2023 04 15  0004   60049     240    3    -9999.9    -9999.9    -1.00e+05
2023 04 15  0005   60049     300    9    -9999.9    -9999.9    -1.00e+05
2023 04 15  0006   60049     360    0        3.6    -9999.9    -1.00e+05
2023 04 15  0007   60049     420    0        3.6      346.5     4.18e+04
2023 04 15  0008   60049     480    1        6.7      351.3     4.28e+04
2023 04 15  0009   60049     540    3    -9999.9    -9999.9    -1.00e+05
2023 04 15  0010   60049     600    3    -9999.9    -9999.9    -1.00e+05
2023 04 15  0011   60049     660    1        5.4      358.2     6.62e+04
2023 04 15  0012   60049     720    3    -9999.9    -9999.9    -1.00e+05
2023 04 15  0013   60049     780    1        6.1      395.8     7.60e+05
2023 04 15  0014   60049     840    6        6.1      395.8     7.60e+05
2023 04 15  0015   60049     900    6    -9999.9    -9999.9    -1.00e+05
2023 04 15  0016   60049     960    6       44.0      333.3     4.47e+04
2023 04 15  0017   60049    1020    0       44.0      333.3     4.47e+04
2023 04 15  0018   60049    1080    6    -9999.9    -9999.9    -1.00e+05
2023 04 15  0019   60049    1140    6    -9999.9    -9999.9    -1.00e+05
2023 04 15  0020   60049    1200    6    -9999.9    -9999.9    -1.00e+05
2023 04 15  0021   60049    1260    1        1.8      730.2     1.27e+06
2023 04 15  0022   60049    1320    1        2.1      712.0     1.21e+06
2023 04 15  0023   60049    1380    0        9.0      366.3     8.63e+04
2023 04 15  0024   60049    1440    0        4.3      346.5     3.04e+04
2023 04 15  0025   60049    1500    1        3.5      348.1     7.27e+04
2023 04 15  0026   60049    1560    6        3.5      348.3     7.66e+04
2023 04 15  0027   60049    1620    0        4.1      343.3     3.65e+04
2023 04 15  0028   60049    1680    0        4.1      343.3     3.65e+04
2023 04 15  0029   60049    1740    0        4.0      346.7     3.36e+04
2023 04 15  0030   60049    1800    0        4.0      346.7     3.36e+04
2023 04 15  0031   60049    1860    0        3.7      344.8     3.13e+04
2023 04 15  0032   60049    1920    0        3.8      345.5     3.31e+04
2023 04 15  0033   60049    1980    1        4.0      346.6     3.42e+04
2023 04 15  0034   60049    2040    0        3.8      345.8     3.29e+04
2023 04 15  0035   60049    2100    0        3.3      343.8     3.39e+04
2023 04 15  0036   60049    2160    3    -9999.9    -9999.9    -1.00e+05
2023 04 15  0037   60049    2220    0      114.5      323.5     1.63e+04
2023 04 15  0038   60049    2280    0      109.0      324.7     1.71e+04
2023 04 15  0039   60049    2340    0        4.3      347.6     3.32e+04
2023 04 15  0040   60049    2400    0        6.6      348.2     2.37e+04
2023 04 15  0041   60049    2460    6        6.7      348.2     2.35e+04
2023 04 15  0042   60049    2520    6    -9999.9    -9999.9    -1.00e+05
2023 04 15  0043   60049    2580    0        3.9      350.3     2.83e+04
2023 04 15  0044   60049    2640    0        3.9      350.3     2.83e+04
2023 04 15  0045   60049    2700    9    -9999.9    -9999.9    -1.00e+05
2023 04 15  0046   60049    2760    0        6.9      386.1     3.07e+05
2023 04 15  0047   60049    2820    0        6.9      390.2     3.21e+05
2023 04 15  0048   60049    2880    1        6.9      394.1     3.34e+05
2023 04 15  0049   60049    2940    9    -9999.9    -9999.9    -1.00e+05
2023 04 15  0050   60049    3000    0       13.2      472.1     8.90e+05
2023 04 15  0051   60049    3060    0       13.2      472.1     8.90e+05
2023 04 15  0052   60049    3120    1        3.8      343.5     1.40e+05
2023 04 15  0053   60049    3180    1        3.8      343.5     1.40e+05
2023 04 15  0054   60049    3240    0        3.6    -9999.9    -1.00e+05
2023 04 15  0055   60049    3300    0        3.6      347.2     3.41e+04
2023 04 15  0056   60049    3360    1        3.7      344.2     9.95e+04
2023 04 15  0057   60049    3420    0       41.1      328.8     2.98e+04
2023 04 15  0058   60049    3480    0        9.1      339.0     3.88e+04
2023 04 15  0059   60049    3540    0        2.8      341.0     4.15e+04
2023 04 15  0100   60049    3600    0        3.7      339.3     4.72e+04
2023 04 15  0101   60049    3660    0        3.7      339.3     4.72e+04
2023 04 15  0102   60049    3720    0        3.0      338.2     4.47e+04
2023 04 15  0103   60049    3780    0        2.9      333.1     4.91e+04
2023 04 15  0104   60049    3840    0        3.6      353.9     1.01e+05
2023 04 15  0105   60049    3900    1        3.9      365.1     1.45e+05
2023 04 15  0106   60049    3960    1        2.7      332.9     1.20e+05
2023 04 15  0107   60049    4020    9    -9999.9    -9999.9    -1.00e+05
2023 04 15  0108   60049    4080    0        2.7      336.4     5.12e+04
2023 04 15  0109   60049    4140    0        2.6      336.4     5.14e+04
2023 04 15  0110   60049    4200    0        1.8      336.8     5.23e+04
2023 04 15  0111   60049    4260    9    -9999.9    -9999.9    -1.00e+05
2023 04 15  0112   60049    4320    9    -9999.9    -9999.9    -1.00e+05
2023 04 15  0113   60049    4380    1       96.0      328.1     4.45e+04
2023 04 15  0114   60049    4440    1       96.0      328.1     4.45e+04
2023 04 15  0115   60049    4500    9    -9999.9    -9999.9    -1.00e+05
2023 04 15  0116   60049    4560    9    -9999.9    -9999.9    -1.00e+05
2023 04 15  0117   60049    4620    9    -9999.9    -9999.9    -1.00e+05
2023 04 15  0118   60049    4680    9    -9999.9    -9999.9    -1.00e+05
2023 04 15  0119   60049    4740    9    -9999.9    -9999.9    -1.00e+05
2023 04 15  0120   60049    4800    9    -9999.9    -9999.9    -1.00e+05
2023 04 15  0121   60049    4860    9    -9999.9    -9999.9    -1.00e+05
2023 04 15  0122   60049    4920    9    -9999.9    -9999.9    -1.00e+05
2023 04 15  0123   60049    4980    9    -9999.9    -9999.9    -1.00e+05
2023 04 15  0124   60049    5040    4    -9999.9    -9999.9    -1.00e+05
2023 04 15  0125   60049    5100    4    -9999.9    -9999.9    -1.00e+05
2023 04 15  0126   60049    5160    0    -9999.9    -9999.9    -1.00e+05
2023 04 15  0127   60049    5220    0    -9999.9      334.1     3.05e+04
2023 04 15  0128   60049    5280    0        1.2      348.9     1.06e+05
2023 04 15  0129   60049    5340    3    -9999.9    -9999.9    -1.00e+05
2023 04 15  0130   60049    5400    3    -9999.9    -9999.9    -1.00e+05
2023 04 15  0131   60049    5460    0        1.4      340.2     9.05e+04
2023 04 15  0132   60049    5520    0        1.3      349.0     7.96e+04
2023 04 15  0133   60049    5580    0        1.7      344.3     7.34e+04
2023 04 15  0134   60049    5640    0        1.9      339.9     7.23e+04
2023 04 15  0135   60049    5700    9    -9999.9    -9999.9    -1.00e+05
2023 04 15  0136   60049    5760    1        2.3      387.7     6.32e+05
2023 04 15  0137   60049    5820    1        2.3      387.7     6.32e+05
2023 04 15  0138   60049    5880    3    -9999.9    -9999.9    -1.00e+05
2023 04 15  0139   60049    5940    1        2.4      303.0     4.92e+04
2023 04 15  0140   60049    6000    1        2.4      338.2     1.39e+05
2023 04 15  0141   60049    6060    1    -9999.9      307.4     1.80e+04
2023 04 15  0142   60049    6120    1        2.8      309.0     2.00e+04
2023 04 15  0143   60049    6180    0        2.8      340.1     5.69e+04
2023 04 15  0144   60049    6240    0        2.8      325.4    -1.00e+05
2023 04 15  0145   60049    6300    1        3.5      350.5     1.16e+05
2023 04 15  0146   60049    6360    3    -9999.9    -9999.9    -1.00e+05
2023 04 15  0147   60049    6420    0       47.3      414.1     7.12e+04
2023 04 15  0148   60049    6480    0       47.3      414.1     7.12e+04
2023 04 15  0149   60049    6540    3    -9999.9    -9999.9    -1.00e+05
2023 04 15  0150   60049    6600    3    -9999.9    -9999.9    -1.00e+05
2023 04 15  0151   60049    6660    3    -9999.9    -9999.9    -1.00e+05
2023 04 15  0152   60049    6720    0    -9999.9      326.4     4.76e+04
2023 04 15  0153   60049    6780    0        1.9      329.7     6.64e+04
2023 04 15  0154   60049    6840    0        1.9      334.9     9.67e+04
2023 04 15  0155   60049    6900    9    -9999.9    -9999.9    -1.00e+05
2023 04 15  0156   60049    6960    0        2.6      334.1     7.45e+04
2023 04 15  0157   60049    7020    0        3.2      340.1     9.71e+04
2023 04 15  0158   60049    7080    1        8.0      383.1     2.58e+05
2023 04 15  0159   60049    7140    0        2.5      339.4     6.17e+04
2023 04 15  0200   60049    7200    0        2.5    -9999.9    -1.00e+05
2023 04 15  0201   60049    7260    0        2.2      333.4     8.64e+04
2023 04 15  0202   60049    7320    0        2.6      331.3     7.21e+04
2023 04 15  0203   60049    7380    0        2.7      333.7     6.51e+04
2023 04 15  0204   60049    7440    0        2.3      338.7     5.63e+04
2023 04 15  0205   60049    7500    0        2.5      335.5     6.52e+04
2023 04 15  0206   60049    7560    3    -9999.9    -9999.9    -1.00e+05
2023 04 15  0207   60049    7620    3    -9999.9    -9999.9    -1.00e+05
2023 04 15  0208   60049    7680    0        3.3      338.0     5.93e+04
2023 04 15  0209   60049    7740    0        3.5      337.6     5.73e+04
2023 04 15  0210   60049    7800    0        3.4      337.9     5.77e+04
2023 04 15  0211   60049    7860    0        2.4      340.5     6.23e+04
2023 04 15  0212   60049    7920    0        2.4      342.3     5.51e+04
2023 04 15  0213   60049    7980    0        2.7      342.9     5.69e+04
2023 04 15  0214   60049    8040    0        2.8      342.2     5.11e+04
2023 04 15  0215   60049    8100    0        3.5      336.8     6.32e+04
2023 04 15  0216   60049    8160    0        2.6      339.0     6.61e+04
2023 04 15  0217   60049    8220    0        2.7      342.9     6.14e+04
2023 04 15  0218   60049    8280    0        3.3      341.9     5.03e+04
2023 04 15  0219   60049    8340    0        2.8      342.1     6.85e+04
2023 04 15  0220   60049    8400    0        3.1      340.1     6.60e+04
2023 04 15  0221   60049    8460    0        3.6      340.0     6.14e+04
2023 04 15  0222   60049    8520    0        3.2      339.4     6.34e+04
2023 04 15  0223   60049    8580    0        3.1      338.1     7.08e+04
2023 04 15  0224   60049    8640    0        3.1      338.7     7.46e+04
2023 04 15  0225   60049    8700    0        3.0      339.2     7.10e+04
2023 04 15  0226   60049    8760    0        3.4      338.8     6.37e+04
2023 04 15  0227   60049    8820    0        3.2      339.5     5.38e+04
2023 04 15  0228   60049    8880    0        3.0      338.1     4.68e+04
2023 04 15  0229   60049    8940    0        4.3      348.8     3.38e+04
2023 04 15  0230   60049    9000    0        3.9      348.0     3.16e+04
2023 04 15  0231   60049    9060    0        4.5      350.4     3.25e+04
2023 04 15  0232   60049    9120    0        4.1      345.2     4.15e+04
2023 04 15  0233   60049    9180    0        3.5      336.8     5.07e+04
2023 04 15  0234   60049    9240    0        4.0      350.6     3.20e+04
2023 04 15  0235   60049    9300    0        4.1      351.7     3.95e+04
2023 04 15  0236   60049    9360    0        3.7      348.9     3.95e+04
2023 04 15  0237   60049    9420    0        3.4      345.2     3.75e+04
