:Data_list: 20120317_ace_swepam_1m.txt
:Created: 2012 Mar 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 03 17  0000   56003       0    9    -9999.9    -9999.9    -1.00e+05
2012 03 17  0001   56003      60    9    -9999.9    -9999.9    -1.00e+05
2012 03 17  0002   56003     120    9    -9999.9    -9999.9    -1.00e+05
2012 03 17  0003   56003     180    0        0.0      645.7     2.15e+05
2012 03 17  0004   56003     240    9    -9999.9    -9999.9    -1.00e+05
2012 03 17  0005   56003     300    0        0.0      652.0     1.75e+05
2012 03 17  0006   56003     360    0        0.0      673.8     2.34e+05
2012 03 17  0007   56003     420    0        0.0      662.7     2.74e+05
2012 03 17  0008   56003     480    0        0.0      668.1     2.06e+05
2012 03 17  0009   56003     540    0        0.0      657.8     2.16e+05
2012 03 17  0010   56003     600    0        0.0      670.6     2.20e+05
2012 03 17  0011   56003     660    0        0.1      672.1     2.00e+05
2012 03 17  0012   56003     720    0        0.1      663.2     2.16e+05
2012 03 17  0013   56003     780    0        0.0      652.1     2.63e+05
2012 03 17  0014   56003     840    0        0.0      655.0     2.47e+05
2012 03 17  0015   56003     900    0        0.0      649.4     2.30e+05
2012 03 17  0016   56003     960    0        0.1      650.6     1.49e+05
2012 03 17  0017   56003    1020    0        0.1      651.2     1.99e+05
2012 03 17  0018   56003    1080    0        0.1      649.6     1.62e+05
2012 03 17  0019   56003    1140    0        0.3      667.7     9.74e+04
2012 03 17  0020   56003    1200    9    -9999.9    -9999.9    -1.00e+05
2012 03 17  0021   56003    1260    0        0.0      681.8     4.33e+05
2012 03 17  0022   56003    1320    0        0.0      679.9     3.34e+05
2012 03 17  0023   56003    1380    0        0.1      667.6     1.30e+05
2012 03 17  0024   56003    1440    9    -9999.9    -9999.9    -1.00e+05
2012 03 17  0025   56003    1500    9    -9999.9    -9999.9    -1.00e+05
2012 03 17  0026   56003    1560    9    -9999.9    -9999.9    -1.00e+05
2012 03 17  0027   56003    1620    0        0.3      635.7     6.57e+04
2012 03 17  0028   56003    1680    0        0.2      619.4     6.46e+04
2012 03 17  0029   56003    1740    0        0.0      646.5     2.06e+05
2012 03 17  0030   56003    1800    0        0.3      685.5     1.17e+05
2012 03 17  0031   56003    1860    0        0.3      693.1     1.33e+05
2012 03 17  0032   56003    1920    1        0.1      655.7     1.03e+05
2012 03 17  0033   56003    1980    0        0.0      644.3     1.44e+05
2012 03 17  0034   56003    2040    0        0.0      655.3     1.48e+05
2012 03 17  0035   56003    2100    0        0.2      667.8     9.18e+04
2012 03 17  0036   56003    2160    9    -9999.9    -9999.9    -1.00e+05
2012 03 17  0037   56003    2220    1        0.1      665.4     1.12e+05
2012 03 17  0038   56003    2280    1        0.1      672.2     1.10e+05
2012 03 17  0039   56003    2340    1        0.4      673.7     1.07e+05
2012 03 17  0040   56003    2400    0        0.1      718.4     2.00e+05
2012 03 17  0041   56003    2460    0        0.1      683.8     9.68e+04
2012 03 17  0042   56003    2520    0        0.0      648.1     1.69e+05
2012 03 17  0043   56003    2580    0        0.0      664.1     1.86e+05
2012 03 17  0044   56003    2640    0        0.0      643.9     1.16e+05
2012 03 17  0045   56003    2700    1        0.0      653.7     2.32e+05
2012 03 17  0046   56003    2760    0        0.0      662.7     2.29e+05
2012 03 17  0047   56003    2820    0        0.0      654.8     2.10e+05
2012 03 17  0048   56003    2880    0        0.0      660.8     1.78e+05
2012 03 17  0049   56003    2940    0        0.0      659.6     2.45e+05
2012 03 17  0050   56003    3000    0        0.0      648.2     2.29e+05
2012 03 17  0051   56003    3060    0        0.0      654.5     1.64e+05
2012 03 17  0052   56003    3120    9    -9999.9    -9999.9    -1.00e+05
2012 03 17  0053   56003    3180    0        0.0      663.1     1.75e+05
2012 03 17  0054   56003    3240    0        0.0      671.0     1.93e+05
2012 03 17  0055   56003    3300    0        0.0      663.5     1.40e+05
2012 03 17  0056   56003    3360    1        0.0      635.1     1.51e+05
2012 03 17  0057   56003    3420    9    -9999.9    -9999.9    -1.00e+05
2012 03 17  0058   56003    3480    9    -9999.9    -9999.9    -1.00e+05
2012 03 17  0059   56003    3540    9    -9999.9    -9999.9    -1.00e+05
2012 03 17  0100   56003    3600    0        0.0      641.3     2.01e+05
2012 03 17  0101   56003    3660    0        0.0      657.0     1.77e+05
2012 03 17  0102   56003    3720    1        0.0      661.4     1.70e+05
2012 03 17  0103   56003    3780    0        0.0      673.4     1.77e+05
2012 03 17  0104   56003    3840    0        0.0      691.2     2.98e+05
2012 03 17  0105   56003    3900    0        0.0      668.8     2.33e+05
2012 03 17  0106   56003    3960    1        0.0      675.0     2.22e+05
2012 03 17  0107   56003    4020    0        0.0      674.4     2.44e+05
2012 03 17  0108   56003    4080    9    -9999.9    -9999.9    -1.00e+05
2012 03 17  0109   56003    4140    0        0.0      676.9     1.82e+05
2012 03 17  0110   56003    4200    0        0.0      667.3     1.83e+05
2012 03 17  0111   56003    4260    0        0.0      662.0     2.33e+05
2012 03 17  0112   56003    4320    0        0.0      668.3     3.31e+05
2012 03 17  0113   56003    4380    0        0.0      664.2     2.79e+05
2012 03 17  0114   56003    4440    1        0.2      659.7     9.29e+04
2012 03 17  0115   56003    4500    0        0.1      645.5     1.48e+05
2012 03 17  0116   56003    4560    0        0.1      640.5     1.37e+05
2012 03 17  0117   56003    4620    0        0.1      659.6     1.23e+05
2012 03 17  0118   56003    4680    0        1.3      648.5     1.24e+05
2012 03 17  0119   56003    4740    1        0.1      652.7     1.55e+05
2012 03 17  0120   56003    4800    0        0.3      686.9     1.22e+05
2012 03 17  0121   56003    4860    0        0.2      699.5     1.62e+05
2012 03 17  0122   56003    4920    0        0.2      679.2     1.00e+05
2012 03 17  0123   56003    4980    0        0.0      693.5     2.38e+05
2012 03 17  0124   56003    5040    9    -9999.9    -9999.9    -1.00e+05
2012 03 17  0125   56003    5100    0        0.0      706.0     1.53e+05
2012 03 17  0126   56003    5160    0        0.0      710.9     1.82e+05
2012 03 17  0127   56003    5220    0        0.0      691.5     2.31e+05
2012 03 17  0128   56003    5280    0        0.0      659.4     1.64e+05
2012 03 17  0129   56003    5340    0        0.0      694.5     2.77e+05
2012 03 17  0130   56003    5400    9    -9999.9    -9999.9    -1.00e+05
2012 03 17  0131   56003    5460    9    -9999.9    -9999.9    -1.00e+05
2012 03 17  0132   56003    5520    9    -9999.9    -9999.9    -1.00e+05
2012 03 17  0133   56003    5580    0        0.0      685.0     1.48e+05
2012 03 17  0134   56003    5640    1        0.0      672.4     2.13e+05
2012 03 17  0135   56003    5700    1        0.0      665.0     2.12e+05
2012 03 17  0136   56003    5760    1        0.0      664.2     2.05e+05
2012 03 17  0137   56003    5820    0        0.0      676.8     3.06e+05
2012 03 17  0138   56003    5880    0        0.0      664.1     3.29e+05
2012 03 17  0139   56003    5940    0        0.0      678.0     1.82e+05
2012 03 17  0140   56003    6000    9    -9999.9    -9999.9    -1.00e+05
2012 03 17  0141   56003    6060    0        0.1      689.4     1.94e+05
2012 03 17  0142   56003    6120    1        0.1      651.7     1.33e+05
2012 03 17  0143   56003    6180    0        0.0      681.6     1.85e+05
2012 03 17  0144   56003    6240    0        0.0      698.2     2.42e+05
2012 03 17  0145   56003    6300    0        0.0      676.7     3.53e+05
2012 03 17  0146   56003    6360    0        0.0      657.9     2.03e+05
2012 03 17  0147   56003    6420    0        0.0      658.6     2.61e+05
2012 03 17  0148   56003    6480    0        0.0      653.7     2.15e+05
2012 03 17  0149   56003    6540    0        0.0      654.1     2.04e+05
2012 03 17  0150   56003    6600    0        0.0      668.4     2.06e+05
2012 03 17  0151   56003    6660    0        0.0      665.0     2.73e+05
2012 03 17  0152   56003    6720    0        0.0      658.4     2.73e+05
2012 03 17  0153   56003    6780    0        0.0      645.6     1.36e+05
2012 03 17  0154   56003    6840    0        0.0      661.0     1.89e+05
2012 03 17  0155   56003    6900    0        0.0      668.8     1.84e+05
2012 03 17  0156   56003    6960    9    -9999.9    -9999.9    -1.00e+05
2012 03 17  0157   56003    7020    0        0.0      655.1     1.87e+05
2012 03 17  0158   56003    7080    0        0.0      661.1     2.25e+05
2012 03 17  0159   56003    7140    1        0.0      668.2     2.66e+05
2012 03 17  0200   56003    7200    0        0.0      666.4     2.44e+05
2012 03 17  0201   56003    7260    1        0.0      676.5     2.27e+05
2012 03 17  0202   56003    7320    0        0.0      647.5     1.49e+05
2012 03 17  0203   56003    7380    9    -9999.9    -9999.9    -1.00e+05
2012 03 17  0204   56003    7440    9    -9999.9    -9999.9    -1.00e+05
2012 03 17  0205   56003    7500    9    -9999.9    -9999.9    -1.00e+05
2012 03 17  0206   56003    7560    0        0.0      659.7     2.85e+05
2012 03 17  0207   56003    7620    0        0.0      653.2     2.80e+05
2012 03 17  0208   56003    7680    1        0.1      654.3     1.80e+05
2012 03 17  0209   56003    7740    0        0.1      647.7     1.28e+05
2012 03 17  0210   56003    7800    0        0.1      652.0     1.48e+05
2012 03 17  0211   56003    7860    0        0.1      662.6     2.04e+05
2012 03 17  0212   56003    7920    9    -9999.9    -9999.9    -1.00e+05
2012 03 17  0213   56003    7980    1        0.1      654.2     1.50e+05
2012 03 17  0214   56003    8040    1        0.1      661.5     1.65e+05
2012 03 17  0215   56003    8100    1        0.0      676.3     3.24e+05
2012 03 17  0216   56003    8160    0        0.1      657.0     1.73e+05
2012 03 17  0217   56003    8220    0        0.1      646.9     1.80e+05
2012 03 17  0218   56003    8280    0        0.1      658.2     1.44e+05
2012 03 17  0219   56003    8340    1        0.0      656.1     2.45e+05
2012 03 17  0220   56003    8400    1        0.0      661.9     2.64e+05
2012 03 17  0221   56003    8460    1        0.0      668.9     3.10e+05
2012 03 17  0222   56003    8520    0        0.1      655.8     2.30e+05
2012 03 17  0223   56003    8580    0        0.1      660.4     2.31e+05
2012 03 17  0224   56003    8640    0        0.1      660.0     2.37e+05
2012 03 17  0225   56003    8700    1        0.1      646.3     2.02e+05
2012 03 17  0226   56003    8760    0        0.1      652.3     2.28e+05
2012 03 17  0227   56003    8820    1        0.1      654.9     2.21e+05
2012 03 17  0228   56003    8880    9    -9999.9    -9999.9    -1.00e+05
2012 03 17  0229   56003    8940    0        0.1      675.3     2.49e+05
2012 03 17  0230   56003    9000    0        0.1      671.2     3.27e+05
2012 03 17  0231   56003    9060    0        0.1      654.7     2.18e+05
2012 03 17  0232   56003    9120    0        0.1      654.1     1.80e+05
2012 03 17  0233   56003    9180    0        0.1      636.9     1.41e+05
2012 03 17  0234   56003    9240    0        0.1      658.6     1.95e+05
