:Data_list: 20180502_ace_sis_5m.txt
:Created: 2018 May 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 05 02  0000    58240       0      9   -1.00e+05    9   -1.00e+05
2018 05 02  0005    58240     300      9   -1.00e+05    9   -1.00e+05
2018 05 02  0010    58240     600      9   -1.00e+05    9   -1.00e+05
2018 05 02  0015    58240     900      9   -1.00e+05    9   -1.00e+05
2018 05 02  0020    58240    1200      9   -1.00e+05    9   -1.00e+05
2018 05 02  0025    58240    1500      9   -1.00e+05    9   -1.00e+05
2018 05 02  0030    58240    1800      9   -1.00e+05    9   -1.00e+05
2018 05 02  0035    58240    2100      9   -1.00e+05    9   -1.00e+05
2018 05 02  0040    58240    2400      9   -1.00e+05    9   -1.00e+05
2018 05 02  0045    58240    2700      9   -1.00e+05    9   -1.00e+05
2018 05 02  0050    58240    3000      9   -1.00e+05    9   -1.00e+05
2018 05 02  0055    58240    3300      0    2.08e+00    0    1.47e+00
2018 05 02  0100    58240    3600      0    2.04e+00    0    1.42e+00
2018 05 02  0105    58240    3900      0    2.07e+00    0    1.44e+00
2018 05 02  0110    58240    4200      0    2.08e+00    0    1.47e+00
2018 05 02  0115    58240    4500      0    2.13e+00    0    1.49e+00
2018 05 02  0120    58240    4800      0    2.09e+00    0    1.46e+00
2018 05 02  0125    58240    5100      0    2.15e+00    0    1.50e+00
2018 05 02  0130    58240    5400      0    2.04e+00    0    1.42e+00
2018 05 02  0135    58240    5700      0    2.05e+00    0    1.43e+00
2018 05 02  0140    58240    6000      0    2.11e+00    0    1.47e+00
2018 05 02  0145    58240    6300      0    2.12e+00    0    1.48e+00
2018 05 02  0150    58240    6600      0    2.08e+00    0    1.46e+00
2018 05 02  0155    58240    6900      0    2.11e+00    0    1.48e+00
2018 05 02  0200    58240    7200      0    2.09e+00    0    1.47e+00
2018 05 02  0205    58240    7500      0    2.07e+00    0    1.46e+00
2018 05 02  0210    58240    7800      0    2.09e+00    0    1.48e+00
2018 05 02  0215    58240    8100      0    2.09e+00    0    1.46e+00
2018 05 02  0220    58240    8400      0    2.12e+00    0    1.50e+00
2018 05 02  0225    58240    8700      0    2.10e+00    0    1.46e+00
2018 05 02  0230    58240    9000      0    2.16e+00    0    1.53e+00
2018 05 02  0235    58240    9300      0    2.12e+00    0    1.48e+00
2018 05 02  0240    58240    9600      0    2.08e+00    0    1.45e+00
2018 05 02  0245    58240    9900      0    2.05e+00    0    1.42e+00
2018 05 02  0250    58240   10200      0    2.11e+00    0    1.48e+00
2018 05 02  0255    58240   10500      0    2.11e+00    0    1.49e+00
2018 05 02  0300    58240   10800      0    2.15e+00    0    1.51e+00
2018 05 02  0305    58240   11100      0    2.18e+00    0    1.52e+00
2018 05 02  0310    58240   11400      0    2.10e+00    0    1.47e+00
2018 05 02  0315    58240   11700      0    2.07e+00    0    1.47e+00
2018 05 02  0320    58240   12000      9   -1.00e+05    9   -1.00e+05
2018 05 02  0325    58240   12300      9   -1.00e+05    9   -1.00e+05
2018 05 02  0330    58240   12600      9   -1.00e+05    9   -1.00e+05
2018 05 02  0335    58240   12900      9   -1.00e+05    9   -1.00e+05
2018 05 02  0340    58240   13200      9   -1.00e+05    9   -1.00e+05
2018 05 02  0345    58240   13500      0    2.15e+00    0    1.52e+00
2018 05 02  0350    58240   13800      0    2.11e+00    0    1.48e+00
2018 05 02  0355    58240   14100      0    2.16e+00    0    1.52e+00
2018 05 02  0400    58240   14400      0    2.12e+00    0    1.46e+00
2018 05 02  0405    58240   14700      0    2.14e+00    0    1.50e+00
2018 05 02  0410    58240   15000      0    2.19e+00    0    1.53e+00
2018 05 02  0415    58240   15300      0    2.13e+00    0    1.49e+00
2018 05 02  0420    58240   15600      0    2.10e+00    0    1.47e+00
2018 05 02  0425    58240   15900      0    2.07e+00    0    1.45e+00
2018 05 02  0430    58240   16200      0    2.11e+00    0    1.48e+00
2018 05 02  0435    58240   16500      0    2.12e+00    0    1.49e+00
2018 05 02  0440    58240   16800      0    2.10e+00    0    1.47e+00
2018 05 02  0445    58240   17100      0    2.14e+00    0    1.51e+00
2018 05 02  0450    58240   17400      0    2.17e+00    0    1.52e+00
2018 05 02  0455    58240   17700      0    2.11e+00    0    1.49e+00
2018 05 02  0500    58240   18000      0    2.04e+00    0    1.44e+00
2018 05 02  0505    58240   18300      0    2.11e+00    0    1.47e+00
2018 05 02  0510    58240   18600      0    2.07e+00    0    1.45e+00
2018 05 02  0515    58240   18900      0    2.13e+00    0    1.49e+00
2018 05 02  0520    58240   19200      0    2.07e+00    0    1.43e+00
2018 05 02  0525    58240   19500      0    2.09e+00    0    1.47e+00
2018 05 02  0530    58240   19800      0    2.08e+00    0    1.44e+00
2018 05 02  0535    58240   20100      0    2.10e+00    0    1.46e+00
2018 05 02  0540    58240   20400      0    2.11e+00    0    1.48e+00
2018 05 02  0545    58240   20700      0    2.13e+00    0    1.49e+00
2018 05 02  0550    58240   21000      0    2.16e+00    0    1.52e+00
2018 05 02  0555    58240   21300      0    2.14e+00    0    1.50e+00
2018 05 02  0600    58240   21600      0    2.14e+00    0    1.51e+00
2018 05 02  0605    58240   21900      0    2.11e+00    0    1.49e+00
2018 05 02  0610    58240   22200      0    2.08e+00    0    1.47e+00
2018 05 02  0615    58240   22500      0    2.16e+00    0    1.52e+00
2018 05 02  0620    58240   22800      0    2.14e+00    0    1.50e+00
2018 05 02  0625    58240   23100      0    2.16e+00    0    1.52e+00
2018 05 02  0630    58240   23400      0    2.14e+00    0    1.51e+00
2018 05 02  0635    58240   23700      0    2.17e+00    0    1.51e+00
2018 05 02  0640    58240   24000      0    2.10e+00    0    1.47e+00
2018 05 02  0645    58240   24300      0    2.10e+00    0    1.46e+00
2018 05 02  0650    58240   24600      0    2.12e+00    0    1.49e+00
2018 05 02  0655    58240   24900      0    2.13e+00    0    1.48e+00
2018 05 02  0700    58240   25200      0    2.18e+00    0    1.53e+00
2018 05 02  0705    58240   25500      0    2.11e+00    0    1.47e+00
2018 05 02  0710    58240   25800      0    2.11e+00    0    1.48e+00
2018 05 02  0715    58240   26100      0    2.08e+00    0    1.44e+00
2018 05 02  0720    58240   26400      0    2.06e+00    0    1.45e+00
2018 05 02  0725    58240   26700      0    2.15e+00    0    1.52e+00
2018 05 02  0730    58240   27000      0    2.18e+00    0    1.53e+00
2018 05 02  0735    58240   27300      0    2.13e+00    0    1.49e+00
2018 05 02  0740    58240   27600      0    2.15e+00    0    1.51e+00
2018 05 02  0745    58240   27900      0    2.11e+00    0    1.50e+00
2018 05 02  0750    58240   28200      0    2.09e+00    0    1.46e+00
2018 05 02  0755    58240   28500      0    2.08e+00    0    1.45e+00
2018 05 02  0800    58240   28800      0    2.13e+00    0    1.49e+00
2018 05 02  0805    58240   29100      0    2.18e+00    0    1.52e+00
2018 05 02  0810    58240   29400      0    2.14e+00    0    1.50e+00
2018 05 02  0815    58240   29700      0    2.12e+00    0    1.48e+00
2018 05 02  0820    58240   30000      0    2.10e+00    0    1.47e+00
2018 05 02  0825    58240   30300      0    2.12e+00    0    1.49e+00
2018 05 02  0830    58240   30600      0    2.15e+00    0    1.51e+00
2018 05 02  0835    58240   30900      0    2.14e+00    0    1.49e+00
2018 05 02  0840    58240   31200      0    2.14e+00    0    1.50e+00
2018 05 02  0845    58240   31500      0    2.18e+00    0    1.55e+00
2018 05 02  0850    58240   31800      0    2.13e+00    0    1.50e+00
2018 05 02  0855    58240   32100      0    2.08e+00    0    1.46e+00
2018 05 02  0900    58240   32400      0    2.17e+00    0    1.54e+00
2018 05 02  0905    58240   32700      0    2.10e+00    0    1.46e+00
2018 05 02  0910    58240   33000      0    2.16e+00    0    1.51e+00
2018 05 02  0915    58240   33300      0    2.12e+00    0    1.48e+00
2018 05 02  0920    58240   33600      0    2.13e+00    0    1.48e+00
2018 05 02  0925    58240   33900      0    2.09e+00    0    1.45e+00
2018 05 02  0930    58240   34200      0    2.04e+00    0    1.43e+00
2018 05 02  0935    58240   34500      0    2.13e+00    0    1.49e+00
2018 05 02  0940    58240   34800      0    2.13e+00    0    1.49e+00
2018 05 02  0945    58240   35100      0    2.12e+00    0    1.50e+00
2018 05 02  0950    58240   35400      0    2.15e+00    0    1.50e+00
2018 05 02  0955    58240   35700      0    2.13e+00    0    1.51e+00
2018 05 02  1000    58240   36000      0    2.13e+00    0    1.48e+00
2018 05 02  1005    58240   36300      0    2.12e+00    0    1.50e+00
2018 05 02  1010    58240   36600      0    2.11e+00    0    1.49e+00
2018 05 02  1015    58240   36900      0    2.11e+00    0    1.49e+00
2018 05 02  1020    58240   37200      0    2.17e+00    0    1.53e+00
2018 05 02  1025    58240   37500      0    2.14e+00    0    1.50e+00
2018 05 02  1030    58240   37800      0    2.13e+00    0    1.49e+00
2018 05 02  1035    58240   38100      0    2.13e+00    0    1.50e+00
2018 05 02  1040    58240   38400      0    2.09e+00    0    1.46e+00
2018 05 02  1045    58240   38700      0    2.09e+00    0    1.46e+00
2018 05 02  1050    58240   39000      0    2.15e+00    0    1.49e+00
2018 05 02  1055    58240   39300      0    2.11e+00    0    1.49e+00
2018 05 02  1100    58240   39600      0    2.10e+00    0    1.48e+00
2018 05 02  1105    58240   39900      0    2.13e+00    0    1.49e+00
2018 05 02  1110    58240   40200      0    2.13e+00    0    1.50e+00
2018 05 02  1115    58240   40500      0    2.07e+00    0    1.46e+00
2018 05 02  1120    58240   40800      0    2.12e+00    0    1.49e+00
2018 05 02  1125    58240   41100      0    1.99e+00    0    1.37e+00
2018 05 02  1130    58240   41400      0    2.15e+00    0    1.50e+00
2018 05 02  1135    58240   41700      0    2.09e+00    0    1.47e+00
2018 05 02  1140    58240   42000      0    2.17e+00    0    1.52e+00
2018 05 02  1145    58240   42300      0    2.10e+00    0    1.46e+00
2018 05 02  1150    58240   42600      0    2.07e+00    0    1.44e+00
2018 05 02  1155    58240   42900      0    2.11e+00    0    1.46e+00
2018 05 02  1200    58240   43200      0    2.17e+00    0    1.52e+00
2018 05 02  1205    58240   43500      0    2.20e+00    0    1.54e+00
2018 05 02  1210    58240   43800      0    2.12e+00    0    1.48e+00
2018 05 02  1215    58240   44100      0    2.10e+00    0    1.48e+00
2018 05 02  1220    58240   44400      0    2.07e+00    0    1.46e+00
2018 05 02  1225    58240   44700      0    2.12e+00    0    1.47e+00
2018 05 02  1230    58240   45000      0    2.12e+00    0    1.47e+00
2018 05 02  1235    58240   45300      0    2.10e+00    0    1.46e+00
2018 05 02  1240    58240   45600      0    2.15e+00    0    1.51e+00
2018 05 02  1245    58240   45900      0    2.09e+00    0    1.46e+00
2018 05 02  1250    58240   46200      0    2.14e+00    0    1.52e+00
2018 05 02  1255    58240   46500      0    2.10e+00    0    1.48e+00
2018 05 02  1300    58240   46800      0    2.15e+00    0    1.51e+00
2018 05 02  1305    58240   47100      0    2.11e+00    0    1.48e+00
2018 05 02  1310    58240   47400      0    2.15e+00    0    1.49e+00
2018 05 02  1315    58240   47700      0    2.13e+00    0    1.49e+00
2018 05 02  1320    58240   48000      0    2.17e+00    0    1.52e+00
2018 05 02  1325    58240   48300      0    2.18e+00    0    1.51e+00
2018 05 02  1330    58240   48600      0    2.10e+00    0    1.47e+00
2018 05 02  1335    58240   48900      0    2.15e+00    0    1.51e+00
2018 05 02  1340    58240   49200      0    2.16e+00    0    1.50e+00
2018 05 02  1345    58240   49500      0    2.14e+00    0    1.52e+00
2018 05 02  1350    58240   49800      0    2.14e+00    0    1.51e+00
2018 05 02  1355    58240   50100      0    2.20e+00    0    1.54e+00
2018 05 02  1400    58240   50400      0    2.08e+00    0    1.46e+00
2018 05 02  1405    58240   50700      0    2.09e+00    0    1.46e+00
2018 05 02  1410    58240   51000      0    2.14e+00    0    1.49e+00
2018 05 02  1415    58240   51300      0    2.08e+00    0    1.46e+00
2018 05 02  1420    58240   51600      0    2.19e+00    0    1.53e+00
2018 05 02  1425    58240   51900      0    2.15e+00    0    1.51e+00
2018 05 02  1430    58240   52200      0    2.15e+00    0    1.52e+00
2018 05 02  1435    58240   52500      0    2.12e+00    0    1.50e+00
2018 05 02  1440    58240   52800      0    2.09e+00    0    1.46e+00
2018 05 02  1445    58240   53100      0    2.11e+00    0    1.46e+00
2018 05 02  1450    58240   53400      0    2.08e+00    0    1.47e+00
2018 05 02  1455    58240   53700      0    2.12e+00    0    1.48e+00
2018 05 02  1500    58240   54000      0    2.16e+00    0    1.52e+00
2018 05 02  1505    58240   54300      0    2.13e+00    0    1.50e+00
2018 05 02  1510    58240   54600      0    2.10e+00    0    1.47e+00
2018 05 02  1515    58240   54900      0    2.13e+00    0    1.49e+00
2018 05 02  1520    58240   55200      0    2.13e+00    0    1.50e+00
2018 05 02  1525    58240   55500      0    2.19e+00    0    1.54e+00
2018 05 02  1530    58240   55800      0    2.18e+00    0    1.54e+00
2018 05 02  1535    58240   56100      0    2.16e+00    0    1.54e+00
2018 05 02  1540    58240   56400      0    2.17e+00    0    1.52e+00
2018 05 02  1545    58240   56700      0    2.08e+00    0    1.46e+00
2018 05 02  1550    58240   57000      0    2.10e+00    0    1.47e+00
2018 05 02  1555    58240   57300      0    2.12e+00    0    1.49e+00
2018 05 02  1600    58240   57600      0    2.12e+00    0    1.49e+00
2018 05 02  1605    58240   57900      0    2.20e+00    0    1.54e+00
2018 05 02  1610    58240   58200      0    2.10e+00    0    1.46e+00
2018 05 02  1615    58240   58500      0    2.14e+00    0    1.50e+00
2018 05 02  1620    58240   58800      0    2.13e+00    0    1.50e+00
2018 05 02  1625    58240   59100      0    2.11e+00    0    1.48e+00
2018 05 02  1630    58240   59400      0    2.14e+00    0    1.50e+00
2018 05 02  1635    58240   59700      0    2.17e+00    0    1.51e+00
2018 05 02  1640    58240   60000      0    2.14e+00    0    1.50e+00
2018 05 02  1645    58240   60300      0    2.14e+00    0    1.49e+00
2018 05 02  1650    58240   60600      0    2.16e+00    0    1.53e+00
2018 05 02  1655    58240   60900      0    2.12e+00    0    1.49e+00
2018 05 02  1700    58240   61200      0    2.09e+00    0    1.46e+00
2018 05 02  1705    58240   61500      0    2.16e+00    0    1.50e+00
2018 05 02  1710    58240   61800      0    2.09e+00    0    1.46e+00
2018 05 02  1715    58240   62100      0    2.09e+00    0    1.46e+00
2018 05 02  1720    58240   62400      0    2.17e+00    0    1.51e+00
2018 05 02  1725    58240   62700      0    2.12e+00    0    1.48e+00
2018 05 02  1730    58240   63000      0    2.11e+00    0    1.47e+00
2018 05 02  1735    58240   63300      0    2.13e+00    0    1.49e+00
2018 05 02  1740    58240   63600      0    2.18e+00    0    1.53e+00
2018 05 02  1745    58240   63900      0    2.14e+00    0    1.50e+00
2018 05 02  1750    58240   64200      0    2.18e+00    0    1.52e+00
2018 05 02  1755    58240   64500      0    2.15e+00    0    1.50e+00
2018 05 02  1800    58240   64800      0    2.12e+00    0    1.48e+00
2018 05 02  1805    58240   65100      0    2.09e+00    0    1.47e+00
2018 05 02  1810    58240   65400      0    2.18e+00    0    1.52e+00
2018 05 02  1815    58240   65700      0    2.14e+00    0    1.50e+00
2018 05 02  1820    58240   66000      0    2.14e+00    0    1.49e+00
2018 05 02  1825    58240   66300      0    2.15e+00    0    1.51e+00
2018 05 02  1830    58240   66600      0    2.20e+00    0    1.54e+00
2018 05 02  1835    58240   66900      0    2.13e+00    0    1.48e+00
2018 05 02  1840    58240   67200      0    2.08e+00    0    1.46e+00
2018 05 02  1845    58240   67500      0    2.05e+00    0    1.43e+00
2018 05 02  1850    58240   67800      9   -1.00e+05    9   -1.00e+05
2018 05 02  1855    58240   68100      9   -1.00e+05    9   -1.00e+05
2018 05 02  1900    58240   68400      9   -1.00e+05    9   -1.00e+05
2018 05 02  1905    58240   68700      9   -1.00e+05    9   -1.00e+05
2018 05 02  1910    58240   69000      9   -1.00e+05    9   -1.00e+05
2018 05 02  1915    58240   69300      0    2.08e+00    0    1.45e+00
2018 05 02  1920    58240   69600      0    2.14e+00    0    1.51e+00
2018 05 02  1925    58240   69900      0    2.00e+00    0    1.41e+00
2018 05 02  1930    58240   70200      0    2.22e+00    0    1.55e+00
2018 05 02  1935    58240   70500      9   -1.00e+05    9   -1.00e+05
2018 05 02  1940    58240   70800      0    2.15e+00    0    1.50e+00
2018 05 02  1945    58240   71100      0    1.97e+00    0    1.37e+00
2018 05 02  1950    58240   71400      0    2.06e+00    0    1.48e+00
2018 05 02  1955    58240   71700      0    2.06e+00    0    1.48e+00
2018 05 02  2000    58240   72000      0    2.14e+00    0    1.49e+00
2018 05 02  2005    58240   72300      0    2.11e+00    0    1.54e+00
2018 05 02  2010    58240   72600      0    2.20e+00    0    1.57e+00
2018 05 02  2015    58240   72900      0    2.11e+00    0    1.44e+00
2018 05 02  2020    58240   73200      0    2.12e+00    0    1.48e+00
2018 05 02  2025    58240   73500      0    1.99e+00    0    1.44e+00
2018 05 02  2030    58240   73800      0    2.07e+00    0    1.46e+00
2018 05 02  2035    58240   74100      0    2.20e+00    0    1.53e+00
2018 05 02  2040    58240   74400      0    2.19e+00    0    1.56e+00
2018 05 02  2045    58240   74700      9   -1.00e+05    9   -1.00e+05
2018 05 02  2050    58240   75000      0    2.01e+00    0    1.39e+00
2018 05 02  2055    58240   75300      0    2.02e+00    0    1.43e+00
2018 05 02  2100    58240   75600      0    2.07e+00    0    1.43e+00
2018 05 02  2105    58240   75900      9   -1.00e+05    9   -1.00e+05
2018 05 02  2110    58240   76200      0    2.10e+00    0    1.49e+00
2018 05 02  2115    58240   76500      0    2.13e+00    0    1.51e+00
2018 05 02  2120    58240   76800      0    2.25e+00    0    1.61e+00
2018 05 02  2125    58240   77100      0    2.03e+00    0    1.44e+00
2018 05 02  2130    58240   77400      9   -1.00e+05    9   -1.00e+05
2018 05 02  2135    58240   77700      0    2.12e+00    0    1.49e+00
2018 05 02  2140    58240   78000      0    2.25e+00    0    1.60e+00
2018 05 02  2145    58240   78300      0    2.06e+00    0    1.42e+00
2018 05 02  2150    58240   78600      9   -1.00e+05    9   -1.00e+05
2018 05 02  2155    58240   78900      0    2.15e+00    0    1.48e+00
2018 05 02  2200    58240   79200      0    2.10e+00    0    1.51e+00
2018 05 02  2205    58240   79500      0    2.12e+00    0    1.52e+00
2018 05 02  2210    58240   79800      0    2.23e+00    0    1.57e+00
2018 05 02  2215    58240   80100      9   -1.00e+05    9   -1.00e+05
2018 05 02  2220    58240   80400      0    2.06e+00    0    1.41e+00
2018 05 02  2225    58240   80700      0    2.09e+00    0    1.44e+00
2018 05 02  2230    58240   81000      0    2.19e+00    0    1.54e+00
2018 05 02  2235    58240   81300      0    2.16e+00    0    1.51e+00
2018 05 02  2240    58240   81600      0    2.13e+00    0    1.52e+00
2018 05 02  2245    58240   81900      0    2.15e+00    0    1.52e+00
2018 05 02  2250    58240   82200      0    2.15e+00    0    1.52e+00
2018 05 02  2255    58240   82500      0    2.21e+00    0    1.53e+00
2018 05 02  2300    58240   82800      9   -1.00e+05    9   -1.00e+05
2018 05 02  2305    58240   83100      0    2.16e+00    0    1.53e+00
2018 05 02  2310    58240   83400      0    2.10e+00    0    1.48e+00
2018 05 02  2315    58240   83700      0    2.11e+00    0    1.48e+00
2018 05 02  2320    58240   84000      0    2.16e+00    0    1.51e+00
2018 05 02  2325    58240   84300      0    2.10e+00    0    1.46e+00
2018 05 02  2330    58240   84600      0    2.10e+00    0    1.45e+00
2018 05 02  2335    58240   84900      0    2.13e+00    0    1.50e+00
2018 05 02  2340    58240   85200      0    2.13e+00    0    1.50e+00
2018 05 02  2345    58240   85500      0    2.12e+00    0    1.48e+00
2018 05 02  2350    58240   85800      0    2.16e+00    0    1.49e+00
2018 05 02  2355    58240   86100      0    2.11e+00    0    1.47e+00
