:Data_list: 20161118_ace_swepam_1m.txt
:Created: 2016 Nov 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 11 18  0000   57710       0    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0001   57710      60    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0002   57710     120    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0003   57710     180    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0004   57710     240    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0005   57710     300    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0006   57710     360    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0007   57710     420    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0008   57710     480    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0009   57710     540    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0010   57710     600    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0011   57710     660    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0012   57710     720    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0013   57710     780    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0014   57710     840    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0015   57710     900    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0016   57710     960    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0017   57710    1020    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0018   57710    1080    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0019   57710    1140    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0020   57710    1200    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0021   57710    1260    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0022   57710    1320    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0023   57710    1380    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0024   57710    1440    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0025   57710    1500    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0026   57710    1560    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0027   57710    1620    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0028   57710    1680    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0029   57710    1740    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0030   57710    1800    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0031   57710    1860    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0032   57710    1920    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0033   57710    1980    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0034   57710    2040    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0035   57710    2100    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0036   57710    2160    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0037   57710    2220    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0038   57710    2280    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0039   57710    2340    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0040   57710    2400    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0041   57710    2460    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0042   57710    2520    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0043   57710    2580    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0044   57710    2640    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0045   57710    2700    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0046   57710    2760    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0047   57710    2820    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0048   57710    2880    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0049   57710    2940    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0050   57710    3000    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0051   57710    3060    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0052   57710    3120    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0053   57710    3180    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0054   57710    3240    9    -9999.9    -9999.9    -1.00e+05
2016 11 18  0055   57710    3300    9    -9999.9    -9999.9    -1.00e+05
