:Data_list: 20090822_ace_swepam_1m.txt
:Created: 2009 Aug 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 08 22  0000   55065       0    0        1.9      517.8     1.72e+05
2009 08 22  0001   55065      60    0        1.9      517.0     1.92e+05
2009 08 22  0002   55065     120    9    -9999.9    -9999.9    -1.00e+05
2009 08 22  0003   55065     180    0        2.0      521.4     1.74e+05
2009 08 22  0004   55065     240    0        1.9      506.3     1.65e+05
2009 08 22  0005   55065     300    0        2.2      524.5     1.84e+05
2009 08 22  0006   55065     360    0        2.2      526.2     1.85e+05
2009 08 22  0007   55065     420    0        2.1      522.6     1.79e+05
2009 08 22  0008   55065     480    0        2.1      522.9     1.81e+05
2009 08 22  0009   55065     540    0        2.0      513.9     1.82e+05
2009 08 22  0010   55065     600    0        2.2      501.4     1.84e+05
2009 08 22  0011   55065     660    0        2.0      508.2     1.93e+05
2009 08 22  0012   55065     720    0        2.1      504.0     1.92e+05
2009 08 22  0013   55065     780    0        2.1      507.1     2.00e+05
2009 08 22  0014   55065     840    0        2.1      510.1     2.08e+05
2009 08 22  0015   55065     900    0        2.0      512.0     1.91e+05
2009 08 22  0016   55065     960    0        2.0      510.0     1.98e+05
2009 08 22  0017   55065    1020    0        2.0      513.6     1.61e+05
2009 08 22  0018   55065    1080    0        2.0      514.7     1.72e+05
2009 08 22  0019   55065    1140    0        2.0      520.9     1.96e+05
2009 08 22  0020   55065    1200    9    -9999.9    -9999.9    -1.00e+05
2009 08 22  0021   55065    1260    0        1.8      514.3     1.48e+05
2009 08 22  0022   55065    1320    0        1.8      523.2     1.81e+05
2009 08 22  0023   55065    1380    0        1.7      519.0     1.37e+05
2009 08 22  0024   55065    1440    0        1.9      505.4     1.30e+05
2009 08 22  0025   55065    1500    0        1.7      512.9     1.30e+05
2009 08 22  0026   55065    1560    0        1.6      513.4     1.14e+05
2009 08 22  0027   55065    1620    0        1.8      501.9     1.19e+05
2009 08 22  0028   55065    1680    0        1.6      505.9     1.14e+05
2009 08 22  0029   55065    1740    0        1.6      509.8     1.22e+05
2009 08 22  0030   55065    1800    0        1.6      513.6     1.29e+05
2009 08 22  0031   55065    1860    0        1.4      509.4     1.19e+05
2009 08 22  0032   55065    1920    0        1.7      518.0     1.39e+05
2009 08 22  0033   55065    1980    0        1.5      493.8     1.14e+05
2009 08 22  0034   55065    2040    0        1.6      513.2     1.29e+05
2009 08 22  0035   55065    2100    0        1.5      514.3     1.37e+05
2009 08 22  0036   55065    2160    0        1.6      527.8     1.20e+05
2009 08 22  0037   55065    2220    0        1.4      509.5     1.05e+05
2009 08 22  0038   55065    2280    0        1.7      529.0     1.41e+05
2009 08 22  0039   55065    2340    0        1.7      537.6     1.70e+05
2009 08 22  0040   55065    2400    0        1.7      529.9     1.40e+05
2009 08 22  0041   55065    2460    0        2.0      495.8     1.43e+05
2009 08 22  0042   55065    2520    0        1.7      507.7     1.22e+05
2009 08 22  0043   55065    2580    0        1.5      507.6     1.23e+05
2009 08 22  0044   55065    2640    0        1.8      515.5     1.30e+05
2009 08 22  0045   55065    2700    0        1.7      511.0     1.18e+05
2009 08 22  0046   55065    2760    0        1.6      506.4     1.06e+05
2009 08 22  0047   55065    2820    0        1.7      518.7     1.20e+05
2009 08 22  0048   55065    2880    0        1.7      505.0     1.08e+05
2009 08 22  0049   55065    2940    0        1.4      507.3     1.16e+05
2009 08 22  0050   55065    3000    0        1.6      508.4     1.08e+05
2009 08 22  0051   55065    3060    0        1.7      503.4     1.10e+05
2009 08 22  0052   55065    3120    0        1.5      507.1     1.05e+05
2009 08 22  0053   55065    3180    9    -9999.9    -9999.9    -1.00e+05
2009 08 22  0054   55065    3240    0        1.7      503.2     1.05e+05
2009 08 22  0055   55065    3300    0        1.6      505.6     1.10e+05
2009 08 22  0056   55065    3360    0        1.8      507.0     1.15e+05
2009 08 22  0057   55065    3420    0        1.7      515.4     1.15e+05
2009 08 22  0058   55065    3480    0        1.6      504.7     9.12e+04
2009 08 22  0059   55065    3540    0        1.6      499.4     1.01e+05
2009 08 22  0100   55065    3600    0        1.7      503.1     1.10e+05
2009 08 22  0101   55065    3660    0        1.7      506.0     1.13e+05
2009 08 22  0102   55065    3720    0        1.8      509.0     1.15e+05
2009 08 22  0103   55065    3780    0        1.8      507.6     1.10e+05
2009 08 22  0104   55065    3840    0        1.8      509.2     1.19e+05
2009 08 22  0105   55065    3900    0        2.2      514.1     9.20e+04
2009 08 22  0106   55065    3960    0        2.1      513.9     1.01e+05
2009 08 22  0107   55065    4020    0        2.1      518.3     1.09e+05
2009 08 22  0108   55065    4080    0        2.3      514.0     1.04e+05
2009 08 22  0109   55065    4140    0        2.0      513.9     1.06e+05
2009 08 22  0110   55065    4200    0        2.1      519.8     1.17e+05
2009 08 22  0111   55065    4260    0        2.2      524.3     1.39e+05
2009 08 22  0112   55065    4320    0        2.0      520.3     1.42e+05
2009 08 22  0113   55065    4380    0        2.3      516.3     9.81e+04
2009 08 22  0114   55065    4440    0        2.3      513.0     9.19e+04
2009 08 22  0115   55065    4500    0        2.1      519.9     1.18e+05
2009 08 22  0116   55065    4560    0        2.4      515.9     9.82e+04
2009 08 22  0117   55065    4620    0        2.2      519.8     1.11e+05
2009 08 22  0118   55065    4680    0        2.0      523.7     1.23e+05
2009 08 22  0119   55065    4740    0        1.9      518.2     1.25e+05
2009 08 22  0120   55065    4800    0        2.2      518.5     1.21e+05
2009 08 22  0121   55065    4860    0        2.2      514.7     1.14e+05
2009 08 22  0122   55065    4920    0        2.1      520.2     1.39e+05
2009 08 22  0123   55065    4980    0        1.7      499.8     1.32e+05
2009 08 22  0124   55065    5040    0        2.3      492.4     1.69e+05
2009 08 22  0125   55065    5100    1        1.9      489.1     1.55e+05
2009 08 22  0126   55065    5160    1    -9999.9    -9999.9    -1.00e+05
2009 08 22  0127   55065    5220    1    -9999.9    -9999.9    -1.00e+05
2009 08 22  0128   55065    5280    0        1.8      495.4     1.70e+05
2009 08 22  0129   55065    5340    0        1.8      496.7     1.37e+05
2009 08 22  0130   55065    5400    0        2.2      516.3     1.51e+05
2009 08 22  0131   55065    5460    9    -9999.9    -9999.9    -1.00e+05
2009 08 22  0132   55065    5520    0        1.7      499.9     1.34e+05
2009 08 22  0133   55065    5580    0        1.9      503.9     1.44e+05
2009 08 22  0134   55065    5640    0        2.0      507.9     1.53e+05
2009 08 22  0135   55065    5700    0        2.2      510.9     1.52e+05
2009 08 22  0136   55065    5760    0        1.9      505.6     1.50e+05
2009 08 22  0137   55065    5820    0        2.3      503.5     1.44e+05
2009 08 22  0138   55065    5880    0        2.0      507.3     1.44e+05
2009 08 22  0139   55065    5940    0        2.2      500.8     1.38e+05
2009 08 22  0140   55065    6000    0        2.0      504.5     1.32e+05
2009 08 22  0141   55065    6060    0        2.3      499.9     1.45e+05
2009 08 22  0142   55065    6120    0        1.8      492.6     1.47e+05
2009 08 22  0143   55065    6180    1        1.6      488.1     1.54e+05
2009 08 22  0144   55065    6240    1        2.1      491.1     1.69e+05
2009 08 22  0145   55065    6300    0        2.1      490.1     1.49e+05
2009 08 22  0146   55065    6360    1        1.9      487.3     1.48e+05
2009 08 22  0147   55065    6420    0        2.0      485.2     1.35e+05
2009 08 22  0148   55065    6480    1        2.0      483.2     1.33e+05
2009 08 22  0149   55065    6540    0        2.0      485.3     1.32e+05
2009 08 22  0150   55065    6600    0        2.0      487.3     1.31e+05
2009 08 22  0151   55065    6660    0        1.6      491.6     1.28e+05
2009 08 22  0152   55065    6720    1        1.8      490.8     1.34e+05
2009 08 22  0153   55065    6780    0        1.8      487.9     1.40e+05
2009 08 22  0154   55065    6840    0        1.9      493.6     1.47e+05
2009 08 22  0155   55065    6900    0        1.8      499.1     1.49e+05
2009 08 22  0156   55065    6960    0        1.6      499.1     1.55e+05
2009 08 22  0157   55065    7020    0        1.9      496.3     1.66e+05
2009 08 22  0158   55065    7080    3    -9999.9    -9999.9    -1.00e+05
2009 08 22  0159   55065    7140    3    -9999.9    -9999.9    -1.00e+05
2009 08 22  0200   55065    7200    0        1.6      504.6     1.39e+05
2009 08 22  0201   55065    7260    0        1.6      505.8     1.54e+05
2009 08 22  0202   55065    7320    0        1.9      506.6     1.45e+05
2009 08 22  0203   55065    7380    0        1.8      512.4     1.58e+05
2009 08 22  0204   55065    7440    0        2.0      498.8     1.68e+05
2009 08 22  0205   55065    7500    0        2.1      499.7     1.67e+05
2009 08 22  0206   55065    7560    0        2.1      500.5     1.65e+05
