:Data_list: 20130329_ace_swepam_1m.txt
:Created: 2013 Mar 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 03 29  0000   56380       0    0        3.1      415.4     1.09e+05
2013 03 29  0001   56380      60    0        2.5      420.5     1.18e+05
2013 03 29  0002   56380     120    0        2.3      420.7     9.74e+04
2013 03 29  0003   56380     180    0        2.2      418.4     8.63e+04
2013 03 29  0004   56380     240    0        1.7      419.4     1.06e+05
2013 03 29  0005   56380     300    0        1.5      422.5     1.25e+05
2013 03 29  0006   56380     360    0        2.3      416.3     1.04e+05
2013 03 29  0007   56380     420    0        2.3      416.5     1.05e+05
2013 03 29  0008   56380     480    0        2.1      416.7     1.08e+05
2013 03 29  0009   56380     540    0        2.4      414.7     1.09e+05
2013 03 29  0010   56380     600    0        2.2      415.1     1.03e+05
2013 03 29  0011   56380     660    0        2.4      413.8     1.05e+05
2013 03 29  0012   56380     720    0        2.0      406.6     1.10e+05
2013 03 29  0013   56380     780    0        2.6      410.6     1.22e+05
2013 03 29  0014   56380     840    0        2.5      413.3     9.90e+04
2013 03 29  0015   56380     900    0        2.2      415.7     1.11e+05
2013 03 29  0016   56380     960    0        1.8      414.9     1.15e+05
2013 03 29  0017   56380    1020    0        1.5      416.8     1.17e+05
2013 03 29  0018   56380    1080    0        1.7      416.8     1.08e+05
2013 03 29  0019   56380    1140    0        1.8      417.2     1.08e+05
2013 03 29  0020   56380    1200    0        1.7      419.1     1.11e+05
2013 03 29  0021   56380    1260    0        1.9      419.2     1.08e+05
2013 03 29  0022   56380    1320    0        2.4      417.3     1.07e+05
2013 03 29  0023   56380    1380    0        2.5      414.8     1.01e+05
2013 03 29  0024   56380    1440    0        2.4      412.0     8.08e+04
2013 03 29  0025   56380    1500    0        2.3      415.3     8.21e+04
2013 03 29  0026   56380    1560    0        2.2      412.9     7.84e+04
