:Data_list: 20140530_ace_sis_5m.txt
:Created: 2014 May 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 05 30  0000    56807       0      0    1.05e+00    0    7.42e-01
2014 05 30  0005    56807     300      0    1.01e+00    0    7.03e-01
2014 05 30  0010    56807     600      0    1.02e+00    0    7.12e-01
2014 05 30  0015    56807     900      0    1.00e+00    0    6.94e-01
2014 05 30  0020    56807    1200      0    1.04e+00    0    7.31e-01
2014 05 30  0025    56807    1500      0    1.06e+00    0    7.52e-01
2014 05 30  0030    56807    1800      0    1.01e+00    0    7.02e-01
2014 05 30  0035    56807    2100      0    1.00e+00    0    6.96e-01
2014 05 30  0040    56807    2400      0    1.08e+00    0    7.51e-01
2014 05 30  0045    56807    2700      0    1.04e+00    0    7.35e-01
2014 05 30  0050    56807    3000      0    1.05e+00    0    7.53e-01
2014 05 30  0055    56807    3300      0    1.02e+00    0    7.25e-01
2014 05 30  0100    56807    3600      0    1.16e+00    0    8.03e-01
2014 05 30  0105    56807    3900      0    1.18e+00    0    8.13e-01
2014 05 30  0110    56807    4200      0    1.17e+00    0    8.15e-01
2014 05 30  0115    56807    4500      0    1.05e+00    0    7.40e-01
2014 05 30  0120    56807    4800      0    1.09e+00    0    7.73e-01
2014 05 30  0125    56807    5100      0    1.11e+00    0    7.69e-01
2014 05 30  0130    56807    5400      0    1.05e+00    0    7.36e-01
2014 05 30  0135    56807    5700      0    1.03e+00    0    7.31e-01
2014 05 30  0140    56807    6000      0    1.01e+00    0    7.30e-01
2014 05 30  0145    56807    6300      0    1.03e+00    0    7.14e-01
2014 05 30  0150    56807    6600      0    1.05e+00    0    7.51e-01
2014 05 30  0155    56807    6900      0    1.06e+00    0    7.48e-01
2014 05 30  0200    56807    7200      0    1.07e+00    0    7.44e-01
2014 05 30  0205    56807    7500      0    1.06e+00    0    7.49e-01
2014 05 30  0210    56807    7800      0    1.06e+00    0    7.43e-01
2014 05 30  0215    56807    8100      0    1.04e+00    0    7.31e-01
2014 05 30  0220    56807    8400      0    1.03e+00    0    7.24e-01
2014 05 30  0225    56807    8700      0    1.01e+00    0    7.15e-01
2014 05 30  0230    56807    9000      0    1.04e+00    0    7.23e-01
2014 05 30  0235    56807    9300      0    1.04e+00    0    7.32e-01
2014 05 30  0240    56807    9600      0    1.05e+00    0    7.31e-01
2014 05 30  0245    56807    9900      0    1.02e+00    0    7.23e-01
2014 05 30  0250    56807   10200      0    1.03e+00    0    7.26e-01
2014 05 30  0255    56807   10500      0    1.07e+00    0    7.50e-01
2014 05 30  0300    56807   10800      0    1.03e+00    0    7.22e-01
2014 05 30  0305    56807   11100      0    1.05e+00    0    7.45e-01
2014 05 30  0310    56807   11400      0    1.02e+00    0    7.30e-01
2014 05 30  0315    56807   11700      0    1.13e+00    0    7.95e-01
