:Data_list: 20211018_ace_mag_1m.txt
:Created: 2021 Oct 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 10 18  0000   59505       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0001   59505      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0002   59505     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0003   59505     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0004   59505     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0005   59505     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0006   59505     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0007   59505     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0008   59505     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0009   59505     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0010   59505     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0011   59505     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0012   59505     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0013   59505     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0014   59505     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0015   59505     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0016   59505     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0017   59505    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0018   59505    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0019   59505    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0020   59505    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0021   59505    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0022   59505    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0023   59505    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0024   59505    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0025   59505    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0026   59505    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0027   59505    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0028   59505    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0029   59505    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0030   59505    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0031   59505    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0032   59505    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0033   59505    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0034   59505    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0035   59505    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0036   59505    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0037   59505    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0038   59505    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0039   59505    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0040   59505    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0041   59505    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0042   59505    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0043   59505    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0044   59505    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0045   59505    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0046   59505    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0047   59505    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 10 18  0048   59505    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
