:Data_list: 20150402_ace_sis_5m.txt
:Created: 2015 Apr 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 04 02  0000    57114       0      0    8.80e-01    0    5.97e-01
2015 04 02  0005    57114     300      0    9.88e-01    0    6.82e-01
2015 04 02  0010    57114     600      0    1.08e+00    0    7.41e-01
2015 04 02  0015    57114     900      0    1.09e+00    0    7.54e-01
2015 04 02  0020    57114    1200      0    1.07e+00    0    7.33e-01
2015 04 02  0025    57114    1500      0    1.07e+00    0    7.44e-01
2015 04 02  0030    57114    1800      0    1.03e+00    0    7.17e-01
2015 04 02  0035    57114    2100      0    1.04e+00    0    7.04e-01
2015 04 02  0040    57114    2400      0    9.91e-01    0    6.73e-01
2015 04 02  0045    57114    2700      0    1.02e+00    0    6.97e-01
2015 04 02  0050    57114    3000      0    1.06e+00    0    7.15e-01
2015 04 02  0055    57114    3300      0    1.05e+00    0    7.41e-01
2015 04 02  0100    57114    3600      0    1.09e+00    0    7.57e-01
2015 04 02  0105    57114    3900      0    1.06e+00    0    7.39e-01
2015 04 02  0110    57114    4200      0    1.07e+00    0    7.40e-01
2015 04 02  0115    57114    4500      0    1.05e+00    0    7.27e-01
2015 04 02  0120    57114    4800      0    1.00e+00    0    6.88e-01
2015 04 02  0125    57114    5100      0    1.05e+00    0    7.20e-01
2015 04 02  0130    57114    5400      0    1.06e+00    0    7.41e-01
2015 04 02  0135    57114    5700      0    1.02e+00    0    6.94e-01
2015 04 02  0140    57114    6000      0    1.04e+00    0    7.25e-01
2015 04 02  0145    57114    6300      0    1.06e+00    0    7.34e-01
2015 04 02  0150    57114    6600      0    1.04e+00    0    7.06e-01
2015 04 02  0155    57114    6900      0    1.14e+00    0    7.87e-01
2015 04 02  0200    57114    7200      0    1.05e+00    0    7.28e-01
2015 04 02  0205    57114    7500      0    1.05e+00    0    7.26e-01
2015 04 02  0210    57114    7800      0    1.03e+00    0    7.09e-01
2015 04 02  0215    57114    8100      0    1.05e+00    0    7.21e-01
2015 04 02  0220    57114    8400      0    1.06e+00    0    7.22e-01
2015 04 02  0225    57114    8700      0    1.02e+00    0    7.06e-01
2015 04 02  0230    57114    9000      0    1.04e+00    0    7.19e-01
2015 04 02  0235    57114    9300      0    1.09e+00    0    7.55e-01
2015 04 02  0240    57114    9600      0    1.03e+00    0    7.21e-01
2015 04 02  0245    57114    9900      0    1.07e+00    0    7.33e-01
2015 04 02  0250    57114   10200      0    1.03e+00    0    7.04e-01
2015 04 02  0255    57114   10500      0    1.06e+00    0    7.31e-01
2015 04 02  0300    57114   10800      0    1.05e+00    0    7.31e-01
2015 04 02  0305    57114   11100      0    1.03e+00    0    7.13e-01
2015 04 02  0310    57114   11400      0    1.06e+00    0    7.35e-01
2015 04 02  0315    57114   11700      0    1.01e+00    0    6.96e-01
2015 04 02  0320    57114   12000      0    1.01e+00    0    6.87e-01
2015 04 02  0325    57114   12300      0    1.06e+00    0    7.29e-01
2015 04 02  0330    57114   12600      0    1.07e+00    0    7.39e-01
2015 04 02  0335    57114   12900      0    1.06e+00    0    7.27e-01
2015 04 02  0340    57114   13200      0    1.06e+00    0    7.27e-01
2015 04 02  0345    57114   13500      0    1.05e+00    0    7.28e-01
2015 04 02  0350    57114   13800      0    1.05e+00    0    7.24e-01
2015 04 02  0355    57114   14100      0    1.07e+00    0    7.35e-01
2015 04 02  0400    57114   14400      0    1.05e+00    0    7.30e-01
2015 04 02  0405    57114   14700      0    1.05e+00    0    7.32e-01
2015 04 02  0410    57114   15000      0    1.07e+00    0    7.24e-01
2015 04 02  0415    57114   15300      0    1.05e+00    0    7.27e-01
2015 04 02  0420    57114   15600      0    1.07e+00    0    7.38e-01
2015 04 02  0425    57114   15900      0    1.06e+00    0    7.17e-01
2015 04 02  0430    57114   16200      0    1.05e+00    0    7.12e-01
2015 04 02  0435    57114   16500      0    1.03e+00    0    7.03e-01
2015 04 02  0440    57114   16800      0    1.01e+00    0    7.05e-01
2015 04 02  0445    57114   17100      0    1.00e+00    0    6.85e-01
2015 04 02  0450    57114   17400      0    1.04e+00    0    7.20e-01
2015 04 02  0455    57114   17700      0    9.93e-01    0    6.87e-01
2015 04 02  0500    57114   18000      0    1.05e+00    0    7.28e-01
2015 04 02  0505    57114   18300      0    1.03e+00    0    7.06e-01
