:Data_list: 20200519_ace_mag_1m.txt
:Created: 2020 May 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 05 19  0000   58988       0    0     1.6    -7.1     1.4     7.4    11.2   282.6
2020 05 19  0001   58988      60    0     1.9    -7.2     0.6     7.5     4.6   284.7
2020 05 19  0002   58988     120    0     2.1    -7.3     0.3     7.6     2.5   286.0
2020 05 19  0003   58988     180    0     2.2    -7.4     0.3     7.7     2.6   286.8
2020 05 19  0004   58988     240    0     2.1    -7.4     0.0     7.7     0.2   285.7
2020 05 19  0005   58988     300    0     2.0    -7.3     0.1     7.5     1.1   285.3
2020 05 19  0006   58988     360    0     1.9    -7.2    -0.2     7.4    -1.3   285.1
2020 05 19  0007   58988     420    0     2.2    -7.4    -0.5     7.8    -4.0   286.2
2020 05 19  0008   58988     480    0     2.4    -7.3    -0.4     7.7    -3.0   288.4
2020 05 19  0009   58988     540    0     2.6    -7.3    -0.3     7.7    -2.5   289.7
2020 05 19  0010   58988     600    0     2.6    -7.3    -0.3     7.8    -2.5   289.7
2020 05 19  0011   58988     660    0     2.3    -7.3    -0.3     7.6    -2.2   287.9
2020 05 19  0012   58988     720    0     2.4    -7.2    -0.3     7.6    -2.3   288.5
2020 05 19  0013   58988     780    0     2.6    -7.1    -0.3     7.6    -2.3   289.9
2020 05 19  0014   58988     840    0     2.4    -7.1    -0.4     7.5    -3.4   288.6
2020 05 19  0015   58988     900    0     2.4    -7.1    -0.6     7.5    -4.6   288.7
2020 05 19  0016   58988     960    0     2.4    -7.1    -0.7     7.5    -5.3   288.4
2020 05 19  0017   58988    1020    0     1.5    -7.1    -1.3     7.4   -10.5   281.7
2020 05 19  0018   58988    1080    0     1.2    -7.1    -1.3     7.4    -9.9   279.8
2020 05 19  0019   58988    1140    0     1.5    -7.1    -1.2     7.3    -9.4   281.6
2020 05 19  0020   58988    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 05 19  0021   58988    1260    0     1.1    -6.9    -2.0     7.3   -16.2   278.8
2020 05 19  0022   58988    1320    0     1.6    -6.9    -1.6     7.2   -12.6   282.8
2020 05 19  0023   58988    1380    0     1.6    -7.0    -1.2     7.3    -9.3   282.7
2020 05 19  0024   58988    1440    0     1.7    -7.1    -1.1     7.4    -8.7   283.6
2020 05 19  0025   58988    1500    0     1.6    -6.9    -1.5     7.3   -11.6   283.0
2020 05 19  0026   58988    1560    0     1.8    -7.0    -1.3     7.4   -10.1   284.4
2020 05 19  0027   58988    1620    0     4.0    -5.6     1.1     7.0     9.1   305.3
2020 05 19  0028   58988    1680    0     3.5    -6.3     0.1     7.2     1.1   298.9
2020 05 19  0029   58988    1740    0     3.5    -6.3     0.1     7.2     0.9   299.2
2020 05 19  0030   58988    1800    0     3.6    -5.8     0.3     6.8     2.9   302.1
2020 05 19  0031   58988    1860    0     3.8    -6.0     0.2     7.1     1.9   302.0
2020 05 19  0032   58988    1920    0     3.6    -6.2     0.1     7.2     0.6   300.5
2020 05 19  0033   58988    1980    0     3.4    -6.4     0.1     7.3     0.5   298.0
2020 05 19  0034   58988    2040    0     3.6    -6.4     0.4     7.3     2.8   299.6
2020 05 19  0035   58988    2100    0     3.2    -6.5     0.1     7.2     1.0   296.0
2020 05 19  0036   58988    2160    0     3.1    -6.6    -0.6     7.3    -4.9   294.7
2020 05 19  0037   58988    2220    0     4.4    -5.3     1.1     6.9     9.3   309.6
2020 05 19  0038   58988    2280    0     4.7    -4.5     1.9     6.8    16.4   315.9
2020 05 19  0039   58988    2340    0     4.3    -5.2     1.4     6.9    12.0   310.0
2020 05 19  0040   58988    2400    0     4.3    -5.3     1.4     6.9    12.0   308.9
2020 05 19  0041   58988    2460    0     4.0    -5.3     1.4     6.8    11.9   307.2
2020 05 19  0042   58988    2520    0     3.8    -5.4     1.1     6.7     9.7   305.3
2020 05 19  0043   58988    2580    0     3.8    -5.3     1.4     6.7    12.3   305.6
2020 05 19  0044   58988    2640    0     3.6    -5.3     1.3     6.6    11.5   304.3
2020 05 19  0045   58988    2700    0     3.6    -5.3     1.3     6.5    11.4   304.2
2020 05 19  0046   58988    2760    0     3.7    -5.1     1.5     6.5    13.7   306.4
2020 05 19  0047   58988    2820    0     4.0    -5.0     1.8     6.6    16.1   308.4
2020 05 19  0048   58988    2880    0     4.0    -5.4     1.4     6.9    12.1   306.0
2020 05 19  0049   58988    2940    0     3.8    -5.7     0.8     6.9     6.6   303.3
2020 05 19  0050   58988    3000    0     3.0    -6.2    -0.3     6.9    -2.8   296.0
2020 05 19  0051   58988    3060    0     3.1    -6.2    -0.3     6.9    -2.9   296.5
2020 05 19  0052   58988    3120    0     3.7    -5.4     1.3     6.7    11.2   304.1
2020 05 19  0053   58988    3180    0     3.7    -5.8     1.1     6.9     9.0   302.4
2020 05 19  0054   58988    3240    0     3.6    -5.7     1.0     6.8     8.2   302.1
2020 05 19  0055   58988    3300    0     3.3    -5.8    -0.5     6.7    -4.2   299.3
2020 05 19  0056   58988    3360    0     3.4    -5.7     0.1     6.7     0.5   301.1
2020 05 19  0057   58988    3420    0     3.5    -5.8    -0.1     6.7    -0.6   301.2
2020 05 19  0058   58988    3480    0     3.1    -5.9    -0.6     6.7    -5.4   297.9
2020 05 19  0059   58988    3540    0     2.6    -6.0    -1.3     6.6   -11.1   293.3
2020 05 19  0100   58988    3600    0     2.8    -6.0    -0.8     6.7    -6.9   294.7
2020 05 19  0101   58988    3660    0     2.6    -6.0    -1.2     6.7   -10.8   293.0
2020 05 19  0102   58988    3720    0     2.7    -5.9    -1.2     6.6   -10.8   294.8
2020 05 19  0103   58988    3780    0     2.1    -6.0    -2.4     6.8   -20.3   289.1
2020 05 19  0104   58988    3840    0     2.3    -6.0    -2.2     6.8   -18.5   290.9
2020 05 19  0105   58988    3900    0     3.1    -6.1    -1.2     6.9    -9.9   296.5
2020 05 19  0106   58988    3960    0     3.7    -6.0    -0.2     7.1    -1.5   301.6
2020 05 19  0107   58988    4020    0     4.5    -5.3     1.1     7.0     8.7   310.7
2020 05 19  0108   58988    4080    0     4.6    -5.6     0.9     7.3     7.4   309.2
2020 05 19  0109   58988    4140    0     4.6    -5.6     0.8     7.3     6.0   309.0
2020 05 19  0110   58988    4200    0     4.3    -5.8     0.1     7.2     1.2   306.9
2020 05 19  0111   58988    4260    0     4.2    -5.9    -0.0     7.2    -0.2   305.4
2020 05 19  0112   58988    4320    0     5.1    -4.1     2.5     7.0    21.3   321.1
2020 05 19  0113   58988    4380    0     5.7    -3.0     4.5     7.9    35.4   332.1
2020 05 19  0114   58988    4440    0     5.3    -4.3     3.1     7.5    24.6   321.3
2020 05 19  0115   58988    4500    0     4.8    -5.4     1.3     7.4    10.1   311.6
2020 05 19  0116   58988    4560    0     4.4    -5.7     0.7     7.2     5.5   307.8
2020 05 19  0117   58988    4620    0     3.5    -6.3    -0.9     7.3    -6.9   298.9
2020 05 19  0118   58988    4680    0     3.2    -6.7    -0.7     7.4    -5.8   295.5
2020 05 19  0119   58988    4740    0     3.2    -6.6    -0.4     7.4    -2.7   296.2
2020 05 19  0120   58988    4800    0     3.4    -6.4    -0.2     7.2    -1.9   298.4
2020 05 19  0121   58988    4860    0     3.5    -6.2    -0.0     7.1    -0.1   299.2
