:Data_list: 20230708_ace_mag_1m.txt
:Created: 2023 Jul 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 07 08  0000   60133       0    0    -5.3    -2.0    -2.2     6.1   -21.7   200.6
2023 07 08  0001   60133      60    0    -5.4    -1.5    -2.3     6.1   -22.3   195.5
2023 07 08  0002   60133     120    0    -5.3    -1.5    -2.5     6.0   -24.0   195.5
2023 07 08  0003   60133     180    0    -5.4    -1.4    -2.4     6.1   -23.1   194.5
2023 07 08  0004   60133     240    0    -5.3    -1.4    -2.6     6.1   -25.6   195.3
2023 07 08  0005   60133     300    0    -5.3    -1.7    -2.7     6.2   -26.1   197.5
2023 07 08  0006   60133     360    0    -5.3    -1.5    -2.7     6.1   -26.1   196.2
2023 07 08  0007   60133     420    0    -5.3    -1.4    -2.9     6.2   -27.8   194.8
2023 07 08  0008   60133     480    0    -5.3    -1.1    -3.0     6.2   -28.7   191.7
2023 07 08  0009   60133     540    0    -5.4    -0.8    -3.1     6.3   -29.5   187.9
2023 07 08  0010   60133     600    0    -5.3    -0.9    -3.1     6.2   -30.0   189.9
2023 07 08  0011   60133     660    0    -5.0    -1.0    -3.3     6.1   -32.7   190.9
2023 07 08  0012   60133     720    0    -5.1    -0.8    -3.2     6.1   -31.8   188.7
2023 07 08  0013   60133     780    0    -5.1    -0.4    -3.3     6.0   -33.0   184.9
2023 07 08  0014   60133     840    0    -5.1    -0.1    -3.4     6.1   -33.6   180.9
2023 07 08  0015   60133     900    0    -5.0    -0.2    -3.5     6.1   -34.9   182.3
2023 07 08  0016   60133     960    0    -4.9    -0.8    -3.6     6.1   -36.2   189.2
2023 07 08  0017   60133    1020    0    -4.9    -0.6    -3.6     6.1   -35.9   187.4
2023 07 08  0018   60133    1080    0    -4.7    -0.0    -3.8     6.0   -39.3   180.4
2023 07 08  0019   60133    1140    0    -4.6    -0.4    -3.8     6.0   -39.4   185.4
2023 07 08  0020   60133    1200    0    -4.5    -1.1    -3.7     5.9   -38.6   193.6
2023 07 08  0021   60133    1260    0    -4.4    -1.7    -3.6     5.9   -36.9   201.7
2023 07 08  0022   60133    1320    0    -4.4    -1.6    -3.5     5.9   -36.8   200.3
2023 07 08  0023   60133    1380    0    -4.4    -1.7    -3.4     5.8   -36.2   201.4
2023 07 08  0024   60133    1440    0    -4.5    -1.4    -3.7     6.0   -38.6   196.8
2023 07 08  0025   60133    1500    0    -4.5    -1.4    -3.7     6.0   -38.1   197.4
2023 07 08  0026   60133    1560    0    -4.4    -1.4    -3.7     5.9   -38.8   197.4
2023 07 08  0027   60133    1620    0    -4.4    -1.3    -3.8     5.9   -39.7   196.2
2023 07 08  0028   60133    1680    0    -4.4    -1.4    -3.6     5.8   -38.5   197.9
2023 07 08  0029   60133    1740    0    -4.5    -1.1    -3.6     5.9   -38.1   193.9
2023 07 08  0030   60133    1800    0    -4.4    -1.3    -3.7     5.9   -38.5   196.6
2023 07 08  0031   60133    1860    0    -4.4    -1.3    -3.7     5.9   -38.4   196.1
2023 07 08  0032   60133    1920    0    -4.4    -1.1    -3.7     5.9   -38.8   194.4
2023 07 08  0033   60133    1980    0    -4.4    -1.1    -3.7     5.9   -39.5   194.6
2023 07 08  0034   60133    2040    0    -4.3    -1.2    -3.7     5.8   -39.3   195.9
2023 07 08  0035   60133    2100    0    -4.4    -1.1    -3.7     5.8   -39.0   194.4
2023 07 08  0036   60133    2160    0    -4.6    -1.0    -3.6     5.9   -37.4   192.0
2023 07 08  0037   60133    2220    0    -4.4    -0.7    -3.8     5.9   -40.0   189.3
2023 07 08  0038   60133    2280    0    -3.8    -0.5    -4.0     5.5   -46.7   187.0
2023 07 08  0039   60133    2340    0    -3.3    -0.7    -4.1     5.3   -51.0   191.7
2023 07 08  0040   60133    2400    0    -3.5    -1.2    -3.8     5.3   -45.7   198.6
