:Data_list: 20180329_ace_mag_1m.txt
:Created: 2018 Mar 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 03 29  0000   58206       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 29  0001   58206      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 29  0002   58206     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 29  0003   58206     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 29  0004   58206     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 29  0005   58206     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 29  0006   58206     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 29  0007   58206     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 29  0008   58206     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 29  0009   58206     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 29  0010   58206     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 29  0011   58206     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 29  0012   58206     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 29  0013   58206     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 29  0014   58206     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 29  0015   58206     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 29  0016   58206     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 29  0017   58206    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 29  0018   58206    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 29  0019   58206    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 29  0020   58206    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 29  0021   58206    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 29  0022   58206    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 29  0023   58206    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
