:Data_list: 20121202_ace_mag_1m.txt
:Created: 2012 Dec 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 12 02  0000   56263       0    0    -4.2     9.0    -3.0    10.4   -16.7   115.1
2012 12 02  0001   56263      60    0    -3.7     9.1    -3.3    10.4   -18.6   112.0
2012 12 02  0002   56263     120    0    -4.0     9.1    -3.0    10.4   -17.0   113.5
2012 12 02  0003   56263     180    0    -4.5     8.9    -3.1    10.4   -17.1   116.6
2012 12 02  0004   56263     240    0    -4.4     8.9    -3.1    10.4   -17.3   116.5
2012 12 02  0005   56263     300    0    -3.5     9.5    -2.3    10.4   -12.6   110.3
2012 12 02  0006   56263     360    0    -3.9     9.2    -2.8    10.4   -15.9   112.7
2012 12 02  0007   56263     420    0    -3.6     8.9    -3.7    10.4   -21.2   112.1
2012 12 02  0008   56263     480    0    -3.4     8.7    -4.6    10.4   -26.2   111.4
2012 12 02  0009   56263     540    0    -3.7     8.9    -4.1    10.4   -23.3   112.4
2012 12 02  0010   56263     600    0    -4.4     8.6    -3.8    10.4   -21.2   116.8
2012 12 02  0011   56263     660    0    -4.9     8.5    -2.8    10.2   -16.0   119.9
2012 12 02  0012   56263     720    0    -4.6     8.2    -4.4    10.4   -25.1   119.1
2012 12 02  0013   56263     780    0    -3.7     8.5    -4.3    10.2   -25.0   113.6
2012 12 02  0014   56263     840    0    -3.6     8.3    -4.5    10.1   -26.1   113.4
2012 12 02  0015   56263     900    0    -3.5     8.3    -4.6    10.1   -26.8   113.0
2012 12 02  0016   56263     960    0    -3.8     8.4    -4.3    10.2   -24.8   114.2
2012 12 02  0017   56263    1020    0    -4.2     8.4    -4.0    10.2   -23.0   116.3
2012 12 02  0018   56263    1080    0    -4.5     8.4    -3.9    10.3   -22.0   118.1
2012 12 02  0019   56263    1140    0    -3.8     8.5    -4.5    10.4   -25.9   113.8
2012 12 02  0020   56263    1200    0    -4.7     8.7    -3.5    10.5   -19.3   118.2
2012 12 02  0021   56263    1260    0    -5.5     8.5    -3.1    10.6   -17.2   122.9
2012 12 02  0022   56263    1320    0    -5.6     8.7    -2.3    10.6   -12.3   123.0
2012 12 02  0023   56263    1380    0    -4.3     8.9    -3.3    10.5   -18.2   115.9
2012 12 02  0024   56263    1440    0    -3.4     9.1    -3.8    10.4   -21.3   110.5
2012 12 02  0025   56263    1500    0    -3.5     9.2    -3.4    10.4   -19.0   110.7
