:Data_list: 20171013_ace_mag_1m.txt
:Created: 2017 Oct 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 10 13  0000   58039       0    0    -7.2    -1.0     2.0     7.5    15.8   187.9
2017 10 13  0001   58039      60    0    -7.1    -1.0     2.1     7.5    16.3   188.0
2017 10 13  0002   58039     120    0    -7.1    -1.2     2.2     7.5    17.4   189.6
2017 10 13  0003   58039     180    0    -7.1    -0.8     2.2     7.5    17.1   186.5
2017 10 13  0004   58039     240    0    -7.0     0.1     2.2     7.4    17.2   179.0
2017 10 13  0005   58039     300    0    -7.0    -1.2     2.1     7.4    16.7   189.3
2017 10 13  0006   58039     360    0    -6.9    -1.5     2.3     7.5    17.6   192.3
2017 10 13  0007   58039     420    0    -7.0    -1.5     2.2     7.5    17.2   191.7
2017 10 13  0008   58039     480    0    -6.9    -1.8     2.4     7.5    18.3   194.2
2017 10 13  0009   58039     540    0    -6.7    -2.4     2.7     7.6    20.9   199.8
2017 10 13  0010   58039     600    0    -6.7    -2.6     2.7     7.7    20.2   201.1
2017 10 13  0011   58039     660    0    -6.9    -1.8     2.8     7.7    21.0   194.4
2017 10 13  0012   58039     720    0    -7.2    -1.5     2.6     7.8    19.9   191.6
2017 10 13  0013   58039     780    0    -7.3    -1.2     2.4     7.8    18.2   189.1
2017 10 13  0014   58039     840    0    -7.6    -0.3     1.8     7.8    13.4   182.3
2017 10 13  0015   58039     900    0    -7.5    -0.9     1.7     7.8    12.7   186.5
2017 10 13  0016   58039     960    0    -7.2    -1.3     2.4     7.7    17.9   190.3
2017 10 13  0017   58039    1020    0    -7.3    -0.3     2.4     7.7    18.5   182.4
2017 10 13  0018   58039    1080    0    -7.0     1.2     2.5     7.6    19.3   170.1
2017 10 13  0019   58039    1140    0    -7.2     1.0     2.2     7.6    17.1   171.9
2017 10 13  0020   58039    1200    0    -6.9     1.4     2.6     7.5    20.6   168.1
2017 10 13  0021   58039    1260    0    -7.0     0.7     1.6     7.2    12.6   174.5
2017 10 13  0022   58039    1320    0    -7.0     1.6     1.7     7.4    13.2   167.3
2017 10 13  0023   58039    1380    0    -7.4     0.5     1.4     7.5    10.4   176.0
2017 10 13  0024   58039    1440    0    -7.4    -0.5     1.3     7.5     9.8   183.9
2017 10 13  0025   58039    1500    0    -7.4    -0.2     1.0     7.5     7.5   181.3
2017 10 13  0026   58039    1560    0    -7.5    -0.2     0.6     7.5     4.7   181.4
2017 10 13  0027   58039    1620    0    -7.3    -0.8     1.5     7.5    11.5   186.2
2017 10 13  0028   58039    1680    0    -7.3    -1.1     1.6     7.6    12.6   188.2
2017 10 13  0029   58039    1740    0    -7.4    -0.6     1.8     7.6    14.0   184.4
2017 10 13  0030   58039    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0031   58039    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0032   58039    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0033   58039    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0034   58039    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0035   58039    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0036   58039    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0037   58039    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0038   58039    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0039   58039    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0040   58039    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0041   58039    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0042   58039    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0043   58039    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0044   58039    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0045   58039    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0046   58039    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0047   58039    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0048   58039    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0049   58039    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0050   58039    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0051   58039    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0052   58039    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0053   58039    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0054   58039    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0055   58039    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0056   58039    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0057   58039    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0058   58039    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0059   58039    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0100   58039    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 13  0101   58039    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
