:Data_list: 20110117_ace_swepam_1m.txt
:Created: 2011 Jan 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 01 17  0000   55578       0    1        2.5      484.2     1.98e+05
2011 01 17  0001   55578      60    0        2.8      479.6     1.66e+05
2011 01 17  0002   55578     120    0        3.0      484.2     1.70e+05
2011 01 17  0003   55578     180    0        3.0      484.2     1.70e+05
2011 01 17  0004   55578     240    1        2.6      480.0     1.62e+05
2011 01 17  0005   55578     300    0        2.7      483.0     1.87e+05
2011 01 17  0006   55578     360    1        2.7      482.2     1.68e+05
2011 01 17  0007   55578     420    0        2.5      483.4     1.70e+05
2011 01 17  0008   55578     480    0        2.6      482.9     1.72e+05
2011 01 17  0009   55578     540    0        2.6      482.8     1.70e+05
2011 01 17  0010   55578     600    1        2.6      482.4     1.57e+05
2011 01 17  0011   55578     660    1        2.9      483.7     1.58e+05
2011 01 17  0012   55578     720    0        2.7      483.4     1.61e+05
2011 01 17  0013   55578     780    1        2.6      482.1     1.65e+05
2011 01 17  0014   55578     840    1        2.6      482.8     1.56e+05
2011 01 17  0015   55578     900    1        2.7      481.9     1.51e+05
2011 01 17  0016   55578     960    1        2.7      481.6     1.51e+05
2011 01 17  0017   55578    1020    1        2.6      482.5     1.51e+05
2011 01 17  0018   55578    1080    1        2.6      482.6     1.60e+05
2011 01 17  0019   55578    1140    1        2.6      482.6     1.60e+05
2011 01 17  0020   55578    1200    0        2.5      482.6     1.47e+05
2011 01 17  0021   55578    1260    1        2.7      479.0     1.48e+05
2011 01 17  0022   55578    1320    1        3.4      481.6     1.30e+05
2011 01 17  0023   55578    1380    0        3.3      484.6     1.23e+05
2011 01 17  0024   55578    1440    0        3.3      485.8     1.26e+05
2011 01 17  0025   55578    1500    0        3.5      486.8     1.40e+05
2011 01 17  0026   55578    1560    1        3.4      486.1     1.47e+05
2011 01 17  0027   55578    1620    1    -9999.9    -9999.9    -1.00e+05
2011 01 17  0028   55578    1680    1        3.4      486.8     1.44e+05
2011 01 17  0029   55578    1740    0        3.7      485.7     1.50e+05
2011 01 17  0030   55578    1800    1        3.5      485.6     1.39e+05
2011 01 17  0031   55578    1860    0        3.2      487.3     1.40e+05
2011 01 17  0032   55578    1920    0        3.1      486.6     1.26e+05
2011 01 17  0033   55578    1980    0        3.4      479.8     1.31e+05
2011 01 17  0034   55578    2040    0        3.6      477.4     1.26e+05
2011 01 17  0035   55578    2100    0        3.6      477.4     1.26e+05
2011 01 17  0036   55578    2160    0        3.5      478.2     1.29e+05
2011 01 17  0037   55578    2220    0        3.5      476.3     1.29e+05
2011 01 17  0038   55578    2280    0        3.3      478.1     1.19e+05
2011 01 17  0039   55578    2340    0        3.4      478.2     1.20e+05
2011 01 17  0040   55578    2400    0        3.4      477.1     1.09e+05
2011 01 17  0041   55578    2460    0        3.0      481.9     1.17e+05
2011 01 17  0042   55578    2520    0        3.1      481.6     1.19e+05
2011 01 17  0043   55578    2580    0        3.0      481.8     1.12e+05
2011 01 17  0044   55578    2640    0        3.0      482.7     1.14e+05
