:Data_list: 20220311_ace_mag_1m.txt
:Created: 2022 Mar 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 03 11  0000   59649       0    0     2.6    11.0    -4.8    12.3   -23.0    76.9
2022 03 11  0001   59649      60    0     2.3    10.7    -5.9    12.4   -28.5    78.0
2022 03 11  0002   59649     120    0     2.3    10.2    -6.6    12.4   -32.4    77.2
2022 03 11  0003   59649     180    0     3.0    10.6    -5.6    12.4   -26.8    74.3
2022 03 11  0004   59649     240    0     3.4    10.6    -5.2    12.3   -24.9    72.5
2022 03 11  0005   59649     300    0     3.3    11.0    -4.7    12.4   -22.4    73.3
2022 03 11  0006   59649     360    0     4.1    11.2    -3.9    12.6   -18.1    69.8
2022 03 11  0007   59649     420    0     4.0    11.2    -4.0    12.5   -18.7    70.5
2022 03 11  0008   59649     480    0     3.8    11.1    -4.3    12.5   -20.0    71.3
2022 03 11  0009   59649     540    0     3.9    10.9    -4.1    12.2   -19.4    70.3
2022 03 11  0010   59649     600    0     2.4    10.3    -6.2    12.3   -30.4    77.1
2022 03 11  0011   59649     660    0     2.1    10.6    -6.5    12.6   -31.1    79.0
2022 03 11  0012   59649     720    0     1.5    10.6    -6.7    12.6   -32.0    81.7
2022 03 11  0013   59649     780    0     1.5    10.5    -6.6    12.5   -31.8    81.8
2022 03 11  0014   59649     840    0     1.5    10.5    -6.4    12.4   -31.2    81.8
2022 03 11  0015   59649     900    0     1.8     9.8    -7.1    12.3   -35.3    79.6
2022 03 11  0016   59649     960    0     1.9     9.7    -7.2    12.2   -35.9    78.7
2022 03 11  0017   59649    1020    0     1.7     9.8    -7.1    12.2   -35.7    79.9
2022 03 11  0018   59649    1080    0     1.7     7.8    -9.1    12.1   -48.7    77.7
2022 03 11  0019   59649    1140    0     1.8     8.6    -8.4    12.1   -43.6    78.1
2022 03 11  0020   59649    1200    0     1.7     8.3    -8.5    12.0   -45.2    78.4
2022 03 11  0021   59649    1260    0     1.6     8.2    -8.7    12.0   -46.1    78.9
2022 03 11  0022   59649    1320    0     1.7     8.5    -8.4    12.1   -44.1    78.7
2022 03 11  0023   59649    1380    0     1.7     8.7    -8.0    11.9   -42.3    79.0
2022 03 11  0024   59649    1440    0     1.9     9.0    -7.6    11.9   -39.6    78.3
2022 03 11  0025   59649    1500    0     2.0     9.1    -7.3    11.8   -38.1    77.5
2022 03 11  0026   59649    1560    0     1.6     8.6    -7.8    11.7   -41.6    79.5
2022 03 11  0027   59649    1620    0     2.4     9.8    -5.5    11.4   -28.5    76.0
2022 03 11  0028   59649    1680    0     3.4    11.1    -3.0    11.9   -14.3    73.0
2022 03 11  0029   59649    1740    0     3.5    11.1    -2.5    11.9   -12.1    72.7
2022 03 11  0030   59649    1800    0     3.3    10.9    -2.9    11.7   -14.5    73.0
2022 03 11  0031   59649    1860    0     3.4    10.5    -3.9    11.7   -19.3    72.3
2022 03 11  0032   59649    1920    0     3.1     9.8    -6.0    11.9   -30.3    72.7
2022 03 11  0033   59649    1980    0     3.0    10.0    -5.5    11.8   -27.8    73.3
2022 03 11  0034   59649    2040    0     2.8    10.3    -5.1    11.9   -25.6    75.1
2022 03 11  0035   59649    2100    0     2.8    10.3    -5.2    11.9   -26.2    74.5
2022 03 11  0036   59649    2160    0     2.8    10.0    -5.7    11.9   -28.9    74.4
2022 03 11  0037   59649    2220    0     2.9    10.0    -5.8    11.9   -29.3    74.0
2022 03 11  0038   59649    2280    0     2.9    10.1    -5.4    11.9   -27.1    74.1
2022 03 11  0039   59649    2340    0     2.9    10.0    -3.2    10.9   -17.1    74.1
2022 03 11  0040   59649    2400    0     2.8    10.0    -4.1    11.2   -21.5    74.4
2022 03 11  0041   59649    2460    0     2.9    10.1    -4.3    11.4   -22.2    74.0
2022 03 11  0042   59649    2520    0     2.9     9.8    -4.2    11.0   -22.3    73.3
2022 03 11  0043   59649    2580    0     2.9     9.7    -3.7    10.8   -20.0    73.3
2022 03 11  0044   59649    2640    0     2.8    10.1    -3.3    11.0   -17.5    74.2
2022 03 11  0045   59649    2700    0     2.3    10.1    -2.8    10.7   -15.2    77.3
2022 03 11  0046   59649    2760    0     2.5    10.2    -2.8    10.9   -14.8    76.3
2022 03 11  0047   59649    2820    0     3.3    10.3    -2.4    11.1   -12.5    72.3
2022 03 11  0048   59649    2880    0     2.4    10.8    -2.5    11.3   -13.0    77.4
2022 03 11  0049   59649    2940    0     2.7    10.8    -2.0    11.3   -10.1    76.1
2022 03 11  0050   59649    3000    0     2.9    10.6    -2.0    11.1   -10.3    74.6
2022 03 11  0051   59649    3060    0     3.1    10.1    -2.2    10.8   -11.7    73.1
2022 03 11  0052   59649    3120    0     3.3    10.0    -2.0    10.7   -10.8    71.6
2022 03 11  0053   59649    3180    0     3.2     9.9    -2.4    10.6   -12.8    72.2
2022 03 11  0054   59649    3240    0     3.0    10.0    -2.3    10.7   -12.6    73.5
2022 03 11  0055   59649    3300    0     2.5    10.1    -2.1    10.6   -11.4    76.4
2022 03 11  0056   59649    3360    0     3.0    10.0    -1.1    10.5    -6.1    73.2
2022 03 11  0057   59649    3420    0     3.4     9.9    -0.4    10.5    -1.9    71.2
2022 03 11  0058   59649    3480    0     3.3     9.8    -0.4    10.3    -2.2    71.1
2022 03 11  0059   59649    3540    0     3.0     9.8    -0.7    10.3    -3.9    72.9
2022 03 11  0100   59649    3600    0     2.5     9.6    -1.8    10.1   -10.5    75.2
2022 03 11  0101   59649    3660    0     2.8    10.3     0.1    10.7     0.3    74.6
2022 03 11  0102   59649    3720    0     3.3    10.1     0.5    10.6     2.7    72.0
2022 03 11  0103   59649    3780    0     3.2    10.0     0.4    10.6     1.9    72.1
2022 03 11  0104   59649    3840    0     3.3     9.8     0.1    10.4     0.7    71.6
2022 03 11  0105   59649    3900    0     3.6     8.5     2.7     9.6    16.4    67.0
2022 03 11  0106   59649    3960    0     4.4     3.5     8.0     9.8    54.7    38.9
2022 03 11  0107   59649    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 11  0108   59649    4080    0     3.4    -1.7     2.6     4.6    34.3   333.4
2022 03 11  0109   59649    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 11  0110   59649    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 11  0111   59649    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 11  0112   59649    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
