:Data_list: 20131022_ace_mag_1m.txt
:Created: 2013 Oct 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 10 22  0000   56587       0    0    -0.0    -4.0     3.3     5.2    40.1   269.5
2013 10 22  0001   56587      60    0     0.1    -3.9     3.4     5.2    41.2   272.0
2013 10 22  0002   56587     120    0     0.3    -3.8     3.5     5.1    42.7   274.1
2013 10 22  0003   56587     180    0     0.4    -3.8     3.5     5.1    42.3   275.8
2013 10 22  0004   56587     240    0     0.1    -3.8     3.4     5.1    42.2   271.1
2013 10 22  0005   56587     300    0    -0.7    -3.6     3.5     5.1    43.6   258.6
2013 10 22  0006   56587     360    0     0.5    -4.0     2.8     4.9    34.9   277.1
2013 10 22  0007   56587     420    0     0.9    -4.3     2.6     5.1    30.6   282.1
2013 10 22  0008   56587     480    0     0.7    -4.2     2.9     5.2    34.1   278.8
2013 10 22  0009   56587     540    0     1.1    -4.2     2.6     5.1    30.6   283.9
2013 10 22  0010   56587     600    0     0.9    -4.1     2.8     5.1    33.6   281.9
2013 10 22  0011   56587     660    0     0.6    -4.0     3.1     5.1    37.2   278.5
2013 10 22  0012   56587     720    0     0.7    -4.1     2.9     5.1    35.4   280.3
2013 10 22  0013   56587     780    0     1.1    -4.1     2.7     5.0    32.2   285.1
2013 10 22  0014   56587     840    0     1.5    -3.8     2.9     5.0    35.7   291.1
2013 10 22  0015   56587     900    0     1.3    -3.6     3.1     5.0    38.8   289.7
2013 10 22  0016   56587     960    0     0.9    -4.0     2.8     5.0    34.3   283.1
2013 10 22  0017   56587    1020    0     1.0    -4.2     2.5     5.0    30.4   283.6
2013 10 22  0018   56587    1080    0     0.9    -4.1     2.6     5.0    31.4   281.9
2013 10 22  0019   56587    1140    0     0.6    -4.0     2.8     4.9    34.1   277.9
2013 10 22  0020   56587    1200    0     0.6    -4.1     2.7     5.0    32.4   278.2
2013 10 22  0021   56587    1260    0     0.7    -4.1     2.6     4.9    32.1   279.2
