:Data_list: 20191203_ace_sis_5m.txt
:Created: 2019 Dec 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 12 03  0000    58820       0      0    2.52e+00    0    1.77e+00
2019 12 03  0005    58820     300      0    2.53e+00    0    1.79e+00
2019 12 03  0010    58820     600      0    2.55e+00    0    1.80e+00
2019 12 03  0015    58820     900      0    2.68e+00    0    1.89e+00
2019 12 03  0020    58820    1200      0    2.60e+00    0    1.82e+00
2019 12 03  0025    58820    1500      0    2.55e+00    0    1.80e+00
2019 12 03  0030    58820    1800      0    2.55e+00    0    1.79e+00
2019 12 03  0035    58820    2100      0    2.56e+00    0    1.78e+00
2019 12 03  0040    58820    2400      0    2.48e+00    0    1.73e+00
2019 12 03  0045    58820    2700      0    2.53e+00    0    1.78e+00
2019 12 03  0050    58820    3000      0    2.54e+00    0    1.78e+00
2019 12 03  0055    58820    3300      0    2.49e+00    0    1.76e+00
2019 12 03  0100    58820    3600      0    2.53e+00    0    1.78e+00
2019 12 03  0105    58820    3900      0    2.59e+00    0    1.83e+00
2019 12 03  0110    58820    4200      0    2.60e+00    0    1.83e+00
2019 12 03  0115    58820    4500      0    2.48e+00    0    1.75e+00
2019 12 03  0120    58820    4800      0    2.54e+00    0    1.77e+00
2019 12 03  0125    58820    5100      0    2.53e+00    0    1.77e+00
2019 12 03  0130    58820    5400      0    2.63e+00    0    1.87e+00
2019 12 03  0135    58820    5700      0    2.52e+00    0    1.77e+00
2019 12 03  0140    58820    6000      0    2.59e+00    0    1.84e+00
2019 12 03  0145    58820    6300      0    2.56e+00    0    1.80e+00
2019 12 03  0150    58820    6600      0    2.60e+00    0    1.82e+00
2019 12 03  0155    58820    6900      0    2.51e+00    0    1.76e+00
2019 12 03  0200    58820    7200      0    2.52e+00    0    1.77e+00
2019 12 03  0205    58820    7500      0    2.45e+00    0    1.71e+00
2019 12 03  0210    58820    7800      0    2.55e+00    0    1.78e+00
2019 12 03  0215    58820    8100      0    2.52e+00    0    1.78e+00
2019 12 03  0220    58820    8400      0    2.53e+00    0    1.75e+00
2019 12 03  0225    58820    8700      0    2.52e+00    0    1.77e+00
2019 12 03  0230    58820    9000      0    2.60e+00    0    1.83e+00
2019 12 03  0235    58820    9300      0    2.53e+00    0    1.78e+00
2019 12 03  0240    58820    9600      0    2.54e+00    0    1.78e+00
2019 12 03  0245    58820    9900      0    2.48e+00    0    1.74e+00
2019 12 03  0250    58820   10200      0    2.47e+00    0    1.72e+00
2019 12 03  0255    58820   10500      0    2.50e+00    0    1.75e+00
2019 12 03  0300    58820   10800      0    2.51e+00    0    1.75e+00
2019 12 03  0305    58820   11100      0    2.52e+00    0    1.76e+00
2019 12 03  0310    58820   11400      0    2.48e+00    0    1.75e+00
2019 12 03  0315    58820   11700      0    2.60e+00    0    1.81e+00
2019 12 03  0320    58820   12000      0    2.58e+00    0    1.80e+00
2019 12 03  0325    58820   12300      0    2.52e+00    0    1.78e+00
2019 12 03  0330    58820   12600      0    2.55e+00    0    1.80e+00
2019 12 03  0335    58820   12900      0    2.50e+00    0    1.76e+00
2019 12 03  0340    58820   13200      0    2.56e+00    0    1.81e+00
2019 12 03  0345    58820   13500      0    2.60e+00    0    1.83e+00
2019 12 03  0350    58820   13800      0    2.62e+00    0    1.84e+00
2019 12 03  0355    58820   14100      0    2.56e+00    0    1.79e+00
2019 12 03  0400    58820   14400      0    2.56e+00    0    1.80e+00
2019 12 03  0405    58820   14700      0    2.58e+00    0    1.83e+00
2019 12 03  0410    58820   15000      0    2.48e+00    0    1.73e+00
2019 12 03  0415    58820   15300      0    2.56e+00    0    1.79e+00
2019 12 03  0420    58820   15600      0    2.56e+00    0    1.80e+00
2019 12 03  0425    58820   15900      0    2.52e+00    0    1.77e+00
2019 12 03  0430    58820   16200      0    2.52e+00    0    1.76e+00
2019 12 03  0435    58820   16500      0    2.51e+00    0    1.77e+00
2019 12 03  0440    58820   16800      0    2.56e+00    0    1.79e+00
2019 12 03  0445    58820   17100      0    2.54e+00    0    1.78e+00
2019 12 03  0450    58820   17400      0    2.60e+00    0    1.82e+00
2019 12 03  0455    58820   17700      0    2.56e+00    0    1.81e+00
2019 12 03  0500    58820   18000      0    2.52e+00    0    1.77e+00
2019 12 03  0505    58820   18300      0    2.56e+00    0    1.80e+00
2019 12 03  0510    58820   18600      0    2.48e+00    0    1.74e+00
2019 12 03  0515    58820   18900      0    2.57e+00    0    1.81e+00
2019 12 03  0520    58820   19200      0    2.53e+00    0    1.79e+00
2019 12 03  0525    58820   19500      0    2.53e+00    0    1.76e+00
2019 12 03  0530    58820   19800      0    2.62e+00    0    1.84e+00
