:Data_list: 20220303_ace_mag_1m.txt
:Created: 2022 Mar 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 03 03  0000   59641       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 03  0001   59641      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 03  0002   59641     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 03  0003   59641     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 03  0004   59641     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 03  0005   59641     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 03  0006   59641     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 03  0007   59641     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 03  0008   59641     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 03  0009   59641     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 03  0010   59641     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 03  0011   59641     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 03  0012   59641     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 03  0013   59641     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 03 03  0014   59641     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
