:Data_list: 20190511_ace_sis_5m.txt
:Created: 2019 May 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 05 11  0000    58614       0      0    2.21e+00    0    1.55e+00
2019 05 11  0005    58614     300      0    2.16e+00    0    1.52e+00
2019 05 11  0010    58614     600      0    2.17e+00    0    1.51e+00
2019 05 11  0015    58614     900      0    2.12e+00    0    1.49e+00
2019 05 11  0020    58614    1200      0    2.06e+00    0    1.44e+00
2019 05 11  0025    58614    1500      0    2.12e+00    0    1.48e+00
2019 05 11  0030    58614    1800      0    2.14e+00    0    1.49e+00
2019 05 11  0035    58614    2100      0    2.08e+00    0    1.44e+00
2019 05 11  0040    58614    2400      0    2.11e+00    0    1.48e+00
2019 05 11  0045    58614    2700      0    2.12e+00    0    1.49e+00
2019 05 11  0050    58614    3000      0    2.11e+00    0    1.49e+00
2019 05 11  0055    58614    3300      0    2.08e+00    0    1.46e+00
2019 05 11  0100    58614    3600      0    2.14e+00    0    1.51e+00
2019 05 11  0105    58614    3900      0    2.12e+00    0    1.48e+00
2019 05 11  0110    58614    4200      0    2.15e+00    0    1.51e+00
2019 05 11  0115    58614    4500      0    2.15e+00    0    1.51e+00
2019 05 11  0120    58614    4800      0    2.16e+00    0    1.52e+00
2019 05 11  0125    58614    5100      0    2.10e+00    0    1.47e+00
2019 05 11  0130    58614    5400      0    2.04e+00    0    1.43e+00
2019 05 11  0135    58614    5700      0    2.12e+00    0    1.48e+00
2019 05 11  0140    58614    6000      0    2.09e+00    0    1.46e+00
2019 05 11  0145    58614    6300      0    2.13e+00    0    1.50e+00
2019 05 11  0150    58614    6600      0    2.17e+00    0    1.52e+00
2019 05 11  0155    58614    6900      0    2.12e+00    0    1.50e+00
2019 05 11  0200    58614    7200      0    2.06e+00    0    1.44e+00
2019 05 11  0205    58614    7500      0    2.08e+00    0    1.46e+00
2019 05 11  0210    58614    7800      0    2.14e+00    0    1.51e+00
2019 05 11  0215    58614    8100      0    2.15e+00    0    1.49e+00
2019 05 11  0220    58614    8400      0    2.14e+00    0    1.49e+00
2019 05 11  0225    58614    8700      0    2.13e+00    0    1.49e+00
2019 05 11  0230    58614    9000      0    2.15e+00    0    1.50e+00
2019 05 11  0235    58614    9300      0    2.09e+00    0    1.46e+00
2019 05 11  0240    58614    9600      0    2.09e+00    0    1.47e+00
2019 05 11  0245    58614    9900      0    2.16e+00    0    1.53e+00
2019 05 11  0250    58614   10200      0    2.16e+00    0    1.51e+00
2019 05 11  0255    58614   10500      0    2.15e+00    0    1.53e+00
2019 05 11  0300    58614   10800      0    2.09e+00    0    1.46e+00
2019 05 11  0305    58614   11100      0    2.08e+00    0    1.45e+00
2019 05 11  0310    58614   11400      0    2.07e+00    0    1.45e+00
2019 05 11  0315    58614   11700      0    2.11e+00    0    1.49e+00
2019 05 11  0320    58614   12000      0    2.11e+00    0    1.48e+00
2019 05 11  0325    58614   12300      0    2.16e+00    0    1.51e+00
2019 05 11  0330    58614   12600      0    2.13e+00    0    1.50e+00
2019 05 11  0335    58614   12900      0    2.08e+00    0    1.46e+00
2019 05 11  0340    58614   13200      0    2.09e+00    0    1.45e+00
2019 05 11  0345    58614   13500      0    2.10e+00    0    1.48e+00
2019 05 11  0350    58614   13800      0    2.12e+00    0    1.49e+00
2019 05 11  0355    58614   14100      0    2.11e+00    0    1.48e+00
2019 05 11  0400    58614   14400      0    2.12e+00    0    1.47e+00
2019 05 11  0405    58614   14700      0    2.13e+00    0    1.49e+00
2019 05 11  0410    58614   15000      0    2.12e+00    0    1.49e+00
2019 05 11  0415    58614   15300      0    2.11e+00    0    1.47e+00
2019 05 11  0420    58614   15600      0    2.05e+00    0    1.44e+00
2019 05 11  0425    58614   15900      0    2.13e+00    0    1.49e+00
2019 05 11  0430    58614   16200      0    2.12e+00    0    1.48e+00
2019 05 11  0435    58614   16500      0    2.15e+00    0    1.51e+00
2019 05 11  0440    58614   16800      0    2.11e+00    0    1.47e+00
2019 05 11  0445    58614   17100      0    2.14e+00    0    1.50e+00
2019 05 11  0450    58614   17400      0    2.08e+00    0    1.47e+00
2019 05 11  0455    58614   17700      0    2.09e+00    0    1.45e+00
2019 05 11  0500    58614   18000      0    2.12e+00    0    1.49e+00
2019 05 11  0505    58614   18300      0    2.15e+00    0    1.51e+00
2019 05 11  0510    58614   18600      0    2.14e+00    0    1.50e+00
2019 05 11  0515    58614   18900      0    2.14e+00    0    1.50e+00
2019 05 11  0520    58614   19200      0    2.14e+00    0    1.49e+00
2019 05 11  0525    58614   19500      0    2.03e+00    0    1.42e+00
2019 05 11  0530    58614   19800      0    2.11e+00    0    1.48e+00
2019 05 11  0535    58614   20100      0    2.09e+00    0    1.44e+00
2019 05 11  0540    58614   20400      0    2.13e+00    0    1.50e+00
2019 05 11  0545    58614   20700      0    2.09e+00    0    1.48e+00
2019 05 11  0550    58614   21000      0    2.18e+00    0    1.52e+00
2019 05 11  0555    58614   21300      0    2.16e+00    0    1.53e+00
2019 05 11  0600    58614   21600      0    2.11e+00    0    1.49e+00
2019 05 11  0605    58614   21900      0    2.08e+00    0    1.47e+00
2019 05 11  0610    58614   22200      0    2.13e+00    0    1.51e+00
2019 05 11  0615    58614   22500      0    2.10e+00    0    1.48e+00
2019 05 11  0620    58614   22800      0    2.13e+00    0    1.49e+00
2019 05 11  0625    58614   23100      0    2.13e+00    0    1.50e+00
2019 05 11  0630    58614   23400      0    2.08e+00    0    1.45e+00
2019 05 11  0635    58614   23700      0    2.13e+00    0    1.50e+00
2019 05 11  0640    58614   24000      0    2.14e+00    0    1.50e+00
2019 05 11  0645    58614   24300      0    2.14e+00    0    1.50e+00
2019 05 11  0650    58614   24600      0    2.11e+00    0    1.47e+00
2019 05 11  0655    58614   24900      0    2.12e+00    0    1.48e+00
2019 05 11  0700    58614   25200      0    2.11e+00    0    1.48e+00
2019 05 11  0705    58614   25500      0    2.07e+00    0    1.46e+00
2019 05 11  0710    58614   25800      0    2.06e+00    0    1.45e+00
2019 05 11  0715    58614   26100      0    2.11e+00    0    1.48e+00
2019 05 11  0720    58614   26400      0    2.07e+00    0    1.44e+00
2019 05 11  0725    58614   26700      0    2.13e+00    0    1.48e+00
2019 05 11  0730    58614   27000      0    2.13e+00    0    1.49e+00
2019 05 11  0735    58614   27300      0    2.14e+00    0    1.50e+00
2019 05 11  0740    58614   27600      0    2.09e+00    0    1.46e+00
2019 05 11  0745    58614   27900      0    2.04e+00    0    1.43e+00
2019 05 11  0750    58614   28200      0    2.09e+00    0    1.47e+00
2019 05 11  0755    58614   28500      0    2.05e+00    0    1.43e+00
2019 05 11  0800    58614   28800      0    2.12e+00    0    1.49e+00
2019 05 11  0805    58614   29100      0    2.11e+00    0    1.48e+00
2019 05 11  0810    58614   29400      0    2.08e+00    0    1.46e+00
2019 05 11  0815    58614   29700      0    2.04e+00    0    1.42e+00
2019 05 11  0820    58614   30000      0    2.03e+00    0    1.44e+00
2019 05 11  0825    58614   30300      0    2.07e+00    0    1.45e+00
2019 05 11  0830    58614   30600      0    2.09e+00    0    1.46e+00
2019 05 11  0835    58614   30900      0    2.13e+00    0    1.50e+00
2019 05 11  0840    58614   31200      0    2.11e+00    0    1.47e+00
2019 05 11  0845    58614   31500      0    2.09e+00    0    1.46e+00
2019 05 11  0850    58614   31800      0    2.03e+00    0    1.43e+00
2019 05 11  0855    58614   32100      0    2.03e+00    0    1.43e+00
2019 05 11  0900    58614   32400      0    2.07e+00    0    1.45e+00
2019 05 11  0905    58614   32700      0    2.09e+00    0    1.48e+00
2019 05 11  0910    58614   33000      0    2.12e+00    0    1.48e+00
2019 05 11  0915    58614   33300      0    2.07e+00    0    1.45e+00
2019 05 11  0920    58614   33600      0    2.13e+00    0    1.49e+00
2019 05 11  0925    58614   33900      0    2.04e+00    0    1.42e+00
2019 05 11  0930    58614   34200      0    2.10e+00    0    1.48e+00
2019 05 11  0935    58614   34500      0    2.12e+00    0    1.49e+00
2019 05 11  0940    58614   34800      0    2.07e+00    0    1.44e+00
2019 05 11  0945    58614   35100      0    2.11e+00    0    1.47e+00
2019 05 11  0950    58614   35400      0    2.13e+00    0    1.51e+00
2019 05 11  0955    58614   35700      0    2.12e+00    0    1.49e+00
2019 05 11  1000    58614   36000      0    2.04e+00    0    1.42e+00
2019 05 11  1005    58614   36300      0    2.03e+00    0    1.43e+00
2019 05 11  1010    58614   36600      0    2.07e+00    0    1.44e+00
2019 05 11  1015    58614   36900      0    2.07e+00    0    1.46e+00
2019 05 11  1020    58614   37200      0    2.11e+00    0    1.47e+00
2019 05 11  1025    58614   37500      0    2.15e+00    0    1.51e+00
2019 05 11  1030    58614   37800      0    2.10e+00    0    1.48e+00
2019 05 11  1035    58614   38100      0    2.06e+00    0    1.46e+00
2019 05 11  1040    58614   38400      0    2.12e+00    0    1.49e+00
2019 05 11  1045    58614   38700      0    2.17e+00    0    1.53e+00
2019 05 11  1050    58614   39000      0    2.11e+00    0    1.47e+00
2019 05 11  1055    58614   39300      0    2.12e+00    0    1.49e+00
2019 05 11  1100    58614   39600      0    2.17e+00    0    1.53e+00
2019 05 11  1105    58614   39900      0    2.09e+00    0    1.48e+00
2019 05 11  1110    58614   40200      0    2.06e+00    0    1.45e+00
2019 05 11  1115    58614   40500      0    2.11e+00    0    1.49e+00
2019 05 11  1120    58614   40800      0    2.14e+00    0    1.50e+00
2019 05 11  1125    58614   41100      0    2.14e+00    0    1.50e+00
2019 05 11  1130    58614   41400      0    2.15e+00    0    1.52e+00
2019 05 11  1135    58614   41700      0    2.15e+00    0    1.49e+00
2019 05 11  1140    58614   42000      0    2.09e+00    0    1.46e+00
2019 05 11  1145    58614   42300      0    2.07e+00    0    1.45e+00
2019 05 11  1150    58614   42600      0    2.15e+00    0    1.50e+00
2019 05 11  1155    58614   42900      0    2.13e+00    0    1.50e+00
2019 05 11  1200    58614   43200      0    2.16e+00    0    1.51e+00
2019 05 11  1205    58614   43500      0    2.15e+00    0    1.52e+00
2019 05 11  1210    58614   43800      0    2.13e+00    0    1.51e+00
2019 05 11  1215    58614   44100      0    2.10e+00    0    1.46e+00
2019 05 11  1220    58614   44400      0    2.09e+00    0    1.46e+00
2019 05 11  1225    58614   44700      0    2.15e+00    0    1.51e+00
