:Data_list: 20120708_ace_sis_5m.txt
:Created: 2012 Jul 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 07 08  0000    56116       0      0    1.13e+01    0    2.31e+00
2012 07 08  0005    56116     300      0    1.06e+01    0    2.14e+00
2012 07 08  0010    56116     600      0    1.04e+01    0    2.19e+00
2012 07 08  0015    56116     900      0    1.00e+01    0    2.15e+00
2012 07 08  0020    56116    1200      0    1.02e+01    0    2.15e+00
2012 07 08  0025    56116    1500      0    1.00e+01    0    1.98e+00
2012 07 08  0030    56116    1800      0    9.71e+00    0    2.06e+00
2012 07 08  0035    56116    2100      0    9.84e+00    0    2.02e+00
2012 07 08  0040    56116    2400      0    1.02e+01    0    2.23e+00
2012 07 08  0045    56116    2700      0    1.01e+01    0    2.21e+00
2012 07 08  0050    56116    3000      0    1.00e+01    0    2.25e+00
2012 07 08  0055    56116    3300      0    9.94e+00    0    2.07e+00
2012 07 08  0100    56116    3600      0    9.78e+00    0    2.16e+00
2012 07 08  0105    56116    3900      0    9.83e+00    0    2.16e+00
2012 07 08  0110    56116    4200      0    9.56e+00    0    2.00e+00
2012 07 08  0115    56116    4500      0    9.74e+00    0    2.01e+00
2012 07 08  0120    56116    4800      0    9.42e+00    0    2.00e+00
2012 07 08  0125    56116    5100      0    9.63e+00    0    2.07e+00
2012 07 08  0130    56116    5400      0    9.60e+00    0    2.04e+00
2012 07 08  0135    56116    5700      0    9.48e+00    0    1.98e+00
2012 07 08  0140    56116    6000      0    9.33e+00    0    2.00e+00
2012 07 08  0145    56116    6300      0    1.07e+01    0    2.21e+00
2012 07 08  0150    56116    6600      0    1.11e+01    0    2.38e+00
2012 07 08  0155    56116    6900      0    1.19e+01    0    2.46e+00
2012 07 08  0200    56116    7200      0    1.13e+01    0    2.50e+00
2012 07 08  0205    56116    7500      0    1.02e+01    0    2.23e+00
2012 07 08  0210    56116    7800      0    9.88e+00    0    2.12e+00
2012 07 08  0215    56116    8100      0    9.35e+00    0    1.95e+00
2012 07 08  0220    56116    8400      0    9.15e+00    0    2.17e+00
2012 07 08  0225    56116    8700      0    9.11e+00    0    1.92e+00
2012 07 08  0230    56116    9000      0    9.22e+00    0    1.94e+00
2012 07 08  0235    56116    9300      0    9.17e+00    0    1.97e+00
2012 07 08  0240    56116    9600      0    9.18e+00    0    1.88e+00
2012 07 08  0245    56116    9900      0    8.95e+00    0    1.94e+00
2012 07 08  0250    56116   10200      0    9.07e+00    0    1.99e+00
2012 07 08  0255    56116   10500      0    9.68e+00    0    2.09e+00
2012 07 08  0300    56116   10800      0    9.23e+00    0    2.08e+00
2012 07 08  0305    56116   11100      0    8.55e+00    0    1.93e+00
2012 07 08  0310    56116   11400      0    8.94e+00    0    1.93e+00
2012 07 08  0315    56116   11700      0    8.65e+00    0    1.90e+00
2012 07 08  0320    56116   12000      0    8.68e+00    0    1.97e+00
2012 07 08  0325    56116   12300      0    8.49e+00    0    1.90e+00
2012 07 08  0330    56116   12600      0    8.28e+00    0    1.84e+00
2012 07 08  0335    56116   12900      0    8.47e+00    0    1.92e+00
2012 07 08  0340    56116   13200      0    8.49e+00    0    1.93e+00
2012 07 08  0345    56116   13500      0    8.20e+00    0    1.79e+00
