:Data_list: 20121115_ace_swepam_1m.txt
:Created: 2012 Nov 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 11 15  0000   56246       0    0        1.3      460.3     7.41e+04
2012 11 15  0001   56246      60    1        1.2      461.1     7.39e+04
2012 11 15  0002   56246     120    0        1.0      461.9     7.97e+04
2012 11 15  0003   56246     180    0        1.1      456.9     6.43e+04
2012 11 15  0004   56246     240    0        1.3      457.0     6.12e+04
2012 11 15  0005   56246     300    0        1.0      462.0     8.59e+04
2012 11 15  0006   56246     360    0        1.0      460.0     8.79e+04
2012 11 15  0007   56246     420    1        1.0      459.5     7.82e+04
2012 11 15  0008   56246     480    0        1.0      461.7     7.84e+04
2012 11 15  0009   56246     540    0        1.4      460.8     7.50e+04
2012 11 15  0010   56246     600    0        1.1      465.9     7.67e+04
2012 11 15  0011   56246     660    0        1.4      468.0     6.27e+04
2012 11 15  0012   56246     720    0        1.6      466.3     6.03e+04
2012 11 15  0013   56246     780    0        1.6      466.5     6.03e+04
2012 11 15  0014   56246     840    0        1.5      467.5     5.85e+04
2012 11 15  0015   56246     900    0        1.4      468.4     5.89e+04
2012 11 15  0016   56246     960    0        1.4      468.7     6.11e+04
2012 11 15  0017   56246    1020    0        1.4      469.0     6.44e+04
2012 11 15  0018   56246    1080    0        1.5      468.0     6.57e+04
2012 11 15  0019   56246    1140    0        1.5      466.9     7.23e+04
2012 11 15  0020   56246    1200    0        1.5      470.4     7.00e+04
2012 11 15  0021   56246    1260    0        1.3      474.2     7.38e+04
2012 11 15  0022   56246    1320    0        1.5      471.7     6.80e+04
2012 11 15  0023   56246    1380    0        1.4      473.5     6.70e+04
2012 11 15  0024   56246    1440    0        1.2      474.7     6.87e+04
