:Data_list: 20200710_ace_epam_5m.txt
:Created: 2020 Jul 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2020 07 10  0000   59040       0  0  5.16e+02  3.51e+01  0  1.10e+04  6.31e+01  3.53e+00  8.00e-01  1.74e-01  -1.00
2020 07 10  0005   59040     300  0  6.08e+02  3.68e+01  0  7.51e+03  5.41e+01  3.62e+00  9.54e-01  4.03e-02  -1.00
2020 07 10  0010   59040     600  0  3.45e+02  5.75e+00  0  3.30e+03  2.69e+01  4.01e+00  2.71e-02  2.40e-01  -1.00
2020 07 10  0015   59040     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 07 10  0020   59040    1200  0  6.27e+02  3.06e+01  0  1.83e+03  1.92e+01  2.31e+00  1.04e+00  1.69e-01  -1.00
2020 07 10  0025   59040    1500  0  8.20e+02  2.82e+01  0  2.09e+03  2.57e+01  4.02e+00  7.77e-01  2.20e-01  -1.00
2020 07 10  0030   59040    1800  0  6.08e+02  2.22e+01  0  2.64e+03  2.96e+01  2.40e+00  9.09e-01  2.82e-01  -1.00
2020 07 10  0035   59040    2100  0  5.98e+02  2.86e+01  0  2.44e+03  2.84e+01  3.28e+00  8.22e-01  1.58e-01  -1.00
2020 07 10  0040   59040    2400  0  8.63e+02  1.54e+01  0  1.66e+03  2.62e+01  3.07e+00  4.10e-01  1.70e-01  -1.00
2020 07 10  0045   59040    2700  0  7.83e+02  2.78e+01  0  1.78e+03  2.31e+01  3.54e+00  4.52e-01  8.79e-02  -1.00
2020 07 10  0050   59040    3000  0  7.56e+02  3.83e+01  0  1.60e+03  2.56e+01  3.39e+00  9.40e-01  1.04e-02  -1.00
2020 07 10  0055   59040    3300  0  7.10e+02  3.69e+01  0  1.64e+03  2.58e+01  2.21e+00  9.95e-01  2.02e-01  -1.00
2020 07 10  0100   59040    3600  0  9.09e+02  3.30e+01  0  2.18e+03  2.73e+01  2.44e+00  7.24e-01  3.35e-01  -1.00
2020 07 10  0105   59040    3900  0  5.95e+02  3.40e+01  0  4.90e+03  5.77e+01  3.77e+00  0.00e+00  2.32e-01  -1.00
2020 07 10  0110   59040    4200  0  5.08e+02  3.15e+01  0  9.21e+03  5.67e+01  2.37e+00  1.68e-01  1.46e-01  -1.00
2020 07 10  0115   59040    4500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 07 10  0120   59040    4800  0  5.85e+02  3.67e+01  0  8.94e+03  6.81e+01  2.82e+00  8.47e-01  1.20e-01  -1.00
2020 07 10  0125   59040    5100  0  5.56e+02  4.25e+01  0  4.44e+03  6.69e+01  3.25e+00  1.46e+00  3.71e-01  -1.00
2020 07 10  0130   59040    5400  0  9.92e+02  3.93e+01  0  6.10e+03  4.69e+01  2.62e+00  7.32e-01  2.47e-01  -1.00
2020 07 10  0135   59040    5700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 07 10  0140   59040    6000  0  6.27e+02  3.27e+01  0  3.35e+03  4.40e+01  2.59e+00  8.35e-01  2.03e-01  -1.00
