:Data_list: 20100609_ace_mag_1m.txt
:Created: 2010 Jun 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 06 09  0000   55356       0    0     2.3     1.2    -1.1     2.8   -23.2    27.0
2010 06 09  0001   55356      60    0     2.2     0.8    -1.3     2.7   -29.4    21.5
2010 06 09  0002   55356     120    0     2.2     1.1    -1.1     2.7   -24.9    26.4
2010 06 09  0003   55356     180    0     2.0     1.6    -0.9     2.7   -19.6    37.7
2010 06 09  0004   55356     240    0     1.9     2.0    -0.5     2.8    -9.8    46.7
2010 06 09  0005   55356     300    0     1.7     2.1    -0.1     2.7    -1.3    50.7
2010 06 09  0006   55356     360    0     1.9     1.6    -0.6     2.6   -14.0    40.2
2010 06 09  0007   55356     420    0     1.7     1.8    -0.8     2.6   -18.1    46.0
2010 06 09  0008   55356     480    0     1.7     1.6    -0.6     2.4   -15.4    43.7
2010 06 09  0009   55356     540    0     1.9     1.4    -0.7     2.5   -17.1    36.5
2010 06 09  0010   55356     600    0     2.1     1.5    -0.6     2.6   -13.8    35.2
2010 06 09  0011   55356     660    0     2.2     1.6    -0.4     2.7    -7.6    35.8
2010 06 09  0012   55356     720    0     2.1     1.3    -0.6     2.5   -12.6    31.4
2010 06 09  0013   55356     780    0     2.2     0.9    -0.8     2.5   -17.7    21.1
2010 06 09  0014   55356     840    0     2.0     0.9    -1.2     2.6   -28.4    24.6
2010 06 09  0015   55356     900    0     2.0     0.9    -1.4     2.6   -31.8    25.0
2010 06 09  0016   55356     960    0     2.1     0.9    -1.3     2.6   -28.6    23.6
2010 06 09  0017   55356    1020    0     2.1     0.8    -1.0     2.5   -23.6    20.9
2010 06 09  0018   55356    1080    0     2.0     0.8    -1.1     2.5   -26.8    22.5
2010 06 09  0019   55356    1140    0     2.1     0.9    -0.9     2.5   -22.2    23.5
2010 06 09  0020   55356    1200    0     2.3     0.8    -0.8     2.5   -18.0    20.5
2010 06 09  0021   55356    1260    0     2.2     0.9    -0.8     2.5   -17.3    20.8
2010 06 09  0022   55356    1320    0     2.3     0.8    -0.8     2.6   -17.4    19.5
2010 06 09  0023   55356    1380    0     2.3     0.7    -0.8     2.5   -18.3    16.8
2010 06 09  0024   55356    1440    0     2.2     0.7    -0.8     2.5   -19.8    16.7
2010 06 09  0025   55356    1500    0     2.0     0.7    -1.1     2.4   -27.2    20.8
2010 06 09  0026   55356    1560    0     1.7     0.7    -1.1     2.2   -30.5    21.6
2010 06 09  0027   55356    1620    0     1.9     0.5    -0.8     2.1   -21.6    15.4
2010 06 09  0028   55356    1680    0     1.9     0.5    -0.8     2.1   -21.3    13.7
2010 06 09  0029   55356    1740    0     1.8     0.3    -0.4     1.9   -10.8     7.9
2010 06 09  0030   55356    1800    0     2.1     0.3    -0.5     2.2   -12.5     8.0
2010 06 09  0031   55356    1860    0     2.0     0.3    -0.5     2.1   -13.0     8.2
2010 06 09  0032   55356    1920    0     2.1     0.3    -0.4     2.1    -9.6     7.1
2010 06 09  0033   55356    1980    0     2.1     0.2    -0.4     2.1   -10.6     6.4
2010 06 09  0034   55356    2040    0     2.7     0.5    -0.7     2.8   -14.3    11.1
2010 06 09  0035   55356    2100    0     2.7     0.6    -0.8     2.9   -15.6    11.7
2010 06 09  0036   55356    2160    0     2.7     0.5    -0.8     2.9   -16.6    10.9
2010 06 09  0037   55356    2220    0     2.5     0.5    -0.9     2.7   -18.3    11.9
2010 06 09  0038   55356    2280    0     2.5     0.5    -1.0     2.8   -21.0    12.2
2010 06 09  0039   55356    2340    0     2.6     0.4    -1.0     2.8   -20.3     8.4
2010 06 09  0040   55356    2400    0     2.6     0.4    -0.8     2.8   -17.3     7.9
2010 06 09  0041   55356    2460    0     2.7     0.2    -0.7     2.8   -14.9     5.3
2010 06 09  0042   55356    2520    0     2.6     0.3    -0.9     2.8   -18.4     7.4
2010 06 09  0043   55356    2580    0     2.6     0.2    -1.0     2.8   -20.2     4.4
2010 06 09  0044   55356    2640    0     2.5     0.1    -1.0     2.7   -21.2     1.3
2010 06 09  0045   55356    2700    0     2.1    -0.0    -1.0     2.3   -24.2   359.4
2010 06 09  0046   55356    2760    0     1.7     0.2    -0.8     1.9   -26.0     7.1
2010 06 09  0047   55356    2820    0     1.7     0.2    -0.8     1.9   -25.1     6.3
2010 06 09  0048   55356    2880    0     1.8     0.3    -0.7     2.0   -21.3    10.5
