:Data_list: 20090525_ace_swepam_1m.txt
:Created: 2009 May 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 05 25  0000   54976       0    0        0.5      367.6     9.06e+04
2009 05 25  0001   54976      60    0        0.5      367.4     5.36e+04
2009 05 25  0002   54976     120    0        0.6      363.7     7.31e+04
2009 05 25  0003   54976     180    0        0.8      360.6     6.76e+04
2009 05 25  0004   54976     240    0        0.8      364.0     7.04e+04
2009 05 25  0005   54976     300    0        0.5      361.0     8.13e+04
2009 05 25  0006   54976     360    0        0.6      365.0     7.51e+04
2009 05 25  0007   54976     420    0        0.7      368.8     5.99e+04
2009 05 25  0008   54976     480    0        0.4      371.4     7.44e+04
2009 05 25  0009   54976     540    0        0.4      370.8     7.56e+04
2009 05 25  0010   54976     600    1        0.3      377.4     6.52e+04
2009 05 25  0011   54976     660    0        0.3      374.0     5.56e+04
2009 05 25  0012   54976     720    1        0.3      373.2     5.53e+04
2009 05 25  0013   54976     780    0        0.3      372.5     7.53e+04
2009 05 25  0014   54976     840    0        0.3      376.8     7.57e+04
2009 05 25  0015   54976     900    0        0.3      376.8     7.57e+04
2009 05 25  0016   54976     960    0        0.2      377.7     5.74e+04
2009 05 25  0017   54976    1020    0        0.4      366.5     1.04e+05
2009 05 25  0018   54976    1080    0        0.3      369.2     1.07e+05
2009 05 25  0019   54976    1140    9    -9999.9    -9999.9    -1.00e+05
2009 05 25  0020   54976    1200    0        0.5      365.3     9.54e+04
2009 05 25  0021   54976    1260    0        0.5      359.7     1.16e+05
2009 05 25  0022   54976    1320    1        0.3      374.5     8.80e+04
2009 05 25  0023   54976    1380    0        0.5      360.0     9.73e+04
2009 05 25  0024   54976    1440    1        0.3      377.1     6.97e+04
2009 05 25  0025   54976    1500    1        0.3      374.2     6.47e+04
2009 05 25  0026   54976    1560    0        0.6      357.7     8.68e+04
2009 05 25  0027   54976    1620    0        0.4      365.1     9.73e+04
2009 05 25  0028   54976    1680    0        0.3      375.4     6.92e+04
2009 05 25  0029   54976    1740    0        0.4      363.5     1.22e+05
2009 05 25  0030   54976    1800    1        0.4      363.2     1.09e+05
2009 05 25  0031   54976    1860    1        0.4      363.2     1.09e+05
2009 05 25  0032   54976    1920    0        0.4      358.9     1.25e+05
2009 05 25  0033   54976    1980    0        0.3      374.5     8.52e+04
2009 05 25  0034   54976    2040    0        0.2      378.3     6.05e+04
2009 05 25  0035   54976    2100    1        0.3      376.0     6.66e+04
2009 05 25  0036   54976    2160    0        0.3      373.3     5.02e+04
2009 05 25  0037   54976    2220    0        0.5      369.8     5.05e+04
2009 05 25  0038   54976    2280    0        0.7      359.6     7.58e+04
2009 05 25  0039   54976    2340    0        0.6      361.1     8.00e+04
2009 05 25  0040   54976    2400    0        0.4      367.5     5.77e+04
2009 05 25  0041   54976    2460    0        0.6      367.4     5.50e+04
2009 05 25  0042   54976    2520    0        0.5      361.0     1.12e+05
2009 05 25  0043   54976    2580    0        0.4      372.1     5.94e+04
2009 05 25  0044   54976    2640    0        0.5      360.1     9.04e+04
2009 05 25  0045   54976    2700    0        0.4      363.1     1.03e+05
2009 05 25  0046   54976    2760    0        0.3      367.6     7.23e+04
2009 05 25  0047   54976    2820    0        0.3      367.6     7.23e+04
2009 05 25  0048   54976    2880    0        0.6      359.2     1.11e+05
2009 05 25  0049   54976    2940    0        0.6      358.6     8.96e+04
2009 05 25  0050   54976    3000    0        0.4      368.5     8.72e+04
2009 05 25  0051   54976    3060    0        0.6      360.3     7.35e+04
2009 05 25  0052   54976    3120    9    -9999.9    -9999.9    -1.00e+05
2009 05 25  0053   54976    3180    0        0.5      356.2     9.61e+04
2009 05 25  0054   54976    3240    0        0.7      358.8     7.24e+04
2009 05 25  0055   54976    3300    0        0.4      365.9     8.05e+04
2009 05 25  0056   54976    3360    0        0.5      352.7     9.62e+04
2009 05 25  0057   54976    3420    0        0.4      360.5     8.99e+04
2009 05 25  0058   54976    3480    0        0.6      352.2     9.66e+04
2009 05 25  0059   54976    3540    0        0.5      368.5     7.97e+04
2009 05 25  0100   54976    3600    0        0.4      363.1     9.52e+04
2009 05 25  0101   54976    3660    0        0.4      370.8     6.59e+04
2009 05 25  0102   54976    3720    0        0.6      358.0     8.08e+04
2009 05 25  0103   54976    3780    0        0.6      358.0     8.08e+04
2009 05 25  0104   54976    3840    0        0.6      358.9     8.59e+04
2009 05 25  0105   54976    3900    0        0.6      355.9     9.42e+04
2009 05 25  0106   54976    3960    0        0.6      359.8     8.23e+04
2009 05 25  0107   54976    4020    0        0.5      358.5     8.34e+04
2009 05 25  0108   54976    4080    0        0.5      358.5     8.23e+04
2009 05 25  0109   54976    4140    0        0.6      362.0     8.44e+04
2009 05 25  0110   54976    4200    0        0.8      357.9     6.83e+04
2009 05 25  0111   54976    4260    0        0.8      353.7     8.31e+04
2009 05 25  0112   54976    4320    0        0.8      357.4     7.86e+04
2009 05 25  0113   54976    4380    0        0.6      360.2     6.59e+04
2009 05 25  0114   54976    4440    0        0.7      354.1     7.12e+04
2009 05 25  0115   54976    4500    0        0.9      353.4     7.05e+04
2009 05 25  0116   54976    4560    0        0.8      358.5     6.30e+04
2009 05 25  0117   54976    4620    0        0.8      354.7     5.68e+04
2009 05 25  0118   54976    4680    0        0.7      355.9     6.47e+04
2009 05 25  0119   54976    4740    0        0.7      355.9     6.47e+04
2009 05 25  0120   54976    4800    0        0.7      354.8     7.46e+04
2009 05 25  0121   54976    4860    0        0.7      360.2     6.92e+04
2009 05 25  0122   54976    4920    0        0.6      357.8     6.45e+04
2009 05 25  0123   54976    4980    0        0.7      360.9     6.10e+04
2009 05 25  0124   54976    5040    0        0.9      347.5     7.52e+04
2009 05 25  0125   54976    5100    9    -9999.9    -9999.9    -1.00e+05
2009 05 25  0126   54976    5160    0        0.7      354.8     5.87e+04
2009 05 25  0127   54976    5220    0        1.0      354.5     6.39e+04
2009 05 25  0128   54976    5280    0        1.0      355.4     6.77e+04
