:Data_list: 20090326_ace_epam_5m.txt
:Created: 2009 Mar 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2009 03 26  0000   54916       0  0  6.20e+02  3.08e+01  0  1.13e+03  2.08e+01  2.43e+00  7.62e-01  1.74e-01   0.66
2009 03 26  0005   54916     300  0  7.70e+02  2.99e+01  0  1.07e+03  1.72e+01  2.25e+00  7.43e-01  2.41e-01   0.39
2009 03 26  0010   54916     600  0  7.14e+02  3.25e+01  0  1.18e+03  2.12e+01  2.79e+00  5.40e-01  1.79e-01   0.11
2009 03 26  0015   54916     900  0  5.95e+02  2.90e+01  0  1.15e+03  1.93e+01  2.47e+00  6.03e-01  2.21e-01   0.19
2009 03 26  0020   54916    1200  0  6.37e+02  2.57e+01  0  1.15e+03  1.73e+01  2.43e+00  4.99e-01  1.16e-01   0.61
2009 03 26  0025   54916    1500  0  7.86e+02  3.29e+01  0  1.13e+03  2.17e+01  2.20e+00  6.86e-01  1.90e-01   0.05
2009 03 26  0030   54916    1800  0  7.86e+02  3.32e+01  0  1.21e+03  1.80e+01  2.58e+00  4.05e-01  1.60e-01   0.15
2009 03 26  0035   54916    2100  0  6.62e+02  3.19e+01  0  1.13e+03  2.33e+01  2.20e+00  7.69e-01  1.37e-01   0.13
2009 03 26  0040   54916    2400  0  6.80e+02  2.78e+01  0  1.01e+03  1.77e+01  2.66e+00  5.40e-01  1.37e-01   0.20
2009 03 26  0045   54916    2700  0  7.80e+02  2.80e+01  0  1.16e+03  1.97e+01  2.69e+00  5.28e-01  1.78e-01   0.64
