:Data_list: 20090711_ace_swepam_1m.txt
:Created: 2009 Jul 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 07 11  0000   55023       0    0        3.5      437.6     4.60e+04
2009 07 11  0001   55023      60    0        3.1      439.4     4.71e+04
2009 07 11  0002   55023     120    0        3.2      439.1     4.45e+04
2009 07 11  0003   55023     180    0        3.4      439.9     3.97e+04
2009 07 11  0004   55023     240    0        3.7      442.4     4.41e+04
2009 07 11  0005   55023     300    0        4.0      442.6     4.61e+04
2009 07 11  0006   55023     360    0        3.8      442.6     4.71e+04
2009 07 11  0007   55023     420    0        3.6      441.7     4.13e+04
2009 07 11  0008   55023     480    9    -9999.9    -9999.9    -1.00e+05
2009 07 11  0009   55023     540    0        4.0      443.1     4.68e+04
2009 07 11  0010   55023     600    0        4.1      443.0     4.58e+04
2009 07 11  0011   55023     660    0        3.5      441.8     4.65e+04
2009 07 11  0012   55023     720    0        3.6      450.5     4.03e+04
2009 07 11  0013   55023     780    0        3.9      444.3     4.85e+04
2009 07 11  0014   55023     840    0        4.2      445.7     4.75e+04
2009 07 11  0015   55023     900    0        4.0      445.0     4.60e+04
2009 07 11  0016   55023     960    0        3.9      444.2     4.44e+04
2009 07 11  0017   55023    1020    0        4.0      443.6     4.37e+04
2009 07 11  0018   55023    1080    0        2.9      441.8     5.28e+04
2009 07 11  0019   55023    1140    0        3.1      439.4     4.69e+04
2009 07 11  0020   55023    1200    0        2.7      440.4     4.81e+04
2009 07 11  0021   55023    1260    0        3.6      443.1     3.92e+04
2009 07 11  0022   55023    1320    0        3.8      446.1     4.51e+04
2009 07 11  0023   55023    1380    0        3.9      445.3     4.37e+04
2009 07 11  0024   55023    1440    0        3.5      445.6     4.78e+04
2009 07 11  0025   55023    1500    0        3.8      446.2     4.50e+04
2009 07 11  0026   55023    1560    0        3.9      446.7     4.25e+04
2009 07 11  0027   55023    1620    0        3.6      447.2     4.09e+04
2009 07 11  0028   55023    1680    0        3.5      446.6     4.33e+04
2009 07 11  0029   55023    1740    0        3.7      446.8     4.23e+04
2009 07 11  0030   55023    1800    0        3.6      448.3     4.13e+04
2009 07 11  0031   55023    1860    0        3.5      448.5     4.10e+04
2009 07 11  0032   55023    1920    0        3.3      448.6     4.06e+04
2009 07 11  0033   55023    1980    0        3.5      447.9     4.08e+04
2009 07 11  0034   55023    2040    0        3.5      448.2     4.26e+04
2009 07 11  0035   55023    2100    0        3.6      448.8     4.28e+04
2009 07 11  0036   55023    2160    0        3.5      447.6     4.28e+04
2009 07 11  0037   55023    2220    0        3.5      446.7     4.52e+04
2009 07 11  0038   55023    2280    0        3.4      441.6     4.68e+04
2009 07 11  0039   55023    2340    0        3.5      445.2     4.71e+04
2009 07 11  0040   55023    2400    0        3.3      442.1     4.61e+04
