:Data_list: 20151204_ace_sis_5m.txt
:Created: 2015 Dec 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 12 04  0000    57360       0      0    1.53e+00    0    1.08e+00
2015 12 04  0005    57360     300      0    1.51e+00    0    1.07e+00
2015 12 04  0010    57360     600      0    1.52e+00    0    1.07e+00
2015 12 04  0015    57360     900      0    1.53e+00    0    1.07e+00
2015 12 04  0020    57360    1200      0    1.53e+00    0    1.08e+00
2015 12 04  0025    57360    1500      0    1.84e+00    0    1.29e+00
2015 12 04  0030    57360    1800      0    1.88e+00    0    1.33e+00
2015 12 04  0035    57360    2100      0    1.77e+00    0    1.24e+00
2015 12 04  0040    57360    2400      0    1.65e+00    0    1.16e+00
2015 12 04  0045    57360    2700      0    1.56e+00    0    1.09e+00
2015 12 04  0050    57360    3000      0    1.51e+00    0    1.05e+00
2015 12 04  0055    57360    3300      0    1.54e+00    0    1.08e+00
2015 12 04  0100    57360    3600      0    1.57e+00    0    1.10e+00
2015 12 04  0105    57360    3900      0    1.55e+00    0    1.09e+00
2015 12 04  0110    57360    4200      0    1.58e+00    0    1.11e+00
2015 12 04  0115    57360    4500      0    1.57e+00    0    1.10e+00
2015 12 04  0120    57360    4800      0    1.58e+00    0    1.11e+00
2015 12 04  0125    57360    5100      0    1.55e+00    0    1.08e+00
2015 12 04  0130    57360    5400      0    1.49e+00    0    1.04e+00
2015 12 04  0135    57360    5700      0    1.52e+00    0    1.08e+00
2015 12 04  0140    57360    6000      0    1.47e+00    0    1.04e+00
2015 12 04  0145    57360    6300      0    1.52e+00    0    1.07e+00
2015 12 04  0150    57360    6600      0    1.51e+00    0    1.06e+00
2015 12 04  0155    57360    6900      0    1.50e+00    0    1.05e+00
2015 12 04  0200    57360    7200      0    1.53e+00    0    1.07e+00
2015 12 04  0205    57360    7500      0    1.55e+00    0    1.10e+00
2015 12 04  0210    57360    7800      0    1.51e+00    0    1.05e+00
2015 12 04  0215    57360    8100      0    1.50e+00    0    1.05e+00
2015 12 04  0220    57360    8400      0    1.53e+00    0    1.06e+00
2015 12 04  0225    57360    8700      0    1.50e+00    0    1.05e+00
2015 12 04  0230    57360    9000      0    1.51e+00    0    1.06e+00
2015 12 04  0235    57360    9300      0    1.53e+00    0    1.08e+00
2015 12 04  0240    57360    9600      0    1.69e+00    0    1.19e+00
2015 12 04  0245    57360    9900      0    1.88e+00    0    1.32e+00
2015 12 04  0250    57360   10200      0    1.78e+00    0    1.26e+00
2015 12 04  0255    57360   10500      0    1.73e+00    0    1.21e+00
2015 12 04  0300    57360   10800      0    1.54e+00    0    1.08e+00
2015 12 04  0305    57360   11100      0    1.54e+00    0    1.08e+00
2015 12 04  0310    57360   11400      0    1.52e+00    0    1.07e+00
