:Data_list: 20110501_ace_sis_5m.txt
:Created: 2011 May 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 05 01  0000    55682       0      0    1.48e+00    0    1.03e+00
2011 05 01  0005    55682     300      0    1.47e+00    0    1.03e+00
2011 05 01  0010    55682     600      0    1.55e+00    0    1.07e+00
2011 05 01  0015    55682     900      0    1.55e+00    0    1.08e+00
2011 05 01  0020    55682    1200      0    1.51e+00    0    1.07e+00
2011 05 01  0025    55682    1500      0    1.51e+00    0    1.07e+00
2011 05 01  0030    55682    1800      0    1.54e+00    0    1.07e+00
2011 05 01  0035    55682    2100      0    1.55e+00    0    1.08e+00
2011 05 01  0040    55682    2400      0    1.52e+00    0    1.07e+00
2011 05 01  0045    55682    2700      0    1.51e+00    0    1.05e+00
2011 05 01  0050    55682    3000      0    1.53e+00    0    1.08e+00
2011 05 01  0055    55682    3300      0    1.49e+00    0    1.04e+00
2011 05 01  0100    55682    3600      0    1.57e+00    0    1.08e+00
2011 05 01  0105    55682    3900      0    1.56e+00    0    1.09e+00
2011 05 01  0110    55682    4200      0    1.52e+00    0    1.06e+00
2011 05 01  0115    55682    4500      0    1.54e+00    0    1.07e+00
2011 05 01  0120    55682    4800      0    1.51e+00    0    1.04e+00
2011 05 01  0125    55682    5100      0    1.51e+00    0    1.06e+00
2011 05 01  0130    55682    5400      0    1.51e+00    0    1.05e+00
2011 05 01  0135    55682    5700      0    1.51e+00    0    1.06e+00
2011 05 01  0140    55682    6000      0    1.53e+00    0    1.08e+00
2011 05 01  0145    55682    6300      0    1.48e+00    0    1.04e+00
2011 05 01  0150    55682    6600      0    1.52e+00    0    1.07e+00
2011 05 01  0155    55682    6900      0    1.51e+00    0    1.06e+00
