:Data_list: 20170930_ace_sis_5m.txt
:Created: 2017 Oct 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 09 30  0000    58026       0      9   -1.00e+05    9   -1.00e+05
2017 09 30  0005    58026     300      9   -1.00e+05    9   -1.00e+05
2017 09 30  0010    58026     600      9   -1.00e+05    9   -1.00e+05
2017 09 30  0015    58026     900      9   -1.00e+05    9   -1.00e+05
2017 09 30  0020    58026    1200      9   -1.00e+05    9   -1.00e+05
2017 09 30  0025    58026    1500      9   -1.00e+05    9   -1.00e+05
2017 09 30  0030    58026    1800      9   -1.00e+05    9   -1.00e+05
2017 09 30  0035    58026    2100      9   -1.00e+05    9   -1.00e+05
2017 09 30  0040    58026    2400      9   -1.00e+05    9   -1.00e+05
2017 09 30  0045    58026    2700      9   -1.00e+05    9   -1.00e+05
2017 09 30  0050    58026    3000      9   -1.00e+05    9   -1.00e+05
2017 09 30  0055    58026    3300      9   -1.00e+05    9   -1.00e+05
2017 09 30  0100    58026    3600      9   -1.00e+05    9   -1.00e+05
2017 09 30  0105    58026    3900      9   -1.00e+05    9   -1.00e+05
2017 09 30  0110    58026    4200      9   -1.00e+05    9   -1.00e+05
2017 09 30  0115    58026    4500      9   -1.00e+05    9   -1.00e+05
2017 09 30  0120    58026    4800      9   -1.00e+05    9   -1.00e+05
2017 09 30  0125    58026    5100      9   -1.00e+05    9   -1.00e+05
2017 09 30  0130    58026    5400      9   -1.00e+05    9   -1.00e+05
2017 09 30  0135    58026    5700      9   -1.00e+05    9   -1.00e+05
2017 09 30  0140    58026    6000      9   -1.00e+05    9   -1.00e+05
2017 09 30  0145    58026    6300      9   -1.00e+05    9   -1.00e+05
2017 09 30  0150    58026    6600      9   -1.00e+05    9   -1.00e+05
2017 09 30  0155    58026    6900      9   -1.00e+05    9   -1.00e+05
2017 09 30  0200    58026    7200      9   -1.00e+05    9   -1.00e+05
2017 09 30  0205    58026    7500      9   -1.00e+05    9   -1.00e+05
2017 09 30  0210    58026    7800      9   -1.00e+05    9   -1.00e+05
2017 09 30  0215    58026    8100      9   -1.00e+05    9   -1.00e+05
2017 09 30  0220    58026    8400      9   -1.00e+05    9   -1.00e+05
2017 09 30  0225    58026    8700      9   -1.00e+05    9   -1.00e+05
2017 09 30  0230    58026    9000      9   -1.00e+05    9   -1.00e+05
2017 09 30  0235    58026    9300      9   -1.00e+05    9   -1.00e+05
2017 09 30  0240    58026    9600      9   -1.00e+05    9   -1.00e+05
2017 09 30  0245    58026    9900      9   -1.00e+05    9   -1.00e+05
2017 09 30  0250    58026   10200      9   -1.00e+05    9   -1.00e+05
2017 09 30  0255    58026   10500      9   -1.00e+05    9   -1.00e+05
2017 09 30  0300    58026   10800      9   -1.00e+05    9   -1.00e+05
2017 09 30  0305    58026   11100      9   -1.00e+05    9   -1.00e+05
2017 09 30  0310    58026   11400      9   -1.00e+05    9   -1.00e+05
