:Data_list: 20110424_ace_sis_5m.txt
:Created: 2011 Apr 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 04 24  0000    55675       0      0    1.56e+00    0    1.09e+00
2011 04 24  0005    55675     300      0    1.59e+00    0    1.11e+00
2011 04 24  0010    55675     600      0    1.59e+00    0    1.11e+00
2011 04 24  0015    55675     900      0    1.63e+00    0    1.15e+00
2011 04 24  0020    55675    1200      0    1.58e+00    0    1.11e+00
2011 04 24  0025    55675    1500      0    1.60e+00    0    1.11e+00
2011 04 24  0030    55675    1800      0    1.57e+00    0    1.09e+00
2011 04 24  0035    55675    2100      0    1.59e+00    0    1.11e+00
2011 04 24  0040    55675    2400      0    1.57e+00    0    1.09e+00
2011 04 24  0045    55675    2700      0    1.57e+00    0    1.10e+00
2011 04 24  0050    55675    3000      0    1.55e+00    0    1.08e+00
2011 04 24  0055    55675    3300      0    1.57e+00    0    1.09e+00
2011 04 24  0100    55675    3600      0    1.55e+00    0    1.09e+00
2011 04 24  0105    55675    3900      0    1.56e+00    0    1.10e+00
2011 04 24  0110    55675    4200      0    1.52e+00    0    1.07e+00
2011 04 24  0115    55675    4500      0    1.59e+00    0    1.11e+00
2011 04 24  0120    55675    4800      0    1.59e+00    0    1.11e+00
2011 04 24  0125    55675    5100      0    1.57e+00    0    1.10e+00
2011 04 24  0130    55675    5400      0    1.57e+00    0    1.10e+00
2011 04 24  0135    55675    5700      0    1.59e+00    0    1.11e+00
2011 04 24  0140    55675    6000      0    1.59e+00    0    1.11e+00
2011 04 24  0145    55675    6300      0    1.63e+00    0    1.16e+00
2011 04 24  0150    55675    6600      0    1.60e+00    0    1.13e+00
2011 04 24  0155    55675    6900      0    1.63e+00    0    1.15e+00
2011 04 24  0200    55675    7200      0    1.59e+00    0    1.12e+00
2011 04 24  0205    55675    7500      0    1.60e+00    0    1.12e+00
2011 04 24  0210    55675    7800      0    1.57e+00    0    1.10e+00
2011 04 24  0215    55675    8100      0    1.60e+00    0    1.11e+00
2011 04 24  0220    55675    8400      0    1.57e+00    0    1.09e+00
2011 04 24  0225    55675    8700      0    1.62e+00    0    1.14e+00
2011 04 24  0230    55675    9000      0    1.60e+00    0    1.11e+00
2011 04 24  0235    55675    9300      0    1.59e+00    0    1.11e+00
2011 04 24  0240    55675    9600      0    1.59e+00    0    1.12e+00
2011 04 24  0245    55675    9900      0    1.58e+00    0    1.10e+00
2011 04 24  0250    55675   10200      0    1.61e+00    0    1.14e+00
2011 04 24  0255    55675   10500      0    1.57e+00    0    1.09e+00
2011 04 24  0300    55675   10800      0    1.61e+00    0    1.13e+00
2011 04 24  0305    55675   11100      0    1.57e+00    0    1.11e+00
2011 04 24  0310    55675   11400      0    1.58e+00    0    1.10e+00
2011 04 24  0315    55675   11700      0    1.58e+00    0    1.11e+00
2011 04 24  0320    55675   12000      0    1.59e+00    0    1.11e+00
2011 04 24  0325    55675   12300      0    1.59e+00    0    1.11e+00
2011 04 24  0330    55675   12600      0    1.58e+00    0    1.10e+00
2011 04 24  0335    55675   12900      0    1.55e+00    0    1.07e+00
2011 04 24  0340    55675   13200      0    1.59e+00    0    1.12e+00
2011 04 24  0345    55675   13500      0    1.63e+00    0    1.14e+00
2011 04 24  0350    55675   13800      0    1.60e+00    0    1.13e+00
2011 04 24  0355    55675   14100      0    1.58e+00    0    1.11e+00
2011 04 24  0400    55675   14400      0    1.59e+00    0    1.11e+00
2011 04 24  0405    55675   14700      0    1.63e+00    0    1.14e+00
2011 04 24  0410    55675   15000      0    1.57e+00    0    1.11e+00
2011 04 24  0415    55675   15300      0    1.59e+00    0    1.10e+00
2011 04 24  0420    55675   15600      0    1.59e+00    0    1.10e+00
2011 04 24  0425    55675   15900      0    1.56e+00    0    1.08e+00
2011 04 24  0430    55675   16200      0    1.56e+00    0    1.10e+00
2011 04 24  0435    55675   16500      0    1.60e+00    0    1.12e+00
2011 04 24  0440    55675   16800      0    1.53e+00    0    1.07e+00
2011 04 24  0445    55675   17100      0    1.56e+00    0    1.09e+00
2011 04 24  0450    55675   17400      0    1.58e+00    0    1.10e+00
2011 04 24  0455    55675   17700      0    1.61e+00    0    1.13e+00
2011 04 24  0500    55675   18000      0    1.58e+00    0    1.11e+00
2011 04 24  0505    55675   18300      0    1.62e+00    0    1.13e+00
2011 04 24  0510    55675   18600      0    1.58e+00    0    1.11e+00
2011 04 24  0515    55675   18900      0    1.55e+00    0    1.08e+00
2011 04 24  0520    55675   19200      0    1.61e+00    0    1.12e+00
2011 04 24  0525    55675   19500      0    1.57e+00    0    1.10e+00
2011 04 24  0530    55675   19800      0    1.58e+00    0    1.11e+00
2011 04 24  0535    55675   20100      0    1.58e+00    0    1.10e+00
2011 04 24  0540    55675   20400      0    1.60e+00    0    1.13e+00
2011 04 24  0545    55675   20700      0    1.60e+00    0    1.12e+00
2011 04 24  0550    55675   21000      0    1.56e+00    0    1.09e+00
2011 04 24  0555    55675   21300      0    1.59e+00    0    1.11e+00
2011 04 24  0600    55675   21600      0    1.64e+00    0    1.14e+00
2011 04 24  0605    55675   21900      0    1.57e+00    0    1.10e+00
2011 04 24  0610    55675   22200      0    1.58e+00    0    1.10e+00
2011 04 24  0615    55675   22500      0    1.61e+00    0    1.13e+00
2011 04 24  0620    55675   22800      0    1.57e+00    0    1.10e+00
2011 04 24  0625    55675   23100      0    1.58e+00    0    1.11e+00
2011 04 24  0630    55675   23400      0    1.61e+00    0    1.14e+00
2011 04 24  0635    55675   23700      0    1.62e+00    0    1.13e+00
