:Data_list: 20101008_ace_sis_5m.txt
:Created: 2010 Oct 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 10 08  0000    55477       0      0    1.93e+00    0    1.35e+00
2010 10 08  0005    55477     300      0    1.87e+00    0    1.32e+00
2010 10 08  0010    55477     600      0    1.91e+00    0    1.34e+00
2010 10 08  0015    55477     900      0    1.92e+00    0    1.34e+00
2010 10 08  0020    55477    1200      0    1.92e+00    0    1.34e+00
2010 10 08  0025    55477    1500      0    1.85e+00    0    1.29e+00
2010 10 08  0030    55477    1800      0    1.94e+00    0    1.35e+00
2010 10 08  0035    55477    2100      0    1.88e+00    0    1.30e+00
2010 10 08  0040    55477    2400      0    1.88e+00    0    1.33e+00
2010 10 08  0045    55477    2700      0    1.91e+00    0    1.35e+00
2010 10 08  0050    55477    3000      0    1.85e+00    0    1.30e+00
2010 10 08  0055    55477    3300      0    1.90e+00    0    1.34e+00
2010 10 08  0100    55477    3600      0    1.95e+00    0    1.37e+00
2010 10 08  0105    55477    3900      0    1.91e+00    0    1.33e+00
2010 10 08  0110    55477    4200      0    1.87e+00    0    1.31e+00
2010 10 08  0115    55477    4500      0    1.90e+00    0    1.33e+00
2010 10 08  0120    55477    4800      0    1.92e+00    0    1.34e+00
2010 10 08  0125    55477    5100      0    1.90e+00    0    1.33e+00
2010 10 08  0130    55477    5400      0    1.90e+00    0    1.33e+00
2010 10 08  0135    55477    5700      0    1.93e+00    0    1.35e+00
2010 10 08  0140    55477    6000      0    1.93e+00    0    1.35e+00
2010 10 08  0145    55477    6300      0    1.91e+00    0    1.33e+00
2010 10 08  0150    55477    6600      0    1.91e+00    0    1.34e+00
2010 10 08  0155    55477    6900      0    1.97e+00    0    1.39e+00
2010 10 08  0200    55477    7200      0    1.93e+00    0    1.34e+00
2010 10 08  0205    55477    7500      0    1.93e+00    0    1.35e+00
2010 10 08  0210    55477    7800      0    1.95e+00    0    1.37e+00
2010 10 08  0215    55477    8100      0    1.89e+00    0    1.32e+00
2010 10 08  0220    55477    8400      0    1.92e+00    0    1.33e+00
2010 10 08  0225    55477    8700      0    1.92e+00    0    1.34e+00
2010 10 08  0230    55477    9000      0    1.90e+00    0    1.34e+00
2010 10 08  0235    55477    9300      0    1.90e+00    0    1.33e+00
2010 10 08  0240    55477    9600      0    1.84e+00    0    1.29e+00
2010 10 08  0245    55477    9900      0    1.88e+00    0    1.33e+00
2010 10 08  0250    55477   10200      0    1.86e+00    0    1.29e+00
2010 10 08  0255    55477   10500      0    1.95e+00    0    1.37e+00
2010 10 08  0300    55477   10800      0    1.90e+00    0    1.32e+00
2010 10 08  0305    55477   11100      0    1.90e+00    0    1.32e+00
2010 10 08  0310    55477   11400      0    1.90e+00    0    1.33e+00
2010 10 08  0315    55477   11700      0    1.91e+00    0    1.32e+00
2010 10 08  0320    55477   12000      0    1.98e+00    0    1.39e+00
2010 10 08  0325    55477   12300      0    1.94e+00    0    1.36e+00
2010 10 08  0330    55477   12600      0    1.96e+00    0    1.36e+00
2010 10 08  0335    55477   12900      0    1.96e+00    0    1.37e+00
2010 10 08  0340    55477   13200      0    1.89e+00    0    1.32e+00
2010 10 08  0345    55477   13500      0    1.80e+00    0    1.25e+00
2010 10 08  0350    55477   13800      0    1.94e+00    0    1.37e+00
2010 10 08  0355    55477   14100      0    1.91e+00    0    1.34e+00
2010 10 08  0400    55477   14400      0    1.97e+00    0    1.38e+00
2010 10 08  0405    55477   14700      0    1.88e+00    0    1.31e+00
2010 10 08  0410    55477   15000      0    1.93e+00    0    1.34e+00
2010 10 08  0415    55477   15300      0    1.96e+00    0    1.37e+00
