:Data_list: 20090423_ace_mag_1m.txt
:Created: 2009 Apr 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 04 23  0000   54944       0    0     0.7     0.5     2.3     2.5    70.1    35.7
2009 04 23  0001   54944      60    0     0.8     0.2     2.4     2.5    71.9    15.0
2009 04 23  0002   54944     120    0     0.7     0.0     2.4     2.5    74.7     4.1
2009 04 23  0003   54944     180    0     0.4     0.1     2.6     2.6    81.3     7.9
2009 04 23  0004   54944     240    0     0.6     0.2     2.5     2.6    76.4    16.9
2009 04 23  0005   54944     300    0     1.0     0.3     2.3     2.5    65.0    16.6
2009 04 23  0006   54944     360    0     0.9     0.4     2.4     2.6    66.4    22.9
2009 04 23  0007   54944     420    0     1.2     0.1     2.3     2.6    62.2     2.9
2009 04 23  0008   54944     480    0     1.1    -0.0     2.5     2.7    65.4   358.7
2009 04 23  0009   54944     540    0     1.1     0.0     2.5     2.7    66.4     0.7
2009 04 23  0010   54944     600    0     1.1    -0.1     2.4     2.7    65.5   355.8
2009 04 23  0011   54944     660    0     1.1    -0.2     2.5     2.7    66.2   348.4
2009 04 23  0012   54944     720    0     0.6     0.4     2.3     2.4    73.1    35.3
2009 04 23  0013   54944     780    0     0.6     0.4     2.3     2.4    73.4    33.2
2009 04 23  0014   54944     840    0     0.8     0.2     2.4     2.5    71.8    11.3
2009 04 23  0015   54944     900    0     1.2    -0.3     2.4     2.7    63.6   345.8
2009 04 23  0016   54944     960    0     1.4    -0.6     2.3     2.7    57.3   337.2
2009 04 23  0017   54944    1020    0     1.4    -0.5     2.2     2.7    56.9   339.7
2009 04 23  0018   54944    1080    0     1.3    -0.4     2.4     2.8    59.7   343.5
2009 04 23  0019   54944    1140    0     1.6    -1.5     1.7     2.8    38.2   316.0
2009 04 23  0020   54944    1200    0     1.9    -1.1     1.9     2.9    39.8   329.2
2009 04 23  0021   54944    1260    0     1.8    -1.4     1.8     2.9    38.6   322.9
2009 04 23  0022   54944    1320    0     1.6    -1.2     1.7     2.6    39.6   323.2
