:Data_list: 20240720_ace_swepam_1m.txt
:Created: 2024 Jul 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 07 20  0000   60511       0    0        3.1      356.3     4.65e+04
2024 07 20  0001   60511      60    0        3.5      353.8     5.00e+04
2024 07 20  0002   60511     120    0        3.3      355.1     5.30e+04
2024 07 20  0003   60511     180    0        3.3      355.2     5.19e+04
2024 07 20  0004   60511     240    0        3.2      354.0     5.24e+04
2024 07 20  0005   60511     300    0        2.9      352.2     5.74e+04
2024 07 20  0006   60511     360    0        2.9      350.3     5.70e+04
2024 07 20  0007   60511     420    0        3.1      350.4     5.03e+04
2024 07 20  0008   60511     480    0        3.0      349.9     5.09e+04
2024 07 20  0009   60511     540    0        2.5      346.2     5.04e+04
2024 07 20  0010   60511     600    0        2.9      340.4     5.15e+04
2024 07 20  0011   60511     660    0        2.6      339.9     5.79e+04
2024 07 20  0012   60511     720    0        3.0      333.2     4.32e+04
2024 07 20  0013   60511     780    0        1.9      343.6     4.92e+04
2024 07 20  0014   60511     840    0        2.6      339.0     5.05e+04
2024 07 20  0015   60511     900    0        2.4      339.1     5.09e+04
2024 07 20  0016   60511     960    0        2.7      340.8     5.01e+04
2024 07 20  0017   60511    1020    0        2.4      344.0     4.60e+04
2024 07 20  0018   60511    1080    0        2.6      346.1     5.35e+04
2024 07 20  0019   60511    1140    0        2.6      350.2     6.22e+04
2024 07 20  0020   60511    1200    0        2.4      351.1     6.13e+04
2024 07 20  0021   60511    1260    0        2.4      349.5     5.79e+04
2024 07 20  0022   60511    1320    0        3.4      352.0     4.91e+04
2024 07 20  0023   60511    1380    0        3.8      352.9     4.95e+04
2024 07 20  0024   60511    1440    0        5.3      356.6     4.69e+04
2024 07 20  0025   60511    1500    0        6.6      361.3     3.69e+04
2024 07 20  0026   60511    1560    0        4.5      358.2     3.72e+04
2024 07 20  0027   60511    1620    0        2.6      356.3     4.81e+04
2024 07 20  0028   60511    1680    0        2.7      357.9     3.71e+04
2024 07 20  0029   60511    1740    0        2.7      358.9     3.85e+04
2024 07 20  0030   60511    1800    0        2.1      358.1     4.42e+04
2024 07 20  0031   60511    1860    0        2.6      355.9     4.73e+04
2024 07 20  0032   60511    1920    0        2.7      356.1     4.68e+04
2024 07 20  0033   60511    1980    0        2.8      355.0     4.91e+04
2024 07 20  0034   60511    2040    0        2.4      356.2     4.42e+04
2024 07 20  0035   60511    2100    0        2.5      356.3     4.49e+04
2024 07 20  0036   60511    2160    0        2.7      354.9     4.70e+04
2024 07 20  0037   60511    2220    0        2.4      355.2     4.37e+04
2024 07 20  0038   60511    2280    0        2.0      357.9     4.03e+04
2024 07 20  0039   60511    2340    0        2.1      360.4     3.96e+04
2024 07 20  0040   60511    2400    0        1.9      358.1     3.96e+04
2024 07 20  0041   60511    2460    0        1.2      352.1     4.46e+04
2024 07 20  0042   60511    2520    0        2.0      359.4     4.28e+04
2024 07 20  0043   60511    2580    0        2.2      358.4     4.44e+04
2024 07 20  0044   60511    2640    0        3.4      367.4     2.93e+04
2024 07 20  0045   60511    2700    0        3.0      362.6     2.87e+04
2024 07 20  0046   60511    2760    0        2.8      355.0     5.24e+04
2024 07 20  0047   60511    2820    0        3.0      355.4     4.26e+04
2024 07 20  0048   60511    2880    0        3.5      358.6     4.28e+04
2024 07 20  0049   60511    2940    0        3.6      359.1     4.17e+04
2024 07 20  0050   60511    3000    0        3.8      362.5     3.57e+04
2024 07 20  0051   60511    3060    0        3.9      362.7     3.51e+04
2024 07 20  0052   60511    3120    0        3.8      361.1     3.87e+04
2024 07 20  0053   60511    3180    0        3.7      358.8     4.00e+04
2024 07 20  0054   60511    3240    0        3.7      356.5     3.94e+04
2024 07 20  0055   60511    3300    0        4.8      365.9     2.76e+04
2024 07 20  0056   60511    3360    0        4.4      366.1     2.87e+04
2024 07 20  0057   60511    3420    0        3.5      367.0     3.13e+04
2024 07 20  0058   60511    3480    0        3.3      367.7     2.95e+04
2024 07 20  0059   60511    3540    0        2.8      365.6     3.38e+04
2024 07 20  0100   60511    3600    0        2.2      362.7     4.04e+04
2024 07 20  0101   60511    3660    0        1.7      360.9     4.49e+04
2024 07 20  0102   60511    3720    0        1.9      361.9     4.52e+04
2024 07 20  0103   60511    3780    0        2.2      362.2     3.88e+04
2024 07 20  0104   60511    3840    0        2.0      358.6     4.32e+04
2024 07 20  0105   60511    3900    0        2.0      358.8     4.25e+04
2024 07 20  0106   60511    3960    0        1.8      361.1     3.81e+04
2024 07 20  0107   60511    4020    0        1.9      361.3     3.90e+04
2024 07 20  0108   60511    4080    0        1.9      360.3     4.13e+04
2024 07 20  0109   60511    4140    0        2.0      361.1     4.28e+04
2024 07 20  0110   60511    4200    0        2.1      362.2     4.44e+04
2024 07 20  0111   60511    4260    0        1.8      360.3     4.59e+04
2024 07 20  0112   60511    4320    0        1.6      359.2     4.73e+04
2024 07 20  0113   60511    4380    0        1.9      363.1     4.37e+04
2024 07 20  0114   60511    4440    0        2.2      356.7     5.40e+04
2024 07 20  0115   60511    4500    0        2.2      363.9     6.59e+04
2024 07 20  0116   60511    4560    0        3.5      349.5     7.00e+04
2024 07 20  0117   60511    4620    0        2.2      357.7     6.59e+04
2024 07 20  0118   60511    4680    0        2.7      353.8     6.94e+04
2024 07 20  0119   60511    4740    0        2.2      357.7     8.04e+04
2024 07 20  0120   60511    4800    0        2.2      359.9     7.29e+04
2024 07 20  0121   60511    4860    0        2.1      360.5     7.97e+04
2024 07 20  0122   60511    4920    0        2.3      361.0     7.85e+04
2024 07 20  0123   60511    4980    0        2.3      362.2     7.94e+04
2024 07 20  0124   60511    5040    0        2.2      359.4     7.51e+04
2024 07 20  0125   60511    5100    0        2.1      359.0     7.18e+04
2024 07 20  0126   60511    5160    0        2.0      362.0     7.52e+04
2024 07 20  0127   60511    5220    0        2.3      360.9     7.44e+04
2024 07 20  0128   60511    5280    0        2.6      364.1     8.61e+04
2024 07 20  0129   60511    5340    0        2.6      364.2     8.69e+04
2024 07 20  0130   60511    5400    0        2.6      364.7     8.94e+04
2024 07 20  0131   60511    5460    0        2.7      364.4     8.14e+04
2024 07 20  0132   60511    5520    0        3.3      360.6     9.12e+04
2024 07 20  0133   60511    5580    0        3.2      363.7     9.45e+04
2024 07 20  0134   60511    5640    0        2.9      363.2     9.96e+04
2024 07 20  0135   60511    5700    0        2.6      364.4     1.01e+05
2024 07 20  0136   60511    5760    0        2.3      363.5     9.91e+04
2024 07 20  0137   60511    5820    0        2.6      358.2     9.79e+04
2024 07 20  0138   60511    5880    0        2.4      359.9     8.01e+04
2024 07 20  0139   60511    5940    0        2.1      362.8     6.99e+04
2024 07 20  0140   60511    6000    0        2.2      357.5     6.38e+04
2024 07 20  0141   60511    6060    0        2.1      352.9     4.78e+04
2024 07 20  0142   60511    6120    0        2.3      356.2     5.64e+04
2024 07 20  0143   60511    6180    0        3.0      367.4     1.00e+05
2024 07 20  0144   60511    6240    0        2.9      383.4     1.25e+05
2024 07 20  0145   60511    6300    0        3.4      379.5     1.34e+05
2024 07 20  0146   60511    6360    0        3.5      378.8     1.07e+05
2024 07 20  0147   60511    6420    0        3.3      369.0     9.16e+04
2024 07 20  0148   60511    6480    0        3.7      369.9     1.03e+05
2024 07 20  0149   60511    6540    0        4.0      374.4     8.82e+04
2024 07 20  0150   60511    6600    0        3.4      374.6     1.02e+05
2024 07 20  0151   60511    6660    0        3.7      371.2     7.78e+04
2024 07 20  0152   60511    6720    0        3.6      373.8     8.26e+04
2024 07 20  0153   60511    6780    0        3.4      373.1     9.94e+04
2024 07 20  0154   60511    6840    0        3.2      371.6     1.06e+05
2024 07 20  0155   60511    6900    0        3.6      377.1     1.01e+05
2024 07 20  0156   60511    6960    0        3.6      382.3     9.98e+04
2024 07 20  0157   60511    7020    0        3.6      381.0     1.05e+05
2024 07 20  0158   60511    7080    0        3.8      379.6     1.12e+05
2024 07 20  0159   60511    7140    0        3.8      382.9     1.12e+05
2024 07 20  0200   60511    7200    0        3.6      385.0     1.06e+05
2024 07 20  0201   60511    7260    0        3.3      383.3     1.04e+05
2024 07 20  0202   60511    7320    0        3.3      382.8     1.02e+05
2024 07 20  0203   60511    7380    0        3.3      378.9     8.24e+04
2024 07 20  0204   60511    7440    0        3.3      380.4     8.34e+04
2024 07 20  0205   60511    7500    0        3.7      380.6     1.06e+05
2024 07 20  0206   60511    7560    0        3.6      383.0     1.20e+05
2024 07 20  0207   60511    7620    0        3.2      384.5     1.02e+05
2024 07 20  0208   60511    7680    0        4.0      378.3     9.33e+04
2024 07 20  0209   60511    7740    0        4.0      375.7     8.57e+04
2024 07 20  0210   60511    7800    0        4.0      375.4     8.78e+04
2024 07 20  0211   60511    7860    0        3.8      373.7     8.39e+04
2024 07 20  0212   60511    7920    0        3.5      374.4     8.37e+04
2024 07 20  0213   60511    7980    0        3.4      375.9     7.87e+04
2024 07 20  0214   60511    8040    0        3.2      373.7     6.85e+04
2024 07 20  0215   60511    8100    0        3.2      369.1     7.58e+04
2024 07 20  0216   60511    8160    0        3.6      367.2     8.66e+04
2024 07 20  0217   60511    8220    0        3.4      371.0     8.41e+04
2024 07 20  0218   60511    8280    0        3.5      370.1     9.00e+04
2024 07 20  0219   60511    8340    0        3.4      370.2     8.87e+04
2024 07 20  0220   60511    8400    0        3.7      369.5     7.85e+04
2024 07 20  0221   60511    8460    0        3.6      372.9     7.95e+04
2024 07 20  0222   60511    8520    0        3.8      371.3     6.22e+04
2024 07 20  0223   60511    8580    0        4.3      370.7     6.37e+04
2024 07 20  0224   60511    8640    0        5.3      375.3     5.98e+04
2024 07 20  0225   60511    8700    0        5.4      377.8     6.11e+04
2024 07 20  0226   60511    8760    0        5.7      376.1     6.08e+04
2024 07 20  0227   60511    8820    0        6.1      373.7     6.00e+04
2024 07 20  0228   60511    8880    0        5.9      372.3     5.48e+04
2024 07 20  0229   60511    8940    0        5.4      372.0     5.04e+04
2024 07 20  0230   60511    9000    0        5.3      371.3     5.22e+04
2024 07 20  0231   60511    9060    0        5.5      370.8     5.41e+04
2024 07 20  0232   60511    9120    0        5.4      373.1     5.58e+04
