:Data_list: 20100724_ace_mag_1m.txt
:Created: 2010 Jul 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 07 24  0000   55401       0    0    -0.1    -2.0     8.7     8.9    77.1   265.7
2010 07 24  0001   55401      60    0    -0.1    -2.1     8.7     8.9    76.4   266.1
2010 07 24  0002   55401     120    0     0.2    -2.1     8.8     9.0    76.7   274.5
2010 07 24  0003   55401     180    0     0.3    -1.9     8.8     9.0    78.0   278.7
2010 07 24  0004   55401     240    0     0.4    -2.1     8.8     9.0    76.4   279.6
2010 07 24  0005   55401     300    0    -0.3    -3.1     8.4     9.0    69.6   264.4
2010 07 24  0006   55401     360    0    -0.1    -3.5     8.3     9.0    67.4   269.0
2010 07 24  0007   55401     420    0    -0.1    -3.0     8.4     8.9    70.1   268.4
2010 07 24  0008   55401     480    0    -0.0    -3.1     8.4     9.0    69.5   269.4
2010 07 24  0009   55401     540    0     0.1    -3.2     8.3     8.9    69.1   272.5
2010 07 24  0010   55401     600    0     0.1    -2.9     8.5     9.0    71.0   271.7
2010 07 24  0011   55401     660    0    -0.0    -3.3     8.3     8.9    68.3   269.6
2010 07 24  0012   55401     720    0     0.1    -3.3     8.3     8.9    68.6   271.1
2010 07 24  0013   55401     780    0     0.3    -3.5     8.3     9.0    67.3   274.6
2010 07 24  0014   55401     840    0     0.1    -3.4     8.4     9.1    68.1   272.0
2010 07 24  0015   55401     900    0     0.2    -3.4     8.4     9.1    68.3   272.8
2010 07 24  0016   55401     960    0     0.3    -3.4     8.4     9.1    68.1   275.8
2010 07 24  0017   55401    1020    0    -0.5    -2.8     8.4     8.9    71.4   259.2
2010 07 24  0018   55401    1080    0    -0.5    -2.6     8.4     8.8    72.4   259.7
2010 07 24  0019   55401    1140    0    -0.4    -2.6     8.5     8.8    72.9   262.2
2010 07 24  0020   55401    1200    0    -0.6    -2.7     8.5     8.9    71.8   256.6
2010 07 24  0021   55401    1260    0    -0.8    -2.6     8.6     9.0    72.5   251.8
2010 07 24  0022   55401    1320    0    -0.3    -3.1     8.5     9.1    70.1   265.3
2010 07 24  0023   55401    1380    0    -0.2    -3.1     8.5     9.1    70.2   266.1
2010 07 24  0024   55401    1440    0    -0.2    -3.2     8.7     9.2    69.7   267.2
2010 07 24  0025   55401    1500    0    -0.0    -3.6     8.5     9.2    67.1   269.5
2010 07 24  0026   55401    1560    0    -0.0    -3.7     8.3     9.1    65.6   270.0
2010 07 24  0027   55401    1620    0     0.1    -3.7     8.1     8.9    65.5   271.1
2010 07 24  0028   55401    1680    0    -0.1    -4.0     8.0     8.9    63.3   269.0
2010 07 24  0029   55401    1740    0    -0.3    -4.0     8.0     9.0    63.1   265.8
2010 07 24  0030   55401    1800    0    -0.3    -3.8     8.1     9.0    64.8   265.7
2010 07 24  0031   55401    1860    0    -0.6    -4.3     7.8     9.0    61.0   261.9
2010 07 24  0032   55401    1920    0    -0.6    -4.8     7.6     9.0    57.6   263.3
2010 07 24  0033   55401    1980    0    -0.5    -4.9     7.5     9.0    56.5   264.3
2010 07 24  0034   55401    2040    0    -0.3    -4.8     7.7     9.0    58.0   266.7
2010 07 24  0035   55401    2100    0    -0.5    -5.1     7.5     9.1    55.9   264.9
2010 07 24  0036   55401    2160    0    -0.2    -4.6     7.9     9.1    59.6   267.5
2010 07 24  0037   55401    2220    0     0.1    -3.4     8.3     8.9    67.9   271.7
2010 07 24  0038   55401    2280    0     0.2    -3.4     8.4     9.0    68.0   274.2
2010 07 24  0039   55401    2340    0     0.2    -3.5     8.3     9.0    67.4   272.8
2010 07 24  0040   55401    2400    0     0.3    -3.5     8.3     9.0    66.8   274.7
2010 07 24  0041   55401    2460    0     0.2    -3.8     8.1     8.9    64.9   272.7
2010 07 24  0042   55401    2520    0     0.0    -4.2     8.2     9.2    63.1   270.6
2010 07 24  0043   55401    2580    0    -0.2    -4.2     8.3     9.3    62.8   267.7
2010 07 24  0044   55401    2640    0    -0.3    -4.1     8.4     9.3    64.1   266.2
2010 07 24  0045   55401    2700    0    -1.3    -4.9     7.9     9.4    57.3   255.7
2010 07 24  0046   55401    2760    0    -1.1    -4.7     8.1     9.4    59.0   256.5
2010 07 24  0047   55401    2820    0    -0.9    -4.5     8.3     9.4    61.1   258.4
2010 07 24  0048   55401    2880    0    -1.1    -4.7     8.1     9.4    59.5   257.1
2010 07 24  0049   55401    2940    0    -1.2    -4.6     8.2     9.5    59.9   255.6
2010 07 24  0050   55401    3000    0    -1.0    -4.5     8.3     9.5    60.9   257.1
2010 07 24  0051   55401    3060    0    -1.0    -4.6     8.3     9.5    60.6   257.3
2010 07 24  0052   55401    3120    0    -1.1    -4.4     8.3     9.5    61.3   255.6
2010 07 24  0053   55401    3180    0    -1.0    -4.5     8.3     9.5    60.8   257.1
2010 07 24  0054   55401    3240    0    -0.9    -4.5     8.3     9.5    61.3   258.0
2010 07 24  0055   55401    3300    0    -0.9    -4.7     8.3     9.6    60.0   259.7
2010 07 24  0056   55401    3360    0    -0.7    -4.8     8.2     9.6    59.3   262.0
2010 07 24  0057   55401    3420    0    -0.7    -4.7     8.2     9.5    59.7   261.8
2010 07 24  0058   55401    3480    0    -0.7    -4.6     8.2     9.4    60.1   261.6
2010 07 24  0059   55401    3540    0    -0.7    -4.7     8.2     9.4    59.8   261.2
2010 07 24  0100   55401    3600    0    -0.7    -4.6     8.2     9.4    60.1   261.4
2010 07 24  0101   55401    3660    0    -0.7    -4.8     8.1     9.4    59.3   261.1
2010 07 24  0102   55401    3720    0    -0.8    -4.9     8.1     9.5    58.7   261.0
2010 07 24  0103   55401    3780    0    -0.8    -4.8     8.1     9.5    59.1   260.9
2010 07 24  0104   55401    3840    0    -0.8    -4.9     8.1     9.5    58.4   261.0
2010 07 24  0105   55401    3900    0    -0.8    -5.0     8.0     9.5    57.6   260.4
2010 07 24  0106   55401    3960    0    -1.0    -5.0     7.9     9.5    57.1   258.3
2010 07 24  0107   55401    4020    0    -1.1    -5.0     8.0     9.5    57.1   258.1
2010 07 24  0108   55401    4080    0    -1.2    -5.1     7.9     9.5    56.5   257.3
2010 07 24  0109   55401    4140    0    -0.9    -5.2     7.9     9.5    56.4   260.4
2010 07 24  0110   55401    4200    0    -0.9    -5.2     7.9     9.5    56.3   260.6
2010 07 24  0111   55401    4260    0    -1.0    -5.1     7.9     9.4    56.4   259.1
2010 07 24  0112   55401    4320    0    -0.9    -5.1     7.9     9.4    56.7   259.5
2010 07 24  0113   55401    4380    0    -0.8    -5.1     7.9     9.4    56.9   261.3
2010 07 24  0114   55401    4440    0    -0.8    -5.2     7.9     9.4    56.3   261.0
2010 07 24  0115   55401    4500    0    -0.9    -5.2     7.8     9.4    55.9   260.0
2010 07 24  0116   55401    4560    0    -0.5    -5.1     7.9     9.4    57.1   263.9
2010 07 24  0117   55401    4620    0    -0.6    -5.4     7.7     9.4    54.5   264.2
2010 07 24  0118   55401    4680    0    -1.0    -5.2     7.8     9.5    55.8   258.6
2010 07 24  0119   55401    4740    0    -1.3    -5.2     7.9     9.5    56.0   256.2
2010 07 24  0120   55401    4800    0    -1.3    -5.2     7.9     9.5    56.1   256.1
2010 07 24  0121   55401    4860    0    -0.4    -5.1     7.9     9.4    57.1   265.2
2010 07 24  0122   55401    4920    0    -0.8    -5.2     7.9     9.5    56.5   261.4
2010 07 24  0123   55401    4980    0    -1.3    -5.0     7.9     9.5    56.7   255.3
2010 07 24  0124   55401    5040    0    -0.7    -5.1     8.0     9.5    57.3   261.7
2010 07 24  0125   55401    5100    0    -0.4    -5.1     7.9     9.4    57.4   265.2
2010 07 24  0126   55401    5160    0    -0.5    -4.9     8.0     9.4    58.3   264.5
2010 07 24  0127   55401    5220    0    -0.7    -4.8     8.1     9.4    59.3   261.4
2010 07 24  0128   55401    5280    0    -0.6    -5.0     8.0     9.4    58.0   263.6
2010 07 24  0129   55401    5340    0    -0.7    -5.4     7.7     9.4    54.8   262.7
2010 07 24  0130   55401    5400    0    -0.6    -5.4     7.7     9.4    54.7   263.5
2010 07 24  0131   55401    5460    0    -1.0    -5.4     7.6     9.4    54.1   259.3
2010 07 24  0132   55401    5520    0    -0.9    -5.5     7.6     9.4    53.4   260.6
2010 07 24  0133   55401    5580    0    -1.3    -5.5     7.5     9.4    53.1   256.9
2010 07 24  0134   55401    5640    0    -1.2    -5.4     7.6     9.4    54.0   257.2
2010 07 24  0135   55401    5700    0    -1.2    -5.2     7.8     9.4    55.6   257.0
2010 07 24  0136   55401    5760    0    -1.1    -5.4     7.7     9.4    54.3   258.3
2010 07 24  0137   55401    5820    0    -0.3    -5.4     7.8     9.5    55.1   266.3
2010 07 24  0138   55401    5880    0    -0.3    -5.5     7.8     9.5    54.6   266.5
2010 07 24  0139   55401    5940    0    -0.4    -5.3     7.9     9.5    56.0   265.5
2010 07 24  0140   55401    6000    0    -0.3    -5.7     7.6     9.5    53.2   267.0
2010 07 24  0141   55401    6060    0    -0.5    -5.4     7.7     9.4    54.7   264.8
2010 07 24  0142   55401    6120    0    -0.5    -5.4     7.7     9.4    54.9   265.1
2010 07 24  0143   55401    6180    0    -0.5    -5.5     7.6     9.4    54.3   264.8
2010 07 24  0144   55401    6240    0    -0.5    -5.6     7.6     9.4    53.5   265.2
2010 07 24  0145   55401    6300    0    -0.5    -5.6     7.6     9.5    53.4   264.4
2010 07 24  0146   55401    6360    0    -0.6    -5.7     7.5     9.5    52.7   264.0
2010 07 24  0147   55401    6420    0    -0.6    -5.8     7.5     9.5    52.1   264.5
2010 07 24  0148   55401    6480    0    -0.6    -5.9     7.5     9.5    51.7   264.5
2010 07 24  0149   55401    6540    0    -1.3    -6.0     7.3     9.6    50.0   258.2
2010 07 24  0150   55401    6600    0    -1.6    -6.0     7.3     9.6    49.8   255.3
2010 07 24  0151   55401    6660    0    -1.7    -5.9     7.2     9.5    49.8   253.7
2010 07 24  0152   55401    6720    0    -1.6    -5.9     7.2     9.5    49.7   255.2
2010 07 24  0153   55401    6780    0    -1.6    -6.0     7.2     9.5    49.3   255.2
2010 07 24  0154   55401    6840    0    -1.6    -6.0     7.2     9.5    48.9   254.7
2010 07 24  0155   55401    6900    0    -1.6    -5.9     7.2     9.5    49.5   254.7
2010 07 24  0156   55401    6960    0    -1.4    -6.0     7.1     9.5    48.9   256.7
2010 07 24  0157   55401    7020    0    -1.3    -6.2     7.0     9.5    47.9   258.0
2010 07 24  0158   55401    7080    0    -1.1    -6.2     7.1     9.5    48.5   259.8
2010 07 24  0159   55401    7140    0    -1.1    -6.2     7.0     9.4    48.3   260.2
2010 07 24  0200   55401    7200    0    -1.2    -5.9     7.2     9.4    50.0   258.0
2010 07 24  0201   55401    7260    0    -1.3    -5.9     7.2     9.4    50.1   257.1
2010 07 24  0202   55401    7320    0    -1.5    -6.0     7.1     9.4    48.9   256.1
2010 07 24  0203   55401    7380    0    -1.8    -6.0     7.1     9.4    48.8   253.5
2010 07 24  0204   55401    7440    0    -1.5    -6.1     7.0     9.4    48.3   256.3
2010 07 24  0205   55401    7500    0    -1.4    -5.9     7.1     9.3    49.4   256.3
2010 07 24  0206   55401    7560    0    -1.4    -6.1     7.0     9.4    48.1   257.1
2010 07 24  0207   55401    7620    0    -1.4    -6.1     7.2     9.5    48.8   257.1
2010 07 24  0208   55401    7680    0    -1.5    -6.4     7.0     9.6    46.7   256.8
2010 07 24  0209   55401    7740    0    -1.6    -6.5     6.8     9.6    45.7   255.8
2010 07 24  0210   55401    7800    0    -1.7    -6.5     6.6     9.4    44.3   255.7
2010 07 24  0211   55401    7860    0    -1.7    -6.6     6.5     9.4    43.7   255.5
2010 07 24  0212   55401    7920    0    -1.8    -6.7     6.3     9.4    42.2   254.7
2010 07 24  0213   55401    7980    0    -1.8    -6.8     6.2     9.4    41.0   255.1
2010 07 24  0214   55401    8040    0    -2.0    -5.9     7.1     9.4    49.1   251.5
2010 07 24  0215   55401    8100    0    -1.8    -6.1     7.0     9.4    47.8   253.8
2010 07 24  0216   55401    8160    0    -1.8    -6.2     6.9     9.4    46.7   253.9
2010 07 24  0217   55401    8220    0    -1.8    -6.4     6.8     9.5    45.7   254.2
2010 07 24  0218   55401    8280    0    -1.7    -6.3     6.8     9.4    46.1   255.0
2010 07 24  0219   55401    8340    0    -1.6    -6.2     6.8     9.4    46.8   255.7
2010 07 24  0220   55401    8400    0    -1.5    -6.1     7.0     9.4    48.1   256.5
2010 07 24  0221   55401    8460    0    -1.6    -6.4     6.8     9.4    46.1   255.9
2010 07 24  0222   55401    8520    0    -1.8    -6.5     6.6     9.4    44.5   254.5
2010 07 24  0223   55401    8580    0    -1.9    -6.6     6.4     9.4    43.1   254.1
2010 07 24  0224   55401    8640    0    -1.9    -6.6     6.5     9.5    43.7   253.9
2010 07 24  0225   55401    8700    0    -2.0    -6.5     6.7     9.5    44.5   252.8
2010 07 24  0226   55401    8760    0    -1.7    -6.4     6.9     9.5    46.1   254.8
2010 07 24  0227   55401    8820    0    -1.7    -6.4     6.9     9.6    46.6   255.4
2010 07 24  0228   55401    8880    0    -2.1    -6.7     6.6     9.6    43.4   252.4
2010 07 24  0229   55401    8940    0    -2.2    -6.8     6.4     9.6    41.9   251.9
2010 07 24  0230   55401    9000    0    -1.8    -6.7     6.7     9.6    44.0   254.7
2010 07 24  0231   55401    9060    0    -1.9    -6.8     6.4     9.6    42.3   254.4
2010 07 24  0232   55401    9120    0    -2.0    -6.8     6.4     9.6    41.9   253.5
2010 07 24  0233   55401    9180    0    -1.8    -6.9     6.4     9.6    42.2   255.5
2010 07 24  0234   55401    9240    0    -2.1    -7.0     6.3     9.6    40.8   253.4
2010 07 24  0235   55401    9300    0    -2.4    -6.9     6.2     9.6    40.2   250.9
2010 07 24  0236   55401    9360    0    -1.8    -6.9     6.4     9.6    42.0   255.4
2010 07 24  0237   55401    9420    0    -2.5    -7.1     5.9     9.6    38.4   250.7
2010 07 24  0238   55401    9480    0    -2.5    -7.1     5.9     9.6    37.8   250.9
2010 07 24  0239   55401    9540    0    -2.4    -7.2     5.8     9.6    37.4   251.4
2010 07 24  0240   55401    9600    0    -2.4    -7.2     5.8     9.6    37.3   251.3
2010 07 24  0241   55401    9660    0    -2.6    -7.1     5.8     9.5    37.1   250.0
2010 07 24  0242   55401    9720    0    -2.8    -6.9     5.9     9.5    38.5   247.9
2010 07 24  0243   55401    9780    0    -2.7    -7.0     5.9     9.5    38.3   248.4
2010 07 24  0244   55401    9840    0    -2.6    -7.2     5.8     9.6    37.0   249.9
2010 07 24  0245   55401    9900    0    -2.4    -7.3     5.6     9.5    36.3   251.7
2010 07 24  0246   55401    9960    0    -2.3    -7.3     5.6     9.5    36.4   252.1
2010 07 24  0247   55401   10020    0    -2.2    -6.9     6.0     9.4    39.5   252.1
2010 07 24  0248   55401   10080    0    -2.2    -6.7     6.3     9.5    41.5   251.7
2010 07 24  0249   55401   10140    0    -1.9    -6.8     6.3     9.4    42.0   254.3
2010 07 24  0250   55401   10200    0    -2.4    -6.7     6.1     9.4    40.8   250.3
2010 07 24  0251   55401   10260    0    -2.6    -6.7     6.1     9.4    40.6   248.9
2010 07 24  0252   55401   10320    0    -2.9    -6.8     5.9     9.5    38.8   246.8
2010 07 24  0253   55401   10380    0    -2.5    -6.9     5.9     9.4    38.6   250.1
2010 07 24  0254   55401   10440    0    -2.5    -6.8     6.0     9.4    39.5   249.7
2010 07 24  0255   55401   10500    0    -2.5    -6.7     6.1     9.4    40.7   249.8
2010 07 24  0256   55401   10560    0    -2.5    -6.9     5.9     9.4    39.1   250.0
2010 07 24  0257   55401   10620    0    -2.4    -7.0     5.8     9.4    38.3   250.7
2010 07 24  0258   55401   10680    0    -2.5    -7.1     5.7     9.4    37.3   250.2
2010 07 24  0259   55401   10740    0    -2.2    -7.1     5.9     9.5    38.6   252.9
2010 07 24  0300   55401   10800    0    -2.5    -7.1     5.7     9.5    37.1   250.7
2010 07 24  0301   55401   10860    0    -3.0    -7.1     5.6     9.5    36.0   247.2
2010 07 24  0302   55401   10920    0    -3.1    -7.1     5.4     9.5    34.8   246.3
2010 07 24  0303   55401   10980    0    -3.0    -7.2     5.3     9.4    34.0   247.8
2010 07 24  0304   55401   11040    0    -3.0    -7.3     5.1     9.4    32.8   247.4
2010 07 24  0305   55401   11100    0    -3.2    -7.5     4.9     9.5    30.8   247.0
2010 07 24  0306   55401   11160    0    -2.7    -7.4     5.1     9.4    33.1   249.9
