:Data_list: 20120807_ace_swepam_1m.txt
:Created: 2012 Aug 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 08 07  0000   56146       0    0        2.3      397.7     7.76e+04
2012 08 07  0001   56146      60    0        2.5      403.8     9.36e+04
2012 08 07  0002   56146     120    0        2.6      401.3     9.42e+04
2012 08 07  0003   56146     180    0        2.6      401.7     8.44e+04
2012 08 07  0004   56146     240    0        2.7      400.1     8.98e+04
2012 08 07  0005   56146     300    0        2.3      399.7     8.09e+04
2012 08 07  0006   56146     360    0        2.6      398.3     7.01e+04
2012 08 07  0007   56146     420    0        2.4      397.6     7.20e+04
2012 08 07  0008   56146     480    0        2.5      397.0     7.01e+04
2012 08 07  0009   56146     540    0        2.4      399.7     9.51e+04
2012 08 07  0010   56146     600    0        2.0      400.6     1.13e+05
2012 08 07  0011   56146     660    0        1.9      399.0     1.08e+05
2012 08 07  0012   56146     720    3    -9999.9    -9999.9    -1.00e+05
2012 08 07  0013   56146     780    0        2.3      393.2     8.85e+04
2012 08 07  0014   56146     840    0        2.2      392.2     8.95e+04
2012 08 07  0015   56146     900    0        2.0      389.1     9.35e+04
2012 08 07  0016   56146     960    0        2.4      392.2     9.46e+04
2012 08 07  0017   56146    1020    0        2.4      391.8     8.97e+04
2012 08 07  0018   56146    1080    0        2.3      398.3     9.28e+04
2012 08 07  0019   56146    1140    0        2.4      397.0     1.07e+05
2012 08 07  0020   56146    1200    0        2.3      397.0     9.62e+04
2012 08 07  0021   56146    1260    0        2.3      397.4     1.08e+05
2012 08 07  0022   56146    1320    0        2.3      396.8     9.75e+04
2012 08 07  0023   56146    1380    0        2.2      397.0     8.88e+04
2012 08 07  0024   56146    1440    0        2.3      399.9     8.71e+04
2012 08 07  0025   56146    1500    0        2.2      399.0     9.78e+04
2012 08 07  0026   56146    1560    0        2.1      397.8     9.96e+04
2012 08 07  0027   56146    1620    0        2.1      399.6     9.43e+04
2012 08 07  0028   56146    1680    0        2.1      398.9     1.06e+05
2012 08 07  0029   56146    1740    0        2.2      396.1     1.20e+05
2012 08 07  0030   56146    1800    0        2.2      396.1     1.18e+05
2012 08 07  0031   56146    1860    0        2.4      394.1     1.26e+05
2012 08 07  0032   56146    1920    0        2.0      398.4     1.18e+05
2012 08 07  0033   56146    1980    0        2.2      397.2     1.14e+05
2012 08 07  0034   56146    2040    0        1.9      397.9     1.08e+05
2012 08 07  0035   56146    2100    0        2.0      400.1     9.30e+04
2012 08 07  0036   56146    2160    0        1.8      401.3     9.15e+04
2012 08 07  0037   56146    2220    0        2.0      399.8     9.78e+04
2012 08 07  0038   56146    2280    0        1.9      400.6     1.00e+05
2012 08 07  0039   56146    2340    0        1.9      399.6     9.74e+04
2012 08 07  0040   56146    2400    0        2.0      399.3     1.02e+05
2012 08 07  0041   56146    2460    0        1.9      398.1     1.10e+05
2012 08 07  0042   56146    2520    0        1.9      398.4     1.13e+05
2012 08 07  0043   56146    2580    0        1.9      398.5     1.13e+05
2012 08 07  0044   56146    2640    0        1.9      396.4     1.17e+05
2012 08 07  0045   56146    2700    3    -9999.9    -9999.9    -1.00e+05
2012 08 07  0046   56146    2760    0        1.9      393.9     1.39e+05
2012 08 07  0047   56146    2820    0        1.9      394.3     1.36e+05
2012 08 07  0048   56146    2880    0        2.1      396.2     1.22e+05
2012 08 07  0049   56146    2940    0        1.7      393.2     1.21e+05
2012 08 07  0050   56146    3000    0        1.9      390.5     1.51e+05
2012 08 07  0051   56146    3060    0        1.9      398.0     9.96e+04
2012 08 07  0052   56146    3120    0        1.8      393.1     1.29e+05
2012 08 07  0053   56146    3180    0        2.1      392.5     1.15e+05
2012 08 07  0054   56146    3240    0        1.9      394.4     1.11e+05
2012 08 07  0055   56146    3300    0        2.1      391.7     1.18e+05
2012 08 07  0056   56146    3360    0        1.9      394.2     1.15e+05
2012 08 07  0057   56146    3420    0        1.9      395.6     1.14e+05
2012 08 07  0058   56146    3480    0        1.9      396.0     1.15e+05
2012 08 07  0059   56146    3540    0        1.5      401.5     1.06e+05
2012 08 07  0100   56146    3600    0        1.4      400.8     1.16e+05
2012 08 07  0101   56146    3660    0        1.7      391.3     1.43e+05
2012 08 07  0102   56146    3720    0        1.6      397.9     1.22e+05
2012 08 07  0103   56146    3780    0        1.6      397.3     1.28e+05
