:Data_list: 20220516_ace_swepam_1m.txt
:Created: 2022 May 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 05 16  0000   59715       0    0        2.0      499.4     1.06e+05
2022 05 16  0001   59715      60    0        2.2      476.9     1.51e+05
2022 05 16  0002   59715     120    1        2.9      499.8     3.13e+05
2022 05 16  0003   59715     180    1        2.5      503.2     3.34e+05
2022 05 16  0004   59715     240    0        2.6      491.0     2.34e+05
2022 05 16  0005   59715     300    0        1.9      480.4     9.82e+04
2022 05 16  0006   59715     360    1        2.6      511.0     2.63e+05
2022 05 16  0007   59715     420    1        2.9      503.9     2.76e+05
2022 05 16  0008   59715     480    0        3.0      499.7     2.54e+05
2022 05 16  0009   59715     540    1        3.0      498.4     2.53e+05
2022 05 16  0010   59715     600    1        2.0      479.9     8.10e+04
2022 05 16  0011   59715     660    0        2.9      496.9     2.43e+05
2022 05 16  0012   59715     720    0        2.9      503.9     2.80e+05
2022 05 16  0013   59715     780    1        2.2      509.9     2.77e+05
2022 05 16  0014   59715     840    1        1.0      473.0     1.04e+05
2022 05 16  0015   59715     900    1        2.0      484.3     1.73e+05
2022 05 16  0016   59715     960    1        3.2      501.2     2.72e+05
2022 05 16  0017   59715    1020    1        2.2      479.2     1.52e+05
2022 05 16  0018   59715    1080    1        1.2      483.9     1.45e+05
2022 05 16  0019   59715    1140    1        2.1      516.4     3.18e+05
2022 05 16  0020   59715    1200    1        2.9      503.3     2.88e+05
2022 05 16  0021   59715    1260    1        2.5      508.3     3.03e+05
2022 05 16  0022   59715    1320    1        1.8      513.5     2.65e+05
2022 05 16  0023   59715    1380    1        0.8      481.4     1.29e+05
2022 05 16  0024   59715    1440    0        1.3      532.6     3.85e+05
2022 05 16  0025   59715    1500    1        2.3      509.1     2.96e+05
2022 05 16  0026   59715    1560    1        2.4      506.6     3.13e+05
2022 05 16  0027   59715    1620    1        3.0      495.9     2.52e+05
2022 05 16  0028   59715    1680    1        2.9      500.6     2.93e+05
2022 05 16  0029   59715    1740    1        2.9      502.2     3.06e+05
2022 05 16  0030   59715    1800    1        3.3      501.2     3.17e+05
2022 05 16  0031   59715    1860    1        3.4      498.8     3.03e+05
2022 05 16  0032   59715    1920    1        3.0      484.9     1.71e+05
2022 05 16  0033   59715    1980    1        3.2      484.8     1.61e+05
2022 05 16  0034   59715    2040    0        3.3      488.4     1.88e+05
2022 05 16  0035   59715    2100    1        3.1      482.5     1.30e+05
2022 05 16  0036   59715    2160    1        3.7      501.4     2.58e+05
2022 05 16  0037   59715    2220    0        3.0      511.9     2.32e+05
2022 05 16  0038   59715    2280    0        3.6      497.0     2.63e+05
2022 05 16  0039   59715    2340    1        3.7      500.5     2.62e+05
2022 05 16  0040   59715    2400    1        3.5      501.0     2.74e+05
2022 05 16  0041   59715    2460    1        3.5      503.6     2.31e+05
2022 05 16  0042   59715    2520    0        3.4      514.8     2.64e+05
2022 05 16  0043   59715    2580    0        3.1      521.2     2.82e+05
2022 05 16  0044   59715    2640    1        3.4      517.3     2.77e+05
2022 05 16  0045   59715    2700    1        2.4      479.8     1.02e+05
2022 05 16  0046   59715    2760    1        2.4      494.1     2.24e+05
2022 05 16  0047   59715    2820    1        2.9      507.5     3.04e+05
2022 05 16  0048   59715    2880    0        3.2      514.7     2.80e+05
2022 05 16  0049   59715    2940    0        3.6      510.3     2.68e+05
2022 05 16  0050   59715    3000    1        3.2      490.0     1.87e+05
2022 05 16  0051   59715    3060    1        1.9      496.1     1.64e+05
2022 05 16  0052   59715    3120    0        1.6      529.0     3.67e+05
2022 05 16  0053   59715    3180    1        1.8      513.6     3.11e+05
2022 05 16  0054   59715    3240    1        1.2      482.2     7.56e+04
2022 05 16  0055   59715    3300    1        1.4      484.4     8.97e+04
2022 05 16  0056   59715    3360    1        1.7      472.9     5.09e+04
2022 05 16  0057   59715    3420    1        1.7      472.4     5.98e+04
2022 05 16  0058   59715    3480    1        2.9      493.1     2.90e+05
2022 05 16  0059   59715    3540    0        2.7      497.8     3.04e+05
2022 05 16  0100   59715    3600    1        2.5      476.0     9.90e+04
2022 05 16  0101   59715    3660    0        3.3      488.9     2.23e+05
2022 05 16  0102   59715    3720    0        3.6      495.7     2.86e+05
2022 05 16  0103   59715    3780    0        2.7      526.3     2.60e+05
2022 05 16  0104   59715    3840    1        2.5      521.0     3.01e+05
2022 05 16  0105   59715    3900    1        2.6      510.4     3.20e+05
2022 05 16  0106   59715    3960    1        2.5      488.8     2.01e+05
2022 05 16  0107   59715    4020    1        2.3      477.1     1.39e+05
2022 05 16  0108   59715    4080    1        3.0      499.2     3.20e+05
2022 05 16  0109   59715    4140    1        3.1      501.7     3.23e+05
2022 05 16  0110   59715    4200    1        3.7      496.1     2.94e+05
2022 05 16  0111   59715    4260    0        3.6      489.8     2.54e+05
2022 05 16  0112   59715    4320    1        3.2      473.0     5.44e+04
2022 05 16  0113   59715    4380    0        3.5      485.0     2.25e+05
2022 05 16  0114   59715    4440    0        4.0      489.2     2.56e+05
2022 05 16  0115   59715    4500    1        4.0      489.1     2.83e+05
2022 05 16  0116   59715    4560    1        3.8      486.9     2.52e+05
2022 05 16  0117   59715    4620    1        3.7      488.1     2.83e+05
2022 05 16  0118   59715    4680    1        3.1      477.8     1.42e+05
2022 05 16  0119   59715    4740    1        3.2      482.1     1.63e+05
2022 05 16  0120   59715    4800    1        3.1      482.6     1.59e+05
