:Data_list: 20200224_ace_mag_1m.txt
:Created: 2020 Feb 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 02 24  0000   58903       0    0     2.7    -2.9    -1.5     4.2   -20.4   313.5
2020 02 24  0001   58903      60    0     2.7    -2.7    -1.8     4.2   -25.2   314.6
2020 02 24  0002   58903     120    0     2.8    -2.8    -1.5     4.2   -20.4   314.8
2020 02 24  0003   58903     180    0     2.9    -2.8    -1.3     4.2   -17.9   315.7
2020 02 24  0004   58903     240    0     3.0    -2.7    -0.8     4.1   -11.2   318.5
2020 02 24  0005   58903     300    0     3.0    -2.6    -0.9     4.1   -12.5   319.3
2020 02 24  0006   58903     360    0     3.1    -2.7    -0.7     4.2    -9.8   319.2
2020 02 24  0007   58903     420    0     2.9    -2.7    -0.6     4.0    -8.6   316.4
2020 02 24  0008   58903     480    0     3.0    -2.8    -0.4     4.1    -5.9   317.2
2020 02 24  0009   58903     540    0     2.8    -2.8    -0.6     4.0    -9.1   315.5
2020 02 24  0010   58903     600    0     2.3    -3.2    -0.9     4.0   -12.6   305.9
2020 02 24  0011   58903     660    0     2.2    -3.1    -1.1     4.0   -15.6   305.7
2020 02 24  0012   58903     720    0     2.1    -3.2    -0.7     3.9   -10.3   302.7
2020 02 24  0013   58903     780    0     2.0    -3.4    -0.9     4.1   -13.3   300.9
2020 02 24  0014   58903     840    0     1.8    -3.2    -1.8     4.1   -25.9   299.5
2020 02 24  0015   58903     900    0     2.0    -3.3    -1.4     4.1   -19.3   300.9
2020 02 24  0016   58903     960    0     1.9    -3.4    -1.2     4.1   -16.5   299.3
2020 02 24  0017   58903    1020    0     1.8    -3.3    -1.8     4.2   -25.1   299.4
2020 02 24  0018   58903    1080    0     2.6    -3.0    -0.5     4.0    -6.9   310.5
2020 02 24  0019   58903    1140    0     2.6    -3.3    -0.2     4.1    -2.6   308.2
2020 02 24  0020   58903    1200    0     2.5    -3.2    -0.6     4.2    -7.6   308.0
2020 02 24  0021   58903    1260    0     2.2    -3.5    -1.0     4.2   -13.6   302.2
2020 02 24  0022   58903    1320    0     2.2    -3.4    -0.9     4.2   -13.2   303.0
2020 02 24  0023   58903    1380    0     2.3    -3.3    -0.7     4.1    -9.2   305.0
2020 02 24  0024   58903    1440    0     1.9    -3.3    -1.1     4.0   -15.3   300.4
2020 02 24  0025   58903    1500    0     2.0    -3.1    -1.1     3.8   -16.8   303.9
2020 02 24  0026   58903    1560    0     2.2    -2.9    -0.4     3.7    -6.8   306.5
2020 02 24  0027   58903    1620    0     3.1    -2.0     0.3     3.7     4.1   326.5
2020 02 24  0028   58903    1680    0     3.2    -2.0    -0.1     3.8    -2.3   328.5
2020 02 24  0029   58903    1740    0     3.0    -1.8    -0.0     3.5    -0.5   329.7
2020 02 24  0030   58903    1800    0     3.1    -1.7    -0.3     3.5    -4.7   331.1
2020 02 24  0031   58903    1860    0     2.9    -1.7    -1.0     3.5   -16.3   329.7
2020 02 24  0032   58903    1920    0     2.6    -2.3    -1.1     3.6   -17.3   317.9
2020 02 24  0033   58903    1980    0     2.5    -2.5    -1.0     3.7   -15.8   315.0
2020 02 24  0034   58903    2040    0     2.8    -2.6    -0.8     3.9   -11.7   317.6
2020 02 24  0035   58903    2100    0     2.7    -2.7    -0.6     3.9    -8.3   314.9
2020 02 24  0036   58903    2160    0     2.6    -3.1    -0.3     4.0    -4.8   310.2
2020 02 24  0037   58903    2220    0     2.7    -2.7    -0.3     3.8    -4.3   315.0
2020 02 24  0038   58903    2280    0     2.6    -2.7     0.2     3.8     3.4   314.4
2020 02 24  0039   58903    2340    0     2.5    -2.6     0.5     3.6     8.4   314.5
2020 02 24  0040   58903    2400    0     2.5    -2.2     1.1     3.5    17.5   318.1
