:Data_list: 20200605_ace_mag_1m.txt
:Created: 2020 Jun 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 06 05  0000   59005       0    0    -1.4    -2.4     3.1     4.1    47.9   239.7
2020 06 05  0001   59005      60    0    -1.0    -2.4     3.2     4.1    50.5   247.5
2020 06 05  0002   59005     120    0    -1.2    -2.3     3.2     4.1    50.7   242.5
2020 06 05  0003   59005     180    0    -0.7    -1.9     3.6     4.1    61.1   248.9
2020 06 05  0004   59005     240    0    -0.7    -2.2     3.4     4.1    55.7   251.6
2020 06 05  0005   59005     300    0    -1.2    -2.2     3.5     4.3    53.8   241.7
2020 06 05  0006   59005     360    0    -1.2    -2.4     3.5     4.4    52.8   243.1
2020 06 05  0007   59005     420    0    -1.2    -2.7     3.0     4.3    45.5   246.7
2020 06 05  0008   59005     480    0    -0.8    -3.3     2.2     4.1    33.4   256.3
2020 06 05  0009   59005     540    0    -1.7    -2.7     2.8     4.2    41.2   238.1
2020 06 05  0010   59005     600    0    -1.7    -3.3     2.1     4.2    29.9   242.6
2020 06 05  0011   59005     660    0    -1.6    -3.4     1.5     4.0    21.6   245.3
2020 06 05  0012   59005     720    0    -2.1    -3.1     1.5     4.0    22.2   235.4
2020 06 05  0013   59005     780    0    -2.4    -3.0     1.4     4.1    20.1   231.6
2020 06 05  0014   59005     840    0    -1.9    -3.2     1.7     4.1    24.8   238.6
2020 06 05  0015   59005     900    0    -1.2    -3.5     2.2     4.3    31.2   250.6
2020 06 05  0016   59005     960    0    -1.0    -3.5     2.3     4.3    32.0   253.5
2020 06 05  0017   59005    1020    0    -1.3    -3.3     2.1     4.2    30.6   248.4
2020 06 05  0018   59005    1080    0    -1.4    -3.3     2.1     4.2    30.2   246.9
2020 06 05  0019   59005    1140    0    -1.7    -3.2     1.9     4.1    28.4   242.0
2020 06 05  0020   59005    1200    0    -1.4    -2.8     1.7     3.6    29.1   242.3
2020 06 05  0021   59005    1260    0    -1.4    -2.9     1.5     3.6    25.5   244.4
2020 06 05  0022   59005    1320    0    -1.2    -3.0     1.2     3.5    20.7   248.0
2020 06 05  0023   59005    1380    0    -1.1    -3.1     0.9     3.4    15.8   250.1
2020 06 05  0024   59005    1440    0    -0.9    -2.8     1.1     3.1    21.0   252.4
2020 06 05  0025   59005    1500    0     0.7    -1.4     1.2     1.9    38.1   296.2
2020 06 05  0026   59005    1560    0     1.1     2.8    -0.6     3.1   -11.5    68.0
2020 06 05  0027   59005    1620    0     1.1     3.1    -0.8     3.4   -13.5    70.5
2020 06 05  0028   59005    1680    0     0.7     2.9     0.2     3.0     3.7    77.0
2020 06 05  0029   59005    1740    0     0.9     3.2    -0.4     3.3    -6.8    74.3
2020 06 05  0030   59005    1800    0     1.0     3.2    -0.6     3.4   -10.4    72.1
2020 06 05  0031   59005    1860    0     0.9     3.2    -0.8     3.4   -12.9    74.4
2020 06 05  0032   59005    1920    0     1.5     2.9    -0.3     3.3    -5.8    62.7
2020 06 05  0033   59005    1980    0     1.1     2.9    -0.7     3.2   -12.0    70.1
2020 06 05  0034   59005    2040    0     0.7     3.0    -0.9     3.2   -16.4    76.9
2020 06 05  0035   59005    2100    0     1.0     3.0    -0.6     3.2   -10.6    71.9
2020 06 05  0036   59005    2160    0     1.0     3.3    -0.4     3.5    -5.7    73.4
2020 06 05  0037   59005    2220    0     1.1     3.4    -0.2     3.6    -3.2    72.2
2020 06 05  0038   59005    2280    0     1.2     3.3    -0.1     3.6    -1.6    69.6
2020 06 05  0039   59005    2340    0     2.5     1.9     0.7     3.2    12.2    37.2
2020 06 05  0040   59005    2400    0     3.2     0.5     0.9     3.4    15.9     8.7
2020 06 05  0041   59005    2460    0     2.8     1.0     1.2     3.2    22.5    20.4
2020 06 05  0042   59005    2520    0     1.0     3.4     0.2     3.5     3.7    73.7
2020 06 05  0043   59005    2580    0     1.3     3.3     0.5     3.6     8.4    68.3
2020 06 05  0044   59005    2640    0     1.4     3.3     0.4     3.6     6.8    67.5
2020 06 05  0045   59005    2700    0     1.7     2.6     0.7     3.2    13.2    57.0
2020 06 05  0046   59005    2760    0     2.0     2.9     0.4     3.5     7.3    55.2
2020 06 05  0047   59005    2820    0     2.0     2.8     0.6     3.5    10.6    55.2
2020 06 05  0048   59005    2880    0     2.3     2.3     1.0     3.4    16.6    45.0
2020 06 05  0049   59005    2940    0     2.2     1.9     1.0     3.1    19.5    40.1
2020 06 05  0050   59005    3000    0     2.3     1.8     1.2     3.1    21.8    38.2
2020 06 05  0051   59005    3060    0     2.4     2.2     1.2     3.5    19.6    42.5
2020 06 05  0052   59005    3120    0     2.7     1.7     1.2     3.4    20.5    32.2
2020 06 05  0053   59005    3180    0     2.7     0.0     1.8     3.3    33.7     0.2
2020 06 05  0054   59005    3240    0     2.5    -0.7     2.3     3.5    41.8   343.4
2020 06 05  0055   59005    3300    0     2.5    -0.4     2.3     3.4    41.6   351.4
2020 06 05  0056   59005    3360    0     2.4    -0.1     2.5     3.5    47.1   358.3
2020 06 05  0057   59005    3420    0     2.2    -0.1     2.7     3.5    50.7   356.7
2020 06 05  0058   59005    3480    0     2.4    -0.3     2.7     3.6    49.1   352.0
2020 06 05  0059   59005    3540    0     2.4    -0.5     2.6     3.5    47.2   348.9
2020 06 05  0100   59005    3600    0     2.3    -0.4     2.6     3.5    47.8   349.5
2020 06 05  0101   59005    3660    0     2.2    -0.3     2.5     3.4    49.3   353.3
2020 06 05  0102   59005    3720    0     2.4    -0.3     2.7     3.6    48.4   353.0
