:Data_list: 20230130_ace_swepam_1m.txt
:Created: 2023 Jan 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 01 30  0000   59974       0    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0001   59974      60    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0002   59974     120    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0003   59974     180    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0004   59974     240    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0005   59974     300    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0006   59974     360    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0007   59974     420    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0008   59974     480    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0009   59974     540    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0010   59974     600    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0011   59974     660    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0012   59974     720    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0013   59974     780    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0014   59974     840    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0015   59974     900    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0016   59974     960    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0017   59974    1020    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0018   59974    1080    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0019   59974    1140    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0020   59974    1200    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0021   59974    1260    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0022   59974    1320    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0023   59974    1380    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0024   59974    1440    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0025   59974    1500    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0026   59974    1560    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0027   59974    1620    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0028   59974    1680    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0029   59974    1740    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0030   59974    1800    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0031   59974    1860    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0032   59974    1920    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0033   59974    1980    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0034   59974    2040    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0035   59974    2100    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0036   59974    2160    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0037   59974    2220    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0038   59974    2280    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0039   59974    2340    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0040   59974    2400    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0041   59974    2460    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0042   59974    2520    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0043   59974    2580    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0044   59974    2640    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0045   59974    2700    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0046   59974    2760    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0047   59974    2820    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0048   59974    2880    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0049   59974    2940    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0050   59974    3000    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0051   59974    3060    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0052   59974    3120    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0053   59974    3180    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0054   59974    3240    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0055   59974    3300    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0056   59974    3360    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0057   59974    3420    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0058   59974    3480    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0059   59974    3540    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0100   59974    3600    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0101   59974    3660    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0102   59974    3720    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0103   59974    3780    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0104   59974    3840    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0105   59974    3900    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0106   59974    3960    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0107   59974    4020    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0108   59974    4080    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0109   59974    4140    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0110   59974    4200    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0111   59974    4260    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0112   59974    4320    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0113   59974    4380    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0114   59974    4440    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0115   59974    4500    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0116   59974    4560    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0117   59974    4620    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0118   59974    4680    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0119   59974    4740    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0120   59974    4800    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0121   59974    4860    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0122   59974    4920    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0123   59974    4980    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0124   59974    5040    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0125   59974    5100    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0126   59974    5160    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0127   59974    5220    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0128   59974    5280    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0129   59974    5340    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0130   59974    5400    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0131   59974    5460    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0132   59974    5520    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0133   59974    5580    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0134   59974    5640    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0135   59974    5700    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0136   59974    5760    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0137   59974    5820    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0138   59974    5880    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0139   59974    5940    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0140   59974    6000    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0141   59974    6060    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0142   59974    6120    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0143   59974    6180    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0144   59974    6240    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0145   59974    6300    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0146   59974    6360    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0147   59974    6420    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0148   59974    6480    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0149   59974    6540    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0150   59974    6600    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0151   59974    6660    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0152   59974    6720    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0153   59974    6780    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0154   59974    6840    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0155   59974    6900    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0156   59974    6960    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0157   59974    7020    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0158   59974    7080    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0159   59974    7140    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0200   59974    7200    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0201   59974    7260    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0202   59974    7320    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0203   59974    7380    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0204   59974    7440    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0205   59974    7500    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0206   59974    7560    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0207   59974    7620    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0208   59974    7680    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0209   59974    7740    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0210   59974    7800    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0211   59974    7860    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0212   59974    7920    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0213   59974    7980    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0214   59974    8040    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0215   59974    8100    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0216   59974    8160    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0217   59974    8220    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0218   59974    8280    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0219   59974    8340    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0220   59974    8400    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0221   59974    8460    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0222   59974    8520    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0223   59974    8580    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0224   59974    8640    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0225   59974    8700    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0226   59974    8760    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0227   59974    8820    9    -9999.9    -9999.9    -1.00e+05
2023 01 30  0228   59974    8880    9    -9999.9    -9999.9    -1.00e+05
