:Data_list: 20110902_ace_mag_1m.txt
:Created: 2011 Sep 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 09 02  0000   55806       0    0     0.7    -1.8     1.9     2.7    45.5   292.7
2011 09 02  0001   55806      60    0     0.8    -1.8     1.9     2.7    43.8   294.1
2011 09 02  0002   55806     120    0     0.7    -1.7     2.0     2.8    46.9   292.0
2011 09 02  0003   55806     180    0     0.7    -1.8     2.0     2.8    47.1   291.3
2011 09 02  0004   55806     240    0     0.7    -1.8     2.0     2.8    46.1   290.7
2011 09 02  0005   55806     300    0     0.7    -1.8     2.0     2.8    45.4   290.2
2011 09 02  0006   55806     360    0     0.7    -1.9     1.9     2.8    44.0   291.5
2011 09 02  0007   55806     420    0     0.7    -1.9     1.8     2.7    42.1   291.2
2011 09 02  0008   55806     480    0     0.7    -1.9     1.7     2.7    40.1   290.4
2011 09 02  0009   55806     540    0     0.7    -2.0     1.7     2.7    38.3   289.9
2011 09 02  0010   55806     600    0     0.7    -1.9     1.7     2.7    39.6   289.0
2011 09 02  0011   55806     660    0     0.6    -2.0     1.8     2.7    41.3   288.2
2011 09 02  0012   55806     720    0     0.7    -2.0     1.8     2.8    39.7   290.3
2011 09 02  0013   55806     780    0     0.4    -1.9     1.9     2.7    45.1   282.4
2011 09 02  0014   55806     840    0     0.4    -1.8     2.0     2.7    46.9   283.1
2011 09 02  0015   55806     900    0     0.3    -1.8     2.1     2.7    49.1   280.0
2011 09 02  0016   55806     960    0     0.3    -1.8     2.1     2.8    49.8   278.1
2011 09 02  0017   55806    1020    0     0.2    -1.8     2.2     2.9    49.9   277.5
2011 09 02  0018   55806    1080    0     0.1    -1.7     2.2     2.8    53.3   274.8
2011 09 02  0019   55806    1140    0     0.3    -1.6     2.2     2.8    53.6   279.9
2011 09 02  0020   55806    1200    0     0.3    -1.7     2.3     2.8    53.6   279.7
2011 09 02  0021   55806    1260    0     0.3    -1.6     2.4     2.8    56.0   280.2
2011 09 02  0022   55806    1320    0     0.5    -1.6     2.2     2.8    52.1   286.2
2011 09 02  0023   55806    1380    0     1.2    -2.0     1.5     2.8    32.0   300.8
2011 09 02  0024   55806    1440    0     1.2    -2.0     1.5     2.8    33.0   299.9
2011 09 02  0025   55806    1500    0     1.2    -2.0     1.5     2.8    32.2   301.3
2011 09 02  0026   55806    1560    0     0.9    -2.1     1.5     2.8    33.5   294.2
2011 09 02  0027   55806    1620    0     1.1    -2.1     1.5     2.8    32.0   298.9
2011 09 02  0028   55806    1680    0     1.3    -2.1     1.4     2.8    29.2   302.3
2011 09 02  0029   55806    1740    0     1.3    -2.1     1.3     2.8    28.2   301.2
2011 09 02  0030   55806    1800    0     1.1    -2.1     1.3     2.8    28.7   298.4
2011 09 02  0031   55806    1860    0     1.1    -2.2     1.3     2.8    28.0   296.7
2011 09 02  0032   55806    1920    0     1.1    -2.2     1.3     2.8    26.8   296.3
2011 09 02  0033   55806    1980    0     1.0    -2.3     1.1     2.7    24.6   292.5
2011 09 02  0034   55806    2040    0     0.8    -2.1     1.3     2.6    29.8   290.1
2011 09 02  0035   55806    2100    0     0.8    -2.2     1.2     2.6    27.2   290.0
2011 09 02  0036   55806    2160    0     0.8    -2.3     1.0     2.6    22.9   290.5
2011 09 02  0037   55806    2220    0     0.9    -2.2     1.0     2.6    23.5   291.6
2011 09 02  0038   55806    2280    0     1.0    -2.1     1.0     2.6    23.2   294.6
2011 09 02  0039   55806    2340    0     0.8    -2.1     1.0     2.5    23.9   290.5
2011 09 02  0040   55806    2400    0     0.8    -2.1     1.0     2.5    24.7   290.6
2011 09 02  0041   55806    2460    0     0.6    -2.2     1.2     2.5    27.9   284.7
2011 09 02  0042   55806    2520    0     0.7    -2.3     1.0     2.6    21.6   286.5
2011 09 02  0043   55806    2580    0     0.6    -2.3     1.1     2.6    24.8   284.1
